date,category,value
2024/12/30 16:15,Fossil Gas,1294.1
2024/12/30 16:15,Fossil Hard Coal,24.09
2024/12/30 16:15,Fossil Oil,3.54
2024/12/30 16:15,Geothermal,0.69
2024/12/30 16:15,Hydro Run-of-river and Poundage,9.92
2024/12/30 16:15,Hydro Water Reservoir,12.69
2024/12/30 16:15,Nuclear,1947.94
2024/12/30 16:15,Other,47.29
2024/12/30 16:15,Other Renewable,21.39
2024/12/30 16:15,Solar,3.99
2024/12/30 16:15,Waste,11.4
2024/12/30 16:15,Wind Onshore,0.0
2024/12/30 16:30,Biomass,176.42
2024/12/30 16:30,Fossil Brown Coal/Lignite,377.38
2024/12/30 16:30,Fossil Gas,1381.66
2024/12/30 16:30,Fossil Hard Coal,23.76
2024/12/30 16:30,Fossil Oil,6.23
2024/12/30 16:30,Geothermal,0.72
2024/12/30 16:30,Hydro Run-of-river and Poundage,9.91
2024/12/30 16:30,Hydro Water Reservoir,12.68
2024/12/30 16:30,Nuclear,1947.03
2024/12/30 16:30,Other,48.16
2024/12/30 16:30,Other Renewable,21.33
2024/12/30 16:30,Solar,6.54
2024/12/30 16:30,Waste,12.55
2024/12/30 16:30,Wind Onshore,0.0
2024/12/30 16:45,Biomass,176.57
2024/12/30 16:45,Fossil Brown Coal/Lignite,375.95
2024/12/30 16:45,Fossil Gas,1381.93
2024/12/30 16:45,Fossil Hard Coal,23.55
2024/12/30 16:45,Fossil Oil,12.36
2024/12/30 16:45,Geothermal,0.79
2024/12/30 16:45,Hydro Run-of-river and Poundage,9.89
2024/12/30 16:45,Hydro Water Reservoir,12.68
2024/12/30 16:45,Nuclear,1946.54
2024/12/30 16:45,Other,46.28
2024/12/30 16:45,Other Renewable,21.41
2024/12/30 16:45,Solar,6.53
2024/12/30 16:45,Waste,13.84
2024/12/30 16:45,Wind Onshore,0.0
2024/12/30 17:00,Biomass,177.17
2024/12/30 17:00,Fossil Brown Coal/Lignite,375.8
2024/12/30 17:00,Fossil Gas,1294.51
2024/12/30 17:00,Fossil Hard Coal,23.41
2024/12/30 17:00,Fossil Oil,55.92
2024/12/30 17:00,Geothermal,0.79
2024/12/30 17:00,Hydro Run-of-river and Poundage,9.89
2024/12/30 17:00,Hydro Water Reservoir,12.69
2024/12/30 17:00,Nuclear,1945.86
2024/12/30 17:00,Other,46.2
2024/12/30 17:00,Other Renewable,22.1
2024/12/30 17:00,Solar,2.34
2024/12/30 17:00,Waste,13.38
2024/12/30 17:00,Wind Onshore,0.0
2024/12/30 17:15,Biomass,186.15
2024/12/30 17:15,Fossil Brown Coal/Lignite,375.95
2024/12/30 17:15,Fossil Gas,1248.43
2024/12/30 17:15,Fossil Hard Coal,23.2
2024/12/30 17:15,Fossil Oil,81.12
2024/12/30 17:15,Geothermal,0.79
2024/12/30 17:15,Hydro Run-of-river and Poundage,9.89
2024/12/30 17:15,Hydro Water Reservoir,12.69
2024/12/30 17:15,Nuclear,1947.24
2024/12/30 17:15,Other,46.71
2024/12/30 17:15,Other Renewable,22.59
2024/12/30 17:15,Solar,0.13
2024/12/30 17:15,Waste,12.53
2024/12/30 17:15,Wind Onshore,0.07
2024/12/30 17:30,Biomass,185.42
2024/12/30 17:30,Fossil Brown Coal/Lignite,376.53
2024/12/30 17:30,Fossil Gas,1255.06
2024/12/30 17:30,Fossil Hard Coal,23.85
2024/12/30 17:30,Fossil Oil,17.76
2024/12/30 17:30,Geothermal,0.79
2024/12/30 17:30,Hydro Run-of-river and Poundage,9.89
2024/12/30 17:30,Hydro Water Reservoir,12.24
2024/12/30 17:30,Nuclear,1946.51
2024/12/30 17:30,Other,46.23
2024/12/30 17:30,Other Renewable,23.1
2024/12/30 17:30,Solar,0.11
2024/12/30 17:30,Waste,11.59
2024/12/30 17:30,Wind Onshore,0.03
2024/12/30 17:45,Biomass,184.26
2024/12/30 17:45,Fossil Brown Coal/Lignite,375.67
2024/12/30 17:45,Fossil Gas,1248.84
2024/12/30 17:45,Fossil Hard Coal,24.09
2024/12/30 17:45,Fossil Oil,0.0
2024/12/30 17:45,Geothermal,0.79
2024/12/30 17:45,Hydro Run-of-river and Poundage,9.88
2024/12/30 17:45,Hydro Water Reservoir,12.18
2024/12/30 17:45,Nuclear,1946.26
2024/12/30 17:45,Other,45.8
2024/12/30 17:45,Other Renewable,23.2
2024/12/30 17:45,Solar,0.09
2024/12/30 17:45,Waste,11.41
2024/12/30 17:45,Wind Onshore,0.01
2024/12/30 18:00,Biomass,184.72
2024/12/30 18:00,Fossil Brown Coal/Lignite,375.8
2024/12/30 18:00,Fossil Gas,1246.93
2024/12/30 18:00,Fossil Hard Coal,23.45
2024/12/30 18:00,Fossil Oil,0.02
2024/12/30 18:00,Geothermal,0.79
2024/12/30 18:00,Hydro Run-of-river and Poundage,9.87
2024/12/30 18:00,Hydro Water Reservoir,12.18
2024/12/30 18:00,Nuclear,1946.39
2024/12/30 18:00,Other,46.46
2024/12/30 18:00,Other Renewable,22.87
2024/12/30 18:00,Solar,0.07
2024/12/30 18:00,Waste,10.66
2024/12/30 18:00,Wind Onshore,0.0
2024/12/30 18:15,Biomass,188.16
2024/12/30 18:15,Fossil Brown Coal/Lignite,373.98
2024/12/30 18:15,Fossil Gas,1247.61
2024/12/30 18:15,Fossil Hard Coal,24.29
2024/12/30 18:15,Fossil Oil,0.0
2024/12/30 18:15,Geothermal,0.79
2024/12/30 18:15,Hydro Run-of-river and Poundage,9.87
2024/12/30 18:15,Hydro Water Reservoir,12.19
2024/12/30 18:15,Nuclear,1945.93
2024/12/30 18:15,Other,46.15
2024/12/30 18:15,Other Renewable,22.98
2024/12/30 18:15,Solar,0.05
2024/12/30 18:15,Waste,10.86
2024/12/30 18:15,Wind Onshore,0.0
2024/12/30 18:30,Biomass,180.76
2024/12/30 18:30,Fossil Brown Coal/Lignite,374.26
2024/12/30 18:30,Fossil Gas,1234.04
2024/12/30 18:30,Fossil Hard Coal,23.81
2024/12/30 18:30,Fossil Oil,0.0
2024/12/30 18:30,Geothermal,0.79
2024/12/30 18:30,Hydro Run-of-river and Poundage,9.88
2024/12/30 18:30,Hydro Water Reservoir,12.18
2024/12/30 18:30,Nuclear,1945.87
2024/12/30 18:30,Other,46.04
2024/12/30 18:30,Other Renewable,22.86
2024/12/30 18:30,Solar,0.04
2024/12/30 18:30,Waste,11.1
2024/12/30 18:30,Wind Onshore,0.0
2024/12/30 18:45,Biomass,173.28
2024/12/30 18:45,Fossil Brown Coal/Lignite,373.48
2024/12/30 18:45,Fossil Gas,1240.45
2024/12/30 18:45,Fossil Hard Coal,23.94
2024/12/30 18:45,Fossil Oil,0.0
2024/12/30 18:45,Geothermal,0.79
2024/12/30 18:45,Hydro Run-of-river and Poundage,9.89
2024/12/30 18:45,Hydro Water Reservoir,12.18
2024/12/30 18:45,Nuclear,1946.18
2024/12/30 18:45,Other,46.11
2024/12/30 18:45,Other Renewable,22.8
2024/12/30 18:45,Solar,0.03
2024/12/30 18:45,Waste,11.75
2024/12/30 18:45,Wind Onshore,0.04
2024/12/30 19:00,Biomass,172.66
2024/12/30 19:00,Fossil Brown Coal/Lignite,369.17
2024/12/30 19:00,Fossil Gas,1246.3
2024/12/30 19:00,Fossil Hard Coal,23.53
2024/12/30 19:00,Fossil Oil,0.0
2024/12/30 19:00,Geothermal,0.79
2024/12/30 19:00,Hydro Run-of-river and Poundage,9.89
2024/12/30 19:00,Hydro Water Reservoir,12.18
2024/12/30 19:00,Nuclear,1946.45
2024/12/30 19:00,Other,46.81
2024/12/30 19:00,Other Renewable,21.93
2024/12/30 19:00,Solar,0.02
2024/12/30 19:00,Waste,12.13
2024/12/30 19:00,Wind Onshore,0.07
2024/12/30 19:15,Biomass,173.87
2024/12/30 19:15,Fossil Brown Coal/Lignite,373.35
2024/12/30 19:15,Fossil Gas,1263.59
2024/12/30 19:15,Fossil Hard Coal,22.69
2024/12/30 19:15,Fossil Oil,0.0
2024/12/30 19:15,Geothermal,0.79
2024/12/30 19:15,Hydro Run-of-river and Poundage,9.88
2024/12/30 19:15,Hydro Water Reservoir,12.18
2024/12/30 19:15,Nuclear,1947.03
2024/12/30 19:15,Other,46.62
2024/12/30 19:15,Other Renewable,21.94
2024/12/30 19:15,Solar,0.03
2024/12/30 19:15,Waste,12.56
2024/12/30 19:15,Wind Onshore,0.06
2024/12/30 19:30,Biomass,178.29
2024/12/30 19:30,Fossil Brown Coal/Lignite,374.87
2024/12/30 19:30,Fossil Gas,1264.5
2024/12/30 19:30,Fossil Hard Coal,22.63
2024/12/30 19:30,Fossil Oil,0.0
2024/12/30 19:30,Geothermal,0.79
2024/12/30 19:30,Hydro Run-of-river and Poundage,9.62
2024/12/30 19:30,Hydro Water Reservoir,12.18
2024/12/30 19:30,Nuclear,1946.18
2024/12/30 19:30,Other,45.56
2024/12/30 19:30,Other Renewable,21.12
2024/12/30 19:30,Solar,0.02
2024/12/30 19:30,Waste,12.85
2024/12/30 19:30,Wind Onshore,0.14
2024/12/30 19:45,Biomass,186.44
2024/12/30 19:45,Fossil Brown Coal/Lignite,372.95
2024/12/30 19:45,Fossil Gas,1231.36
2024/12/30 19:45,Fossil Hard Coal,23.64
2024/12/30 19:45,Fossil Oil,0.0
2024/12/30 19:45,Geothermal,0.79
2024/12/30 19:45,Hydro Run-of-river and Poundage,9.58
2024/12/30 19:45,Hydro Water Reservoir,12.18
2024/12/30 19:45,Nuclear,1945.83
2024/12/30 19:45,Other,45.91
2024/12/30 19:45,Other Renewable,21.09
2024/12/30 19:45,Solar,0.02
2024/12/30 19:45,Waste,13.3
2024/12/30 19:45,Wind Onshore,0.39
2024/12/30 20:00,Biomass,192.49
2024/12/30 20:00,Fossil Brown Coal/Lignite,365.74
2024/12/30 20:00,Fossil Gas,1260.55
2024/12/30 20:00,Fossil Hard Coal,23.77
2024/12/30 20:00,Fossil Oil,4.64
2024/12/30 20:00,Geothermal,0.79
2024/12/30 20:00,Hydro Run-of-river and Poundage,9.58
2024/12/30 20:00,Hydro Water Reservoir,12.18
2024/12/30 20:00,Nuclear,1947.18
2024/12/30 20:00,Other,48.67
2024/12/30 20:00,Other Renewable,21.33
2024/12/30 20:00,Solar,4.79
2024/12/30 20:00,Waste,12.28
2024/12/30 20:00,Wind Onshore,0.32
2024/12/30 20:15,Biomass,200.67
2024/12/30 20:15,Fossil Brown Coal/Lignite,369.79
2024/12/30 20:15,Fossil Gas,1244.71
2024/12/30 20:15,Fossil Hard Coal,23.8
2024/12/30 20:15,Fossil Oil,6.23
2024/12/30 20:15,Geothermal,0.79
2024/12/30 20:15,Hydro Run-of-river and Poundage,9.59
2024/12/30 20:15,Hydro Water Reservoir,12.18
2024/12/30 20:15,Nuclear,1946.01
2024/12/30 20:15,Other,45.92
2024/12/30 20:15,Other Renewable,21.28
2024/12/30 20:15,Solar,6.37
2024/12/30 20:15,Waste,12.42
2024/12/30 20:15,Wind Onshore,0.17
2024/12/30 20:30,Biomass,204.95
2024/12/30 20:30,Fossil Brown Coal/Lignite,370.59
2024/12/30 20:30,Fossil Gas,1174.43
2024/12/30 20:30,Fossil Hard Coal,23.86
2024/12/30 20:30,Fossil Oil,4.02
2024/12/30 20:30,Geothermal,0.79
2024/12/30 20:30,Hydro Run-of-river and Poundage,9.61
2024/12/30 20:30,Hydro Water Reservoir,12.18
2024/12/30 20:30,Nuclear,1946.72
2024/12/30 20:30,Other,46.52
2024/12/30 20:30,Other Renewable,21.21
2024/12/30 20:30,Solar,4.08
2024/12/30 20:30,Waste,11.08
2024/12/30 20:30,Wind Onshore,0.1
2024/12/30 20:45,Biomass,209.59
2024/12/30 20:45,Fossil Brown Coal/Lignite,363.29
2024/12/30 20:45,Fossil Gas,1106.75
2024/12/30 20:45,Fossil Hard Coal,24.49
2024/12/30 20:45,Fossil Oil,0.0
2024/12/30 20:45,Geothermal,0.79
2024/12/30 20:45,Hydro Run-of-river and Poundage,9.6
2024/12/30 20:45,Hydro Water Reservoir,12.18
2024/12/30 20:45,Nuclear,1945.92
2024/12/30 20:45,Other,45.79
2024/12/30 20:45,Other Renewable,21.22
2024/12/30 20:45,Solar,0.03
2024/12/30 20:45,Waste,10.3
2024/12/30 20:45,Wind Onshore,0.13
2024/12/30 21:00,Biomass,210.21
2024/12/30 21:00,Fossil Brown Coal/Lignite,370.57
2024/12/30 21:00,Fossil Gas,1102.74
2024/12/30 21:00,Fossil Hard Coal,25.05
2024/12/30 21:00,Fossil Oil,0.17
2024/12/30 21:00,Geothermal,0.79
2024/12/30 21:00,Hydro Run-of-river and Poundage,9.59
2024/12/30 21:00,Hydro Water Reservoir,12.17
2024/12/30 21:00,Nuclear,1947.16
2024/12/30 21:00,Other,47.6
2024/12/30 21:00,Other Renewable,20.33
2024/12/30 21:00,Solar,0.18
2024/12/30 21:00,Waste,9.94
2024/12/30 21:00,Wind Onshore,0.19
2024/12/30 21:15,Biomass,210.91
2024/12/30 21:15,Fossil Brown Coal/Lignite,372.57
2024/12/30 21:15,Fossil Gas,1081.85
2024/12/30 21:15,Fossil Hard Coal,25.52
2024/12/30 21:15,Fossil Oil,1.24
2024/12/30 21:15,Geothermal,0.79
2024/12/30 21:15,Hydro Run-of-river and Poundage,9.59
2024/12/30 21:15,Hydro Water Reservoir,11.04
2024/12/30 21:15,Nuclear,1945.78
2024/12/30 21:15,Other,45.45
2024/12/30 21:15,Other Renewable,20.27
2024/12/30 21:15,Solar,1.28
2024/12/30 21:15,Waste,8.5
2024/12/30 21:15,Wind Onshore,0.31
2024/12/30 21:30,Biomass,213.62
2024/12/30 21:30,Fossil Brown Coal/Lignite,355.47
2024/12/30 21:30,Fossil Gas,1073.73
2024/12/30 21:30,Fossil Hard Coal,26.21
2024/12/30 21:30,Fossil Oil,0.0
2024/12/30 21:30,Geothermal,0.79
2024/12/30 21:30,Hydro Run-of-river and Poundage,9.59
2024/12/30 21:30,Hydro Water Reservoir,11.14
2024/12/30 21:30,Nuclear,1946.45
2024/12/30 21:30,Other,45.98
2024/12/30 21:30,Other Renewable,20.28
2024/12/30 21:30,Solar,0.02
2024/12/30 21:30,Waste,8.09
2024/12/30 21:30,Wind Onshore,0.34
2024/12/30 21:45,Biomass,212.63
2024/12/30 21:45,Fossil Brown Coal/Lignite,331.14
2024/12/30 21:45,Fossil Gas,1068.3
2024/12/30 21:45,Fossil Hard Coal,26.11
2024/12/30 21:45,Fossil Oil,0.0
2024/12/30 21:45,Geothermal,0.79
2024/12/30 21:45,Hydro Run-of-river and Poundage,9.6
2024/12/30 21:45,Hydro Water Reservoir,11.07
2024/12/30 21:45,Nuclear,1946.2
2024/12/30 21:45,Other,46.01
2024/12/30 21:45,Other Renewable,20.26
2024/12/30 21:45,Solar,0.03
2024/12/30 21:45,Waste,8.93
2024/12/30 21:45,Wind Onshore,0.28
2024/12/30 22:00,Biomass,213.04
2024/12/30 22:00,Fossil Brown Coal/Lignite,347.39
2024/12/30 22:00,Fossil Gas,1059.53
2024/12/30 22:00,Fossil Hard Coal,25.04
2024/12/30 22:00,Fossil Oil,0.0
2024/12/30 22:00,Geothermal,0.79
2024/12/30 22:00,Hydro Run-of-river and Poundage,9.6
2024/12/30 22:00,Hydro Water Reservoir,10.12
2024/12/30 22:00,Nuclear,1947.93
2024/12/30 22:00,Other,48.46
2024/12/30 22:00,Other Renewable,19.91
2024/12/30 22:00,Solar,0.02
2024/12/30 22:00,Waste,8.88
2024/12/30 22:00,Wind Onshore,0.25
2024/12/30 22:15,Biomass,213.94
2024/12/30 22:15,Fossil Brown Coal/Lignite,357.15
2024/12/30 22:15,Fossil Gas,1050.84
2024/12/30 22:15,Fossil Hard Coal,25.34
2024/12/30 22:15,Fossil Oil,0.0
2024/12/30 22:15,Geothermal,0.79
2024/12/30 22:15,Hydro Run-of-river and Poundage,9.6
2024/12/30 22:15,Hydro Water Reservoir,9.12
2024/12/30 22:15,Nuclear,1945.62
2024/12/30 22:15,Other,45.35
2024/12/30 22:15,Other Renewable,19.93
2024/12/30 22:15,Solar,0.02
2024/12/30 22:15,Waste,8.37
2024/12/30 22:15,Wind Onshore,0.3
2024/12/30 22:30,Biomass,213.56
2024/12/30 22:30,Fossil Brown Coal/Lignite,354.03
2024/12/30 22:30,Fossil Gas,1051.69
2024/12/30 22:30,Fossil Hard Coal,25.21
2024/12/30 22:30,Fossil Oil,0.0
2024/12/30 22:30,Geothermal,0.79
2024/12/30 22:30,Hydro Run-of-river and Poundage,9.6
2024/12/30 22:30,Hydro Water Reservoir,8.63
2024/12/30 22:30,Nuclear,1946.91
2024/12/30 22:30,Other,45.89
2024/12/30 22:30,Other Renewable,18.69
2024/12/30 22:30,Solar,0.02
2024/12/30 22:30,Waste,8.81
2024/12/30 22:30,Wind Onshore,0.26
2024/12/30 22:45,Biomass,214.05
2024/12/30 22:45,Fossil Brown Coal/Lignite,353.76
2024/12/30 22:45,Fossil Gas,1050.31
2024/12/30 22:45,Fossil Hard Coal,26.33
2024/12/30 22:45,Fossil Oil,0.0
2024/12/30 22:45,Geothermal,0.79
2024/12/30 22:45,Hydro Run-of-river and Poundage,9.6
2024/12/30 22:45,Hydro Water Reservoir,8.63
2024/12/30 22:45,Nuclear,1947.03
2024/12/30 22:45,Other,46.14
2024/12/30 22:45,Other Renewable,19.9
2024/12/30 22:45,Solar,0.02
2024/12/30 22:45,Waste,8.66
2024/12/30 22:45,Wind Onshore,0.21
2024/12/30 23:00,Biomass,213.75
2024/12/30 23:00,Fossil Brown Coal/Lignite,359.9
2024/12/30 23:00,Fossil Gas,1063.92
2024/12/30 23:00,Fossil Hard Coal,25.61
2024/12/30 23:00,Fossil Oil,0.0
2024/12/30 23:00,Geothermal,0.79
2024/12/30 23:00,Hydro Run-of-river and Poundage,9.35
2024/12/30 23:00,Hydro Water Reservoir,8.62
2024/12/30 23:00,Nuclear,1947.83
2024/12/30 23:00,Other,47.49
2024/12/30 23:00,Other Renewable,18.87
2024/12/30 23:00,Solar,0.02
2024/12/30 23:00,Waste,8.18
2024/12/30 23:00,Wind Onshore,0.16
2024/12/30 23:15,Biomass,214.05
2024/12/30 23:15,Fossil Brown Coal/Lignite,351.83
2024/12/30 23:15,Fossil Gas,1051.25
2024/12/30 23:15,Fossil Hard Coal,24.02
2024/12/30 23:15,Fossil Oil,0.0
2024/12/30 23:15,Geothermal,0.79
2024/12/30 23:15,Hydro Run-of-river and Poundage,9.31
2024/12/30 23:15,Hydro Water Reservoir,8.63
2024/12/30 23:15,Nuclear,1945.85
2024/12/30 23:15,Other,45.17
2024/12/30 23:15,Other Renewable,18.96
2024/12/30 23:15,Solar,0.03
2024/12/30 23:15,Waste,9.21
2024/12/30 23:15,Wind Onshore,0.14
2024/12/30 23:30,Biomass,215.25
2024/12/30 23:30,Fossil Brown Coal/Lignite,334.92
2024/12/30 23:30,Fossil Gas,1051.4
2024/12/30 23:30,Fossil Hard Coal,21.3
2024/12/30 23:30,Fossil Oil,0.0
2024/12/30 23:30,Geothermal,0.79
2024/12/30 23:30,Hydro Run-of-river and Poundage,9.31
2024/12/30 23:30,Hydro Water Reservoir,8.63
2024/12/30 23:30,Nuclear,1946.71
2024/12/30 23:30,Other,45.86
2024/12/30 23:30,Other Renewable,19.57
2024/12/30 23:30,Solar,0.02
2024/12/30 23:30,Waste,9.44
2024/12/30 23:30,Wind Onshore,0.13
2024/12/30 23:45,Biomass,215.43
2024/12/30 23:45,Fossil Brown Coal/Lignite,311.01
2024/12/30 23:45,Fossil Gas,1024.87
2024/12/30 23:45,Fossil Hard Coal,20.74
2024/12/30 23:45,Fossil Oil,0.0
2024/12/30 23:45,Geothermal,0.79
2024/12/30 23:45,Hydro Run-of-river and Poundage,9.31
2024/12/30 23:45,Hydro Water Reservoir,8.62
2024/12/30 23:45,Nuclear,1945.78
2024/12/30 23:45,Other,44.97
2024/12/30 23:45,Other Renewable,19.68
2024/12/30 23:45,Solar,0.02
2024/12/30 23:45,Waste,8.41
2024/12/30 23:45,Wind Onshore,0.09
2024/12/31 0:00,Biomass,216.19
2024/12/31 0:00,Fossil Brown Coal/Lignite,271.66
2024/12/31 0:00,Fossil Gas,1073.66
2024/12/31 0:00,Fossil Hard Coal,20.43
2024/12/31 0:00,Fossil Oil,3.96
2024/12/31 0:00,Geothermal,0.79
2024/12/31 0:00,Hydro Run-of-river and Poundage,9.31
2024/12/31 0:00,Hydro Water Reservoir,8.61
2024/12/31 0:00,Nuclear,1948.02
2024/12/31 0:00,Other,50.21
2024/12/31 0:00,Other Renewable,18.87
2024/12/31 0:00,Solar,4.1
2024/12/31 0:00,Waste,8.38
2024/12/31 0:00,Wind Onshore,0.08
2024/12/31 0:15,Biomass,215.38
2024/12/31 0:15,Fossil Brown Coal/Lignite,254.59
2024/12/31 0:15,Fossil Gas,1068.09
2024/12/31 0:15,Fossil Hard Coal,20.9
2024/12/31 0:15,Fossil Oil,0.46
2024/12/31 0:15,Geothermal,0.79
2024/12/31 0:15,Hydro Run-of-river and Poundage,9.3
2024/12/31 0:15,Hydro Water Reservoir,8.61
2024/12/31 0:15,Nuclear,1946.27
2024/12/31 0:15,Other,44.53
2024/12/31 0:15,Other Renewable,18.09
2024/12/31 0:15,Solar,0.46
2024/12/31 0:15,Waste,8.15
2024/12/31 0:15,Wind Onshore,0.06
2024/12/31 0:30,Biomass,214.87
2024/12/31 0:30,Fossil Brown Coal/Lignite,256.41
2024/12/31 0:30,Fossil Gas,975.41
2024/12/31 0:30,Fossil Hard Coal,20.62
2024/12/31 0:30,Fossil Oil,0.0
2024/12/31 0:30,Geothermal,0.79
2024/12/31 0:30,Hydro Run-of-river and Poundage,9.29
2024/12/31 0:30,Hydro Water Reservoir,8.61
2024/12/31 0:30,Nuclear,1948.54
2024/12/31 0:30,Other,44.63
2024/12/31 0:30,Other Renewable,17.96
2024/12/31 0:30,Solar,0.02
2024/12/31 0:30,Waste,8.04
2024/12/31 0:30,Wind Onshore,0.02
2024/12/31 0:45,Biomass,214.85
2024/12/31 0:45,Fossil Brown Coal/Lignite,255.92
2024/12/31 0:45,Fossil Gas,914.05
2024/12/31 0:45,Fossil Hard Coal,20.84
2024/12/31 0:45,Fossil Oil,0.0
2024/12/31 0:45,Geothermal,0.79
2024/12/31 0:45,Hydro Run-of-river and Poundage,9.29
2024/12/31 0:45,Hydro Water Reservoir,8.61
2024/12/31 0:45,Nuclear,1949.47
2024/12/31 0:45,Other,44.82
2024/12/31 0:45,Other Renewable,17.78
2024/12/31 0:45,Solar,0.01
2024/12/31 0:45,Waste,7.45
2024/12/31 0:45,Wind Onshore,0.01
2024/12/31 1:00,Biomass,214.31
2024/12/31 1:00,Fossil Brown Coal/Lignite,239.4
2024/12/31 1:00,Fossil Gas,927.09
2024/12/31 1:00,Fossil Hard Coal,20.6
2024/12/31 1:00,Fossil Oil,0.0
2024/12/31 1:00,Geothermal,0.79
2024/12/31 1:00,Hydro Run-of-river and Poundage,9.29
2024/12/31 1:00,Hydro Water Reservoir,8.61
2024/12/31 1:00,Nuclear,1949.6
2024/12/31 1:00,Other,47.37
2024/12/31 1:00,Other Renewable,17.75
2024/12/31 1:00,Solar,0.01
2024/12/31 1:00,Waste,8.89
2024/12/31 1:00,Wind Onshore,0.0
2024/12/31 1:15,Biomass,214.31
2024/12/31 1:15,Fossil Brown Coal/Lignite,235.32
2024/12/31 1:15,Fossil Gas,890.17
2024/12/31 1:15,Fossil Hard Coal,20.31
2024/12/31 1:15,Fossil Oil,0.01
2024/12/31 1:15,Geothermal,0.79
2024/12/31 1:15,Hydro Run-of-river and Poundage,9.29
2024/12/31 1:15,Hydro Water Reservoir,8.61
2024/12/31 1:15,Nuclear,1949.79
2024/12/31 1:15,Other,45.01
2024/12/31 1:15,Other Renewable,17.47
2024/12/31 1:15,Solar,0.01
2024/12/31 1:15,Waste,9.94
2024/12/31 1:15,Wind Onshore,0.0
2024/12/31 1:30,Biomass,214.14
2024/12/31 1:30,Fossil Brown Coal/Lignite,234.9
2024/12/31 1:30,Fossil Gas,881.28
2024/12/31 1:30,Fossil Hard Coal,20.23
2024/12/31 1:30,Fossil Oil,0.02
2024/12/31 1:30,Geothermal,0.79
2024/12/31 1:30,Hydro Run-of-river and Poundage,9.29
2024/12/31 1:30,Hydro Water Reservoir,8.62
2024/12/31 1:30,Nuclear,1949.97
2024/12/31 1:30,Other,45.69
2024/12/31 1:30,Other Renewable,17.49
2024/12/31 1:30,Solar,0.01
2024/12/31 1:30,Waste,8.8
2024/12/31 1:30,Wind Onshore,0.01
2024/12/31 1:45,Biomass,212.92
2024/12/31 1:45,Fossil Brown Coal/Lignite,236.02
2024/12/31 1:45,Fossil Gas,882.05
2024/12/31 1:45,Fossil Hard Coal,20.55
2024/12/31 1:45,Fossil Oil,0.0
2024/12/31 1:45,Geothermal,0.79
2024/12/31 1:45,Hydro Run-of-river and Poundage,9.29
2024/12/31 1:45,Hydro Water Reservoir,8.61
2024/12/31 1:45,Nuclear,1948.69
2024/12/31 1:45,Other,45.58
2024/12/31 1:45,Other Renewable,17.5
2024/12/31 1:45,Solar,0.02
2024/12/31 1:45,Waste,9.14
2024/12/31 1:45,Wind Onshore,0.04
2024/12/31 2:00,Biomass,211.73
2024/12/31 2:00,Fossil Brown Coal/Lignite,234.36
2024/12/31 2:00,Fossil Gas,916.88
2024/12/31 2:00,Fossil Hard Coal,19.6
2024/12/31 2:00,Fossil Oil,0.0
2024/12/31 2:00,Geothermal,0.79
2024/12/31 2:00,Hydro Run-of-river and Poundage,9.29
2024/12/31 2:00,Hydro Water Reservoir,8.61
2024/12/31 2:00,Nuclear,1948.95
2024/12/31 2:00,Other,48.33
2024/12/31 2:00,Other Renewable,16.95
2024/12/31 2:00,Solar,0.01
2024/12/31 2:00,Waste,9.41
2024/12/31 2:00,Wind Onshore,0.04
2024/12/31 2:15,Biomass,211.34
2024/12/31 2:15,Fossil Brown Coal/Lignite,233.5
2024/12/31 2:15,Fossil Gas,899.97
2024/12/31 2:15,Fossil Hard Coal,20.12
2024/12/31 2:15,Fossil Oil,0.0
2024/12/31 2:15,Geothermal,0.79
2024/12/31 2:15,Hydro Run-of-river and Poundage,9.31
2024/12/31 2:15,Hydro Water Reservoir,8.61
2024/12/31 2:15,Nuclear,1948.4
2024/12/31 2:15,Other,44.51
2024/12/31 2:15,Other Renewable,17.01
2024/12/31 2:15,Solar,0.01
2024/12/31 2:15,Waste,9.06
2024/12/31 2:15,Wind Onshore,0.02
2024/12/31 2:30,Biomass,210.92
2024/12/31 2:30,Fossil Brown Coal/Lignite,234.08
2024/12/31 2:30,Fossil Gas,892.39
2024/12/31 2:30,Fossil Hard Coal,20.42
2024/12/31 2:30,Fossil Oil,0.01
2024/12/31 2:30,Geothermal,0.79
2024/12/31 2:30,Hydro Run-of-river and Poundage,9.31
2024/12/31 2:30,Hydro Water Reservoir,8.61
2024/12/31 2:30,Nuclear,1948.36
2024/12/31 2:30,Other,44.29
2024/12/31 2:30,Other Renewable,16.67
2024/12/31 2:30,Solar,0.02
2024/12/31 2:30,Waste,8.28
2024/12/31 2:30,Wind Onshore,0.0
2024/12/31 2:45,Biomass,210.46
2024/12/31 2:45,Fossil Brown Coal/Lignite,234.07
2024/12/31 2:45,Fossil Gas,888.95
2024/12/31 2:45,Fossil Hard Coal,20.83
2024/12/31 2:45,Fossil Oil,0.0
2024/12/31 2:45,Geothermal,0.79
2024/12/31 2:45,Hydro Run-of-river and Poundage,9.32
2024/12/31 2:45,Hydro Water Reservoir,8.62
2024/12/31 2:45,Nuclear,1948.74
2024/12/31 2:45,Other,44.01
2024/12/31 2:45,Other Renewable,16.46
2024/12/31 2:45,Solar,0.01
2024/12/31 2:45,Waste,9.09
2024/12/31 2:45,Wind Onshore,0.01
2024/12/31 3:00,Biomass,210.96
