date,category,value
2025/11/27 1:45,Fossil Brown Coal/Lignite,3229.349
2025/11/27 1:45,Fossil Coal-derived Gas,136.182
2025/11/27 1:45,Fossil Gas,2588.597
2025/11/27 1:45,Fossil Hard Coal,7266.768
2025/11/27 1:45,Fossil Oil,231.854
2025/11/27 1:45,Hydro Pumped Storage,0.0
2025/11/27 1:45,Hydro Run-of-river and Poundage,112.559
2025/11/27 1:45,Hydro Water Reservoir,32.763
2025/11/27 1:45,Other,615.38
2025/11/27 1:45,Other Renewable,57.673
2025/11/27 1:45,Solar,0.0
2025/11/27 1:45,Wind Onshore,3617.305
2025/11/27 2:00,Biomass,349.018
2025/11/27 2:00,Fossil Brown Coal/Lignite,3225.24
2025/11/27 2:00,Fossil Coal-derived Gas,136.29
2025/11/27 2:00,Fossil Gas,2600.97
2025/11/27 2:00,Fossil Hard Coal,7255.107
2025/11/27 2:00,Fossil Oil,232.283
2025/11/27 2:00,Hydro Pumped Storage,0.0
2025/11/27 2:00,Hydro Run-of-river and Poundage,112.508
2025/11/27 2:00,Hydro Water Reservoir,32.74
2025/11/27 2:00,Other,615.924
2025/11/27 2:00,Other Renewable,57.725
2025/11/27 2:00,Solar,0.0
2025/11/27 2:00,Wind Onshore,3522.712
2025/11/27 2:15,Biomass,355.035
2025/11/27 2:15,Fossil Brown Coal/Lignite,3232.541
2025/11/27 2:15,Fossil Coal-derived Gas,137.198
2025/11/27 2:15,Fossil Gas,2641.394
2025/11/27 2:15,Fossil Hard Coal,7270.05
2025/11/27 2:15,Fossil Oil,231.912
2025/11/27 2:15,Hydro Pumped Storage,0.0
2025/11/27 2:15,Hydro Run-of-river and Poundage,112.606
2025/11/27 2:15,Hydro Water Reservoir,32.74
2025/11/27 2:15,Other,615.538
2025/11/27 2:15,Other Renewable,57.648
2025/11/27 2:15,Solar,0.0
2025/11/27 2:15,Wind Onshore,3554.389
2025/11/27 2:30,Biomass,352.303
2025/11/27 2:30,Fossil Brown Coal/Lignite,3246.073
2025/11/27 2:30,Fossil Coal-derived Gas,137.03
2025/11/27 2:30,Fossil Gas,2663.762
2025/11/27 2:30,Fossil Hard Coal,7351.386
2025/11/27 2:30,Fossil Oil,232.812
2025/11/27 2:30,Hydro Pumped Storage,0.0
2025/11/27 2:30,Hydro Run-of-river and Poundage,112.606
2025/11/27 2:30,Hydro Water Reservoir,32.74
2025/11/27 2:30,Other,618.52
2025/11/27 2:30,Other Renewable,57.966
2025/11/27 2:30,Solar,0.0
2025/11/27 2:30,Wind Onshore,3605.945
2025/11/27 2:45,Biomass,355.871
2025/11/27 2:45,Fossil Brown Coal/Lignite,3231.96
2025/11/27 2:45,Fossil Coal-derived Gas,136.639
2025/11/27 2:45,Fossil Gas,2643.271
2025/11/27 2:45,Fossil Hard Coal,7286.448
2025/11/27 2:45,Fossil Oil,232.647
2025/11/27 2:45,Hydro Pumped Storage,0.0
2025/11/27 2:45,Hydro Run-of-river and Poundage,112.607
2025/11/27 2:45,Hydro Water Reservoir,32.74
2025/11/27 2:45,Other,616.561
2025/11/27 2:45,Other Renewable,57.782
2025/11/27 2:45,Solar,0.0
2025/11/27 2:45,Wind Onshore,3582.011
2025/11/27 3:00,Biomass,355.317
2025/11/27 3:00,Fossil Brown Coal/Lignite,3214.805
2025/11/27 3:00,Fossil Coal-derived Gas,136.133
2025/11/27 3:00,Fossil Gas,2648.935
2025/11/27 3:00,Fossil Hard Coal,7288.985
2025/11/27 3:00,Fossil Oil,233.14
2025/11/27 3:00,Hydro Pumped Storage,0.0
2025/11/27 3:00,Hydro Run-of-river and Poundage,112.691
2025/11/27 3:00,Hydro Water Reservoir,32.737
2025/11/27 3:00,Other,617.65
2025/11/27 3:00,Other Renewable,57.888
2025/11/27 3:00,Solar,0.0
2025/11/27 3:00,Wind Onshore,3576.56
2025/11/27 3:15,Biomass,358.385
2025/11/27 3:15,Fossil Brown Coal/Lignite,3221.296
2025/11/27 3:15,Fossil Coal-derived Gas,136.104
2025/11/27 3:15,Fossil Gas,2625.174
2025/11/27 3:15,Fossil Hard Coal,7284.242
2025/11/27 3:15,Fossil Oil,233.345
2025/11/27 3:15,Hydro Pumped Storage,0.0
2025/11/27 3:15,Hydro Run-of-river and Poundage,112.689
2025/11/27 3:15,Hydro Water Reservoir,32.737
2025/11/27 3:15,Other,614.96
2025/11/27 3:15,Other Renewable,57.575
2025/11/27 3:15,Solar,0.0
2025/11/27 3:15,Wind Onshore,3556.235
2025/11/27 3:30,Biomass,355.995
2025/11/27 3:30,Fossil Brown Coal/Lignite,3221.641
2025/11/27 3:30,Fossil Coal-derived Gas,136.972
2025/11/27 3:30,Fossil Gas,2653.499
2025/11/27 3:30,Fossil Hard Coal,7274.289
2025/11/27 3:30,Fossil Oil,232.443
2025/11/27 3:30,Hydro Pumped Storage,0.0
2025/11/27 3:30,Hydro Run-of-river and Poundage,112.591
2025/11/27 3:30,Hydro Water Reservoir,32.737
2025/11/27 3:30,Other,614.094
2025/11/27 3:30,Other Renewable,57.426
2025/11/27 3:30,Solar,0.0
2025/11/27 3:30,Wind Onshore,3575.441
2025/11/27 3:45,Biomass,360.23
2025/11/27 3:45,Fossil Brown Coal/Lignite,3222.905
2025/11/27 3:45,Fossil Coal-derived Gas,136.969
2025/11/27 3:45,Fossil Gas,2586.174
2025/11/27 3:45,Fossil Hard Coal,7278.595
2025/11/27 3:45,Fossil Oil,232.816
2025/11/27 3:45,Hydro Pumped Storage,0.0
2025/11/27 3:45,Hydro Run-of-river and Poundage,112.389
2025/11/27 3:45,Hydro Water Reservoir,32.737
2025/11/27 3:45,Other,613.947
2025/11/27 3:45,Other Renewable,57.45
2025/11/27 3:45,Solar,0.0
2025/11/27 3:45,Wind Onshore,3488.649
2025/11/27 4:00,Biomass,358.894
2025/11/27 4:00,Fossil Brown Coal/Lignite,3229.13
2025/11/27 4:00,Fossil Coal-derived Gas,136.708
2025/11/27 4:00,Fossil Gas,2679.87
2025/11/27 4:00,Fossil Hard Coal,7326.644
2025/11/27 4:00,Fossil Oil,231.747
2025/11/27 4:00,Hydro Pumped Storage,0.0
2025/11/27 4:00,Hydro Run-of-river and Poundage,109.756
2025/11/27 4:00,Hydro Water Reservoir,32.699
2025/11/27 4:00,Other,615.072
2025/11/27 4:00,Other Renewable,57.622
2025/11/27 4:00,Solar,0.0
2025/11/27 4:00,Wind Onshore,3447.769
2025/11/27 4:15,Biomass,358.604
2025/11/27 4:15,Fossil Brown Coal/Lignite,3229.382
2025/11/27 4:15,Fossil Coal-derived Gas,141.203
2025/11/27 4:15,Fossil Gas,2672.834
2025/11/27 4:15,Fossil Hard Coal,7349.743
2025/11/27 4:15,Fossil Oil,233.691
2025/11/27 4:15,Hydro Pumped Storage,0.0
2025/11/27 4:15,Hydro Run-of-river and Poundage,109.754
2025/11/27 4:15,Hydro Water Reservoir,32.699
2025/11/27 4:15,Other,615.318
2025/11/27 4:15,Other Renewable,57.569
2025/11/27 4:15,Solar,0.0
2025/11/27 4:15,Wind Onshore,3418.201
2025/11/27 4:30,Biomass,360.125
2025/11/27 4:30,Fossil Brown Coal/Lignite,3285.109
2025/11/27 4:30,Fossil Coal-derived Gas,142.408
2025/11/27 4:30,Fossil Gas,2680.953
2025/11/27 4:30,Fossil Hard Coal,7466.855
2025/11/27 4:30,Fossil Oil,233.594
2025/11/27 4:30,Hydro Pumped Storage,0.0
2025/11/27 4:30,Hydro Run-of-river and Poundage,109.753
2025/11/27 4:30,Hydro Water Reservoir,32.699
2025/11/27 4:30,Other,618.331
2025/11/27 4:30,Other Renewable,57.909
2025/11/27 4:30,Solar,0.0
2025/11/27 4:30,Wind Onshore,3389.581
2025/11/27 4:45,Biomass,361.67
2025/11/27 4:45,Fossil Brown Coal/Lignite,3318.867
2025/11/27 4:45,Fossil Coal-derived Gas,145.366
2025/11/27 4:45,Fossil Gas,2987.48
2025/11/27 4:45,Fossil Hard Coal,7336.846
2025/11/27 4:45,Fossil Oil,234.489
2025/11/27 4:45,Hydro Pumped Storage,0.0
2025/11/27 4:45,Hydro Run-of-river and Poundage,109.655
2025/11/27 4:45,Hydro Water Reservoir,32.699
2025/11/27 4:45,Other,620.178
2025/11/27 4:45,Other Renewable,58.106
2025/11/27 4:45,Solar,0.0
2025/11/27 4:45,Wind Onshore,3421.738
2025/11/27 5:00,Biomass,362.557
2025/11/27 5:00,Fossil Brown Coal/Lignite,3284.885
2025/11/27 5:00,Fossil Coal-derived Gas,148.258
2025/11/27 5:00,Fossil Gas,3467.178
2025/11/27 5:00,Fossil Hard Coal,7455.695
2025/11/27 5:00,Fossil Oil,233.847
2025/11/27 5:00,Hydro Pumped Storage,0.0
2025/11/27 5:00,Hydro Run-of-river and Poundage,109.511
2025/11/27 5:00,Hydro Water Reservoir,32.647
2025/11/27 5:00,Other,620.097
2025/11/27 5:00,Other Renewable,58.516
2025/11/27 5:00,Solar,0.0
2025/11/27 5:00,Wind Onshore,3461.058
2025/11/27 5:15,Biomass,362.367
2025/11/27 5:15,Fossil Brown Coal/Lignite,3482.923
2025/11/27 5:15,Fossil Coal-derived Gas,151.957
2025/11/27 5:15,Fossil Gas,3452.63
2025/11/27 5:15,Fossil Hard Coal,7596.205
2025/11/27 5:15,Fossil Oil,233.526
2025/11/27 5:15,Hydro Pumped Storage,0.0
2025/11/27 5:15,Hydro Run-of-river and Poundage,109.71
2025/11/27 5:15,Hydro Water Reservoir,32.647
2025/11/27 5:15,Other,621.838
2025/11/27 5:15,Other Renewable,58.646
2025/11/27 5:15,Solar,0.0
2025/11/27 5:15,Wind Onshore,3403.241
2025/11/27 5:30,Biomass,363.818
2025/11/27 5:30,Fossil Brown Coal/Lignite,3483.697
2025/11/27 5:30,Fossil Coal-derived Gas,153.788
2025/11/27 5:30,Fossil Gas,3392.284
2025/11/27 5:30,Fossil Hard Coal,7752.283
2025/11/27 5:30,Fossil Oil,232.894
2025/11/27 5:30,Hydro Pumped Storage,0.0
2025/11/27 5:30,Hydro Run-of-river and Poundage,109.611
2025/11/27 5:30,Hydro Water Reservoir,32.647
2025/11/27 5:30,Other,622.543
2025/11/27 5:30,Other Renewable,58.748
2025/11/27 5:30,Solar,0.0
2025/11/27 5:30,Wind Onshore,3338.595
2025/11/27 5:45,Biomass,365.992
2025/11/27 5:45,Fossil Brown Coal/Lignite,3367.997
2025/11/27 5:45,Fossil Coal-derived Gas,156.276
2025/11/27 5:45,Fossil Gas,3059.867
2025/11/27 5:45,Fossil Hard Coal,7870.919
2025/11/27 5:45,Fossil Oil,234.007
2025/11/27 5:45,Hydro Pumped Storage,0.0
2025/11/27 5:45,Hydro Run-of-river and Poundage,109.71
2025/11/27 5:45,Hydro Water Reservoir,32.647
2025/11/27 5:45,Other,618.179
2025/11/27 5:45,Other Renewable,58.327
2025/11/27 5:45,Solar,0.0
2025/11/27 5:45,Wind Onshore,3334.864
2025/11/27 6:00,Biomass,365.485
2025/11/27 6:00,Fossil Brown Coal/Lignite,3465.708
2025/11/27 6:00,Fossil Coal-derived Gas,162.018
2025/11/27 6:00,Fossil Gas,2869.394
2025/11/27 6:00,Fossil Hard Coal,8048.082
2025/11/27 6:00,Fossil Oil,232.254
2025/11/27 6:00,Hydro Pumped Storage,0.0
2025/11/27 6:00,Hydro Run-of-river and Poundage,118.303
2025/11/27 6:00,Hydro Water Reservoir,77.878
2025/11/27 6:00,Other,630.336
2025/11/27 6:00,Other Renewable,59.36
2025/11/27 6:00,Solar,0.0
2025/11/27 6:00,Wind Onshore,3343.012
2025/11/27 6:15,Biomass,366.727
2025/11/27 6:15,Fossil Brown Coal/Lignite,3870.36
2025/11/27 6:15,Fossil Coal-derived Gas,164.901
2025/11/27 6:15,Fossil Gas,3299.977
2025/11/27 6:15,Fossil Hard Coal,8258.378
2025/11/27 6:15,Fossil Oil,232.786
2025/11/27 6:15,Hydro Pumped Storage,0.0
2025/11/27 6:15,Hydro Run-of-river and Poundage,118.699
2025/11/27 6:15,Hydro Water Reservoir,77.928
2025/11/27 6:15,Other,630.307
2025/11/27 6:15,Other Renewable,59.357
2025/11/27 6:15,Solar,0.0
2025/11/27 6:15,Wind Onshore,3377.371
2025/11/27 6:30,Biomass,364.315
2025/11/27 6:30,Fossil Brown Coal/Lignite,4299.331
2025/11/27 6:30,Fossil Coal-derived Gas,166.892
2025/11/27 6:30,Fossil Gas,3396.037
2025/11/27 6:30,Fossil Hard Coal,8615.26
2025/11/27 6:30,Fossil Oil,231.462
2025/11/27 6:30,Hydro Pumped Storage,0.0
2025/11/27 6:30,Hydro Run-of-river and Poundage,118.799
2025/11/27 6:30,Hydro Water Reservoir,78.098
2025/11/27 6:30,Other,628.816
2025/11/27 6:30,Other Renewable,59.165
2025/11/27 6:30,Solar,0.0
2025/11/27 6:30,Wind Onshore,3411.554
2025/11/27 6:45,Biomass,364.227
2025/11/27 6:45,Fossil Brown Coal/Lignite,4645.219
2025/11/27 6:45,Fossil Coal-derived Gas,170.019
2025/11/27 6:45,Fossil Gas,3221.746
2025/11/27 6:45,Fossil Hard Coal,8589.973
2025/11/27 6:45,Fossil Oil,229.138
2025/11/27 6:45,Hydro Pumped Storage,0.0
2025/11/27 6:45,Hydro Run-of-river and Poundage,118.697
2025/11/27 6:45,Hydro Water Reservoir,77.948
2025/11/27 6:45,Other,633.812
2025/11/27 6:45,Other Renewable,59.404
2025/11/27 6:45,Solar,0.0
2025/11/27 6:45,Wind Onshore,3553.219
2025/11/27 7:00,Biomass,367.348
2025/11/27 7:00,Fossil Brown Coal/Lignite,4936.123
2025/11/27 7:00,Fossil Coal-derived Gas,174.133
2025/11/27 7:00,Fossil Gas,2855.581
2025/11/27 7:00,Fossil Hard Coal,8624.958
2025/11/27 7:00,Fossil Oil,228.982
2025/11/27 7:00,Hydro Pumped Storage,0.0
2025/11/27 7:00,Hydro Run-of-river and Poundage,131.176
2025/11/27 7:00,Hydro Water Reservoir,104.676
2025/11/27 7:00,Other,636.497
2025/11/27 7:00,Other Renewable,59.502
2025/11/27 7:00,Solar,7.829
2025/11/27 7:00,Wind Onshore,3595.138
2025/11/27 7:15,Biomass,367.834
2025/11/27 7:15,Fossil Brown Coal/Lignite,5015.736
2025/11/27 7:15,Fossil Coal-derived Gas,178.814
2025/11/27 7:15,Fossil Gas,2857.673
2025/11/27 7:15,Fossil Hard Coal,8714.645
2025/11/27 7:15,Fossil Oil,228.664
2025/11/27 7:15,Hydro Pumped Storage,0.0
2025/11/27 7:15,Hydro Run-of-river and Poundage,131.175
2025/11/27 7:15,Hydro Water Reservoir,104.29
2025/11/27 7:15,Other,638.383
2025/11/27 7:15,Other Renewable,59.686
2025/11/27 7:15,Solar,64.69
2025/11/27 7:15,Wind Onshore,3540.353
2025/11/27 7:30,Biomass,368.901
2025/11/27 7:30,Fossil Brown Coal/Lignite,5038.314
2025/11/27 7:30,Fossil Coal-derived Gas,183.514
2025/11/27 7:30,Fossil Gas,3076.687
2025/11/27 7:30,Fossil Hard Coal,8693.67
2025/11/27 7:30,Fossil Oil,228.338
2025/11/27 7:30,Hydro Pumped Storage,0.0
2025/11/27 7:30,Hydro Run-of-river and Poundage,131.175
2025/11/27 7:30,Hydro Water Reservoir,104.486
2025/11/27 7:30,Other,637.677
2025/11/27 7:30,Other Renewable,59.563
2025/11/27 7:30,Solar,168.197
2025/11/27 7:30,Wind Onshore,3521.08
2025/11/27 7:45,Biomass,367.626
2025/11/27 7:45,Fossil Brown Coal/Lignite,5045.403
2025/11/27 7:45,Fossil Coal-derived Gas,185.075
2025/11/27 7:45,Fossil Gas,3593.816
2025/11/27 7:45,Fossil Hard Coal,8747.264
2025/11/27 7:45,Fossil Oil,226.596
2025/11/27 7:45,Hydro Pumped Storage,0.0
2025/11/27 7:45,Hydro Run-of-river and Poundage,130.979
2025/11/27 7:45,Hydro Water Reservoir,103.953
2025/11/27 7:45,Other,632.606
2025/11/27 7:45,Other Renewable,59.052
2025/11/27 7:45,Solar,239.386
2025/11/27 7:45,Wind Onshore,3480.336
2025/11/27 8:00,Biomass,368.407
2025/11/27 8:00,Fossil Brown Coal/Lignite,5094.833
2025/11/27 8:00,Fossil Coal-derived Gas,186.602
2025/11/27 8:00,Fossil Gas,3450.665
2025/11/27 8:00,Fossil Hard Coal,8843.078
2025/11/27 8:00,Fossil Oil,225.879
2025/11/27 8:00,Hydro Pumped Storage,0.0
2025/11/27 8:00,Hydro Run-of-river and Poundage,131.234
2025/11/27 8:00,Hydro Water Reservoir,104.189
2025/11/27 8:00,Other,635.88
2025/11/27 8:00,Other Renewable,59.48
2025/11/27 8:00,Solar,366.987
2025/11/27 8:00,Wind Onshore,3492.83
2025/11/27 8:15,Biomass,367.734
2025/11/27 8:15,Fossil Brown Coal/Lignite,5109.637
2025/11/27 8:15,Fossil Coal-derived Gas,182.787
2025/11/27 8:15,Fossil Gas,3070.099
2025/11/27 8:15,Fossil Hard Coal,8929.457
2025/11/27 8:15,Fossil Oil,225.871
2025/11/27 8:15,Hydro Pumped Storage,0.0
2025/11/27 8:15,Hydro Run-of-river and Poundage,131.627
2025/11/27 8:15,Hydro Water Reservoir,82.177
2025/11/27 8:15,Other,638.661
2025/11/27 8:15,Other Renewable,59.713
2025/11/27 8:15,Solar,547.494
2025/11/27 8:15,Wind Onshore,3553.275
2025/11/27 8:30,Biomass,363.558
2025/11/27 8:30,Fossil Brown Coal/Lignite,5111.725
2025/11/27 8:30,Fossil Coal-derived Gas,178.304
2025/11/27 8:30,Fossil Gas,2962.791
2025/11/27 8:30,Fossil Hard Coal,9218.385
2025/11/27 8:30,Fossil Oil,225.56
2025/11/27 8:30,Hydro Pumped Storage,0.0
2025/11/27 8:30,Hydro Run-of-river and Poundage,131.133
2025/11/27 8:30,Hydro Water Reservoir,82.277
2025/11/27 8:30,Other,640.295
2025/11/27 8:30,Other Renewable,59.925
2025/11/27 8:30,Solar,803.862
2025/11/27 8:30,Wind Onshore,3478.201
2025/11/27 8:45,Biomass,366.461
2025/11/27 8:45,Fossil Brown Coal/Lignite,5109.923
2025/11/27 8:45,Fossil Coal-derived Gas,178.567
2025/11/27 8:45,Fossil Gas,3315.788
2025/11/27 8:45,Fossil Hard Coal,9143.381
2025/11/27 8:45,Fossil Oil,224.869
2025/11/27 8:45,Hydro Pumped Storage,0.0
2025/11/27 8:45,Hydro Run-of-river and Poundage,131.034
2025/11/27 8:45,Hydro Water Reservoir,81.947
2025/11/27 8:45,Other,638.068
2025/11/27 8:45,Other Renewable,59.627
2025/11/27 8:45,Solar,923.076
2025/11/27 8:45,Wind Onshore,3373.147
2025/11/27 9:00,Biomass,369.099
2025/11/27 9:00,Fossil Brown Coal/Lignite,5114.769
2025/11/27 9:00,Fossil Coal-derived Gas,178.801
2025/11/27 9:00,Fossil Gas,3676.552
2025/11/27 9:00,Fossil Hard Coal,9329.036
2025/11/27 9:00,Fossil Oil,223.947
2025/11/27 9:00,Hydro Pumped Storage,0.0
2025/11/27 9:00,Hydro Run-of-river and Poundage,125.22
2025/11/27 9:00,Hydro Water Reservoir,80.142
2025/11/27 9:00,Other,636.02
2025/11/27 9:00,Other Renewable,59.448
2025/11/27 9:00,Solar,1122.477
2025/11/27 9:00,Wind Onshore,3302.358
2025/11/27 9:15,Biomass,367.885
2025/11/27 9:15,Fossil Brown Coal/Lignite,5044.115
2025/11/27 9:15,Fossil Coal-derived Gas,179.357
2025/11/27 9:15,Fossil Gas,3492.049
2025/11/27 9:15,Fossil Hard Coal,9218.503
2025/11/27 9:15,Fossil Oil,223.317
2025/11/27 9:15,Hydro Pumped Storage,0.0
2025/11/27 9:15,Hydro Run-of-river and Poundage,125.318
2025/11/27 9:15,Hydro Water Reservoir,80.202
2025/11/27 9:15,Other,637.196
2025/11/27 9:15,Other Renewable,59.612
2025/11/27 9:15,Solar,1344.64
2025/11/27 9:15,Wind Onshore,3155.591
2025/11/27 9:30,Biomass,368.373
2025/11/27 9:30,Fossil Brown Coal/Lignite,4944.832
2025/11/27 9:30,Fossil Coal-derived Gas,179.654
2025/11/27 9:30,Fossil Gas,3387.5
2025/11/27 9:30,Fossil Hard Coal,9095.023
2025/11/27 9:30,Fossil Oil,223.892
2025/11/27 9:30,Hydro Pumped Storage,53.0
2025/11/27 9:30,Hydro Run-of-river and Poundage,125.217
2025/11/27 9:30,Hydro Water Reservoir,80.322
2025/11/27 9:30,Other,636.606
2025/11/27 9:30,Other Renewable,59.539
2025/11/27 9:30,Solar,1553.417
2025/11/27 9:30,Wind Onshore,3050.163
2025/11/27 9:45,Biomass,368.175
2025/11/27 9:45,Fossil Brown Coal/Lignite,4863.57
2025/11/27 9:45,Fossil Coal-derived Gas,178.33
2025/11/27 9:45,Fossil Gas,3098.57
2025/11/27 9:45,Fossil Hard Coal,9124.338
2025/11/27 9:45,Fossil Oil,224.311
2025/11/27 9:45,Hydro Pumped Storage,53.0
2025/11/27 9:45,Hydro Run-of-river and Poundage,125.221
2025/11/27 9:45,Hydro Water Reservoir,80.212
2025/11/27 9:45,Other,637.467
2025/11/27 9:45,Other Renewable,59.615
2025/11/27 9:45,Solar,1901.644
2025/11/27 9:45,Wind Onshore,2955.608
2025/11/27 10:00,Biomass,365.252
2025/11/27 10:00,Fossil Brown Coal/Lignite,4748.653
2025/11/27 10:00,Fossil Coal-derived Gas,175.726
2025/11/27 10:00,Fossil Gas,2976.354
2025/11/27 10:00,Fossil Hard Coal,9122.769
2025/11/27 10:00,Fossil Oil,223.118
2025/11/27 10:00,Hydro Pumped Storage,106.0
2025/11/27 10:00,Hydro Run-of-river and Poundage,111.295
2025/11/27 10:00,Hydro Water Reservoir,75.423
2025/11/27 10:00,Other,637.229
2025/11/27 10:00,Other Renewable,59.636
2025/11/27 10:00,Solar,2079.398
2025/11/27 10:00,Wind Onshore,2852.73
2025/11/27 10:15,Biomass,367.606
2025/11/27 10:15,Fossil Brown Coal/Lignite,4709.17
2025/11/27 10:15,Fossil Coal-derived Gas,173.606
2025/11/27 10:15,Fossil Gas,2960.408
2025/11/27 10:15,Fossil Hard Coal,9064.613
2025/11/27 10:15,Fossil Oil,223.589
2025/11/27 10:15,Hydro Pumped Storage,106.0
2025/11/27 10:15,Hydro Run-of-river and Poundage,111.293
2025/11/27 10:15,Hydro Water Reservoir,75.193
2025/11/27 10:15,Other,636.354
2025/11/27 10:15,Other Renewable,59.509
2025/11/27 10:15,Solar,2397.4
2025/11/27 10:15,Wind Onshore,2809.962
2025/11/27 10:30,Biomass,368.516
2025/11/27 10:30,Fossil Brown Coal/Lignite,4717.262
2025/11/27 10:30,Fossil Coal-derived Gas,171.594
2025/11/27 10:30,Fossil Gas,3024.304
2025/11/27 10:30,Fossil Hard Coal,9187.763
2025/11/27 10:30,Fossil Oil,222.545
2025/11/27 10:30,Hydro Pumped Storage,92.0
2025/11/27 10:30,Hydro Run-of-river and Poundage,111.083
2025/11/27 10:30,Hydro Water Reservoir,75.143
2025/11/27 10:30,Other,635.818
2025/11/27 10:30,Other Renewable,59.53
2025/11/27 10:30,Solar,2591.686
2025/11/27 10:30,Wind Onshore,2730.657
2025/11/27 10:45,Biomass,365.343
2025/11/27 10:45,Fossil Brown Coal/Lignite,4723.13
2025/11/27 10:45,Fossil Coal-derived Gas,171.813
2025/11/27 10:45,Fossil Gas,3182.996
2025/11/27 10:45,Fossil Hard Coal,9292.136
2025/11/27 10:45,Fossil Oil,222.641
2025/11/27 10:45,Hydro Pumped Storage,53.0
2025/11/27 10:45,Hydro Run-of-river and Poundage,111.385
2025/11/27 10:45,Hydro Water Reservoir,127.353
2025/11/27 10:45,Other,636.201
2025/11/27 10:45,Other Renewable,59.514
2025/11/27 10:45,Solar,2735.463
2025/11/27 10:45,Wind Onshore,2682.751
2025/11/27 11:00,Biomass,365.664
2025/11/27 11:00,Fossil Brown Coal/Lignite,4773.405
2025/11/27 11:00,Fossil Coal-derived Gas,170.678
2025/11/27 11:00,Fossil Gas,2968.673
2025/11/27 11:00,Fossil Hard Coal,9498.678
2025/11/27 11:00,Fossil Oil,222.745
2025/11/27 11:00,Hydro Pumped Storage,39.0
2025/11/27 11:00,Hydro Run-of-river and Poundage,109.439
2025/11/27 11:00,Hydro Water Reservoir,126.742
2025/11/27 11:00,Other,637.731
2025/11/27 11:00,Other Renewable,59.383
2025/11/27 11:00,Solar,2896.4
2025/11/27 11:00,Wind Onshore,2586.711
2025/11/27 11:15,Biomass,366.553
2025/11/27 11:15,Fossil Brown Coal/Lignite,4814.261
2025/11/27 11:15,Fossil Coal-derived Gas,174.142
2025/11/27 11:15,Fossil Gas,2856.406
2025/11/27 11:15,Fossil Hard Coal,9411.093
2025/11/27 11:15,Fossil Oil,222.469
2025/11/27 11:15,Hydro Pumped Storage,0.0
2025/11/27 11:15,Hydro Run-of-river and Poundage,109.735
2025/11/27 11:15,Hydro Water Reservoir,126.662
2025/11/27 11:15,Other,638.731
2025/11/27 11:15,Other Renewable,59.416
2025/11/27 11:15,Solar,2928.954
2025/11/27 11:15,Wind Onshore,2484.809
2025/11/27 11:30,Biomass,365.492
2025/11/27 11:30,Fossil Brown Coal/Lignite,4806.54
2025/11/27 11:30,Fossil Coal-derived Gas,173.973
2025/11/27 11:30,Fossil Gas,2860.454
2025/11/27 11:30,Fossil Hard Coal,9291.717
2025/11/27 11:30,Fossil Oil,222.961
2025/11/27 11:30,Hydro Pumped Storage,0.0
2025/11/27 11:30,Hydro Run-of-river and Poundage,109.434
2025/11/27 11:30,Hydro Water Reservoir,126.662
2025/11/27 11:30,Other,640.399
2025/11/27 11:30,Other Renewable,59.54
2025/11/27 11:30,Solar,3185.627
2025/11/27 11:30,Wind Onshore,2395.851
2025/11/27 11:45,Biomass,364.341
2025/11/27 11:45,Fossil Brown Coal/Lignite,4865.609
2025/11/27 11:45,Fossil Coal-derived Gas,181.25
2025/11/27 11:45,Fossil Gas,2803.616
2025/11/27 11:45,Fossil Hard Coal,9080.373
2025/11/27 11:45,Fossil Oil,223.112
2025/11/27 11:45,Hydro Pumped Storage,0.0
2025/11/27 11:45,Hydro Run-of-river and Poundage,109.339
2025/11/27 11:45,Hydro Water Reservoir,111.702
2025/11/27 11:45,Other,640.756
2025/11/27 11:45,Other Renewable,59.582
2025/11/27 11:45,Solar,3414.327
2025/11/27 11:45,Wind Onshore,2390.46
2025/11/27 12:00,Biomass,369.221
2025/11/27 12:00,Fossil Brown Coal/Lignite,4923.972
2025/11/27 12:00,Fossil Coal-derived Gas,183.704
2025/11/27 12:00,Fossil Gas,3076.952
2025/11/27 12:00,Fossil Hard Coal,9234.527
2025/11/27 12:00,Fossil Oil,224.177
2025/11/27 12:00,Hydro Pumped Storage,0.0
2025/11/27 12:00,Hydro Run-of-river and Poundage,109.981
2025/11/27 12:00,Hydro Water Reservoir,75.061
2025/11/27 12:00,Other,641.356
2025/11/27 12:00,Other Renewable,59.602
2025/11/27 12:00,Solar,3382.611
2025/11/27 12:00,Wind Onshore,2179.066
2025/11/27 12:15,Biomass,368.315
2025/11/27 12:15,Fossil Brown Coal/Lignite,4986.014
2025/11/27 12:15,Fossil Coal-derived Gas,180.43
2025/11/27 12:15,Fossil Gas,3240.804
2025/11/27 12:15,Fossil Hard Coal,9485.203
2025/11/27 12:15,Fossil Oil,224.858
2025/11/27 12:15,Hydro Pumped Storage,0.0
2025/11/27 12:15,Hydro Run-of-river and Poundage,109.98
2025/11/27 12:15,Hydro Water Reservoir,75.021
2025/11/27 12:15,Other,641.131
2025/11/27 12:15,Other Renewable,59.544
2025/11/27 12:15,Solar,3416.577
2025/11/27 12:15,Wind Onshore,2089.778
2025/11/27 12:30,Biomass,367.091
2025/11/27 12:30,Fossil Brown Coal/Lignite,4954.131
2025/11/27 12:30,Fossil Coal-derived Gas,185.072
2025/11/27 12:30,Fossil Gas,3086.622
