date,category,value
2026/7/5 15:15,Hydro Water Reservoir,0.0
2026/7/5 15:15,Nuclear,1926.2
2026/7/5 15:15,Other,36.1
2026/7/5 15:15,Other Renewable,50.8
2026/7/5 15:15,Solar,197.9
2026/7/5 15:15,Wind Onshore,0.2
2026/7/5 15:30,Biomass,94.5
2026/7/5 15:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 15:30,Fossil Gas,93.4
2026/7/5 15:30,Fossil Hard Coal,0.0
2026/7/5 15:30,Fossil Oil,43.9
2026/7/5 15:30,Hydro Pumped Storage,545.3
2026/7/5 15:30,Hydro Run-of-river and Poundage,104.0
2026/7/5 15:30,Hydro Water Reservoir,0.0
2026/7/5 15:30,Nuclear,1925.4
2026/7/5 15:30,Other,37.0
2026/7/5 15:30,Other Renewable,50.9
2026/7/5 15:30,Solar,187.5
2026/7/5 15:30,Wind Onshore,0.2
2026/7/5 15:45,Biomass,94.6
2026/7/5 15:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 15:45,Fossil Gas,91.2
2026/7/5 15:45,Fossil Hard Coal,0.0
2026/7/5 15:45,Fossil Oil,43.6
2026/7/5 15:45,Hydro Pumped Storage,545.0
2026/7/5 15:45,Hydro Run-of-river and Poundage,103.9
2026/7/5 15:45,Hydro Water Reservoir,0.0
2026/7/5 15:45,Nuclear,1925.9
2026/7/5 15:45,Other,36.6
2026/7/5 15:45,Other Renewable,51.1
2026/7/5 15:45,Solar,183.6
2026/7/5 15:45,Wind Onshore,0.5
2026/7/5 16:00,Biomass,96.5
2026/7/5 16:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 16:00,Fossil Gas,100.2
2026/7/5 16:00,Fossil Hard Coal,0.0
2026/7/5 16:00,Fossil Oil,44.0
2026/7/5 16:00,Hydro Pumped Storage,464.9
2026/7/5 16:00,Hydro Run-of-river and Poundage,104.5
2026/7/5 16:00,Hydro Water Reservoir,0.0
2026/7/5 16:00,Nuclear,1922.4
2026/7/5 16:00,Other,36.6
2026/7/5 16:00,Other Renewable,51.0
2026/7/5 16:00,Solar,174.1
2026/7/5 16:00,Wind Onshore,0.2
2026/7/5 16:15,Biomass,94.6
2026/7/5 16:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 16:15,Fossil Gas,102.1
2026/7/5 16:15,Fossil Hard Coal,0.0
2026/7/5 16:15,Fossil Oil,44.1
2026/7/5 16:15,Hydro Pumped Storage,459.3
2026/7/5 16:15,Hydro Run-of-river and Poundage,107.8
2026/7/5 16:15,Hydro Water Reservoir,0.0
2026/7/5 16:15,Nuclear,1922.5
2026/7/5 16:15,Other,37.1
2026/7/5 16:15,Other Renewable,51.2
2026/7/5 16:15,Solar,174.0
2026/7/5 16:15,Wind Onshore,0.4
2026/7/5 16:30,Biomass,95.8
2026/7/5 16:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 16:30,Fossil Gas,103.4
2026/7/5 16:30,Fossil Hard Coal,0.0
2026/7/5 16:30,Fossil Oil,44.0
2026/7/5 16:30,Hydro Pumped Storage,230.2
2026/7/5 16:30,Hydro Run-of-river and Poundage,106.8
2026/7/5 16:30,Hydro Water Reservoir,0.0
2026/7/5 16:30,Nuclear,1921.6
2026/7/5 16:30,Other,36.7
2026/7/5 16:30,Other Renewable,51.2
2026/7/5 16:30,Solar,166.4
2026/7/5 16:30,Wind Onshore,0.3
2026/7/5 16:45,Biomass,96.7
2026/7/5 16:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 16:45,Fossil Gas,103.4
2026/7/5 16:45,Fossil Hard Coal,0.0
2026/7/5 16:45,Fossil Oil,43.7
2026/7/5 16:45,Hydro Pumped Storage,201.3
2026/7/5 16:45,Hydro Run-of-river and Poundage,105.9
2026/7/5 16:45,Hydro Water Reservoir,0.0
2026/7/5 16:45,Nuclear,1921.4
2026/7/5 16:45,Other,37.5
2026/7/5 16:45,Other Renewable,51.1
2026/7/5 16:45,Solar,158.5
2026/7/5 16:45,Wind Onshore,0.3
2026/7/5 17:00,Biomass,97.8
2026/7/5 17:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 17:00,Fossil Gas,112.9
2026/7/5 17:00,Fossil Hard Coal,0.0
2026/7/5 17:00,Fossil Oil,43.5
2026/7/5 17:00,Hydro Pumped Storage,23.4
2026/7/5 17:00,Hydro Run-of-river and Poundage,121.7
2026/7/5 17:00,Hydro Water Reservoir,0.0
2026/7/5 17:00,Nuclear,1918.2
2026/7/5 17:00,Other,37.5
2026/7/5 17:00,Other Renewable,50.1
2026/7/5 17:00,Solar,133.3
2026/7/5 17:00,Wind Onshore,0.5
2026/7/5 17:15,Biomass,99.2
2026/7/5 17:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 17:15,Fossil Gas,112.9
2026/7/5 17:15,Fossil Hard Coal,0.0
2026/7/5 17:15,Fossil Oil,44.3
2026/7/5 17:15,Hydro Pumped Storage,0.0
2026/7/5 17:15,Hydro Run-of-river and Poundage,118.9
2026/7/5 17:15,Hydro Water Reservoir,0.0
2026/7/5 17:15,Nuclear,1916.6
2026/7/5 17:15,Other,37.5
2026/7/5 17:15,Other Renewable,49.7
2026/7/5 17:15,Solar,125.2
2026/7/5 17:15,Wind Onshore,0.6
2026/7/5 17:30,Biomass,104.1
2026/7/5 17:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 17:30,Fossil Gas,108.4
2026/7/5 17:30,Fossil Hard Coal,0.0
2026/7/5 17:30,Fossil Oil,44.3
2026/7/5 17:30,Hydro Pumped Storage,0.0
2026/7/5 17:30,Hydro Run-of-river and Poundage,120.1
2026/7/5 17:30,Hydro Water Reservoir,0.0
2026/7/5 17:30,Nuclear,1918.2
2026/7/5 17:30,Other,40.6
2026/7/5 17:30,Other Renewable,49.3
2026/7/5 17:30,Solar,111.8
2026/7/5 17:30,Wind Onshore,0.6
2026/7/5 17:45,Biomass,103.9
2026/7/5 17:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 17:45,Fossil Gas,113.3
2026/7/5 17:45,Fossil Hard Coal,0.0
2026/7/5 17:45,Fossil Oil,44.3
2026/7/5 17:45,Hydro Pumped Storage,0.0
2026/7/5 17:45,Hydro Run-of-river and Poundage,123.7
2026/7/5 17:45,Hydro Water Reservoir,0.0
2026/7/5 17:45,Nuclear,1916.8
2026/7/5 17:45,Other,40.8
2026/7/5 17:45,Other Renewable,49.7
2026/7/5 17:45,Solar,92.2
2026/7/5 17:45,Wind Onshore,0.4
2026/7/5 18:00,Biomass,103.5
2026/7/5 18:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 18:00,Fossil Gas,120.3
2026/7/5 18:00,Fossil Hard Coal,0.0
2026/7/5 18:00,Fossil Oil,44.3
2026/7/5 18:00,Hydro Pumped Storage,48.8
2026/7/5 18:00,Hydro Run-of-river and Poundage,199.3
2026/7/5 18:00,Hydro Water Reservoir,65.0
2026/7/5 18:00,Nuclear,1917.3
2026/7/5 18:00,Other,50.5
2026/7/5 18:00,Other Renewable,50.4
2026/7/5 18:00,Solar,75.3
2026/7/5 18:00,Wind Onshore,0.5
2026/7/5 18:15,Biomass,105.0
2026/7/5 18:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 18:15,Fossil Gas,124.0
2026/7/5 18:15,Fossil Hard Coal,0.0
2026/7/5 18:15,Fossil Oil,44.9
2026/7/5 18:15,Hydro Pumped Storage,77.0
2026/7/5 18:15,Hydro Run-of-river and Poundage,203.3
2026/7/5 18:15,Hydro Water Reservoir,93.2
2026/7/5 18:15,Nuclear,1916.9
2026/7/5 18:15,Other,51.6
2026/7/5 18:15,Other Renewable,50.5
2026/7/5 18:15,Solar,60.3
2026/7/5 18:15,Wind Onshore,0.6
2026/7/5 18:30,Biomass,104.0
2026/7/5 18:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 18:30,Fossil Gas,121.8
2026/7/5 18:30,Fossil Hard Coal,0.0
2026/7/5 18:30,Fossil Oil,44.7
2026/7/5 18:30,Hydro Pumped Storage,86.6
2026/7/5 18:30,Hydro Run-of-river and Poundage,205.3
2026/7/5 18:30,Hydro Water Reservoir,102.8
2026/7/5 18:30,Nuclear,1917.0
2026/7/5 18:30,Other,50.9
2026/7/5 18:30,Other Renewable,50.4
2026/7/5 18:30,Solar,46.3
2026/7/5 18:30,Wind Onshore,0.8
2026/7/5 18:45,Biomass,107.3
2026/7/5 18:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 18:45,Fossil Gas,121.8
2026/7/5 18:45,Fossil Hard Coal,0.0
2026/7/5 18:45,Fossil Oil,44.1
2026/7/5 18:45,Hydro Pumped Storage,83.1
2026/7/5 18:45,Hydro Run-of-river and Poundage,205.3
2026/7/5 18:45,Hydro Water Reservoir,100.6
2026/7/5 18:45,Nuclear,1918.1
2026/7/5 18:45,Other,51.2
2026/7/5 18:45,Other Renewable,50.0
2026/7/5 18:45,Solar,40.2
2026/7/5 18:45,Wind Onshore,0.9
2026/7/5 19:00,Biomass,105.2
2026/7/5 19:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 19:00,Fossil Gas,123.1
2026/7/5 19:00,Fossil Hard Coal,0.0
2026/7/5 19:00,Fossil Oil,44.5
2026/7/5 19:00,Hydro Pumped Storage,339.4
2026/7/5 19:00,Hydro Run-of-river and Poundage,306.3
2026/7/5 19:00,Hydro Water Reservoir,172.6
2026/7/5 19:00,Nuclear,1916.9
2026/7/5 19:00,Other,61.7
2026/7/5 19:00,Other Renewable,50.5
2026/7/5 19:00,Solar,30.8
2026/7/5 19:00,Wind Onshore,0.9
2026/7/5 19:15,Biomass,105.6
2026/7/5 19:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 19:15,Fossil Gas,122.3
2026/7/5 19:15,Fossil Hard Coal,0.0
2026/7/5 19:15,Fossil Oil,44.7
2026/7/5 19:15,Hydro Pumped Storage,349.6
2026/7/5 19:15,Hydro Run-of-river and Poundage,314.9
2026/7/5 19:15,Hydro Water Reservoir,167.7
2026/7/5 19:15,Nuclear,1916.2
2026/7/5 19:15,Other,65.1
2026/7/5 19:15,Other Renewable,50.6
2026/7/5 19:15,Solar,24.7
2026/7/5 19:15,Wind Onshore,0.9
2026/7/5 19:30,Biomass,105.5
2026/7/5 19:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 19:30,Fossil Gas,123.4
2026/7/5 19:30,Fossil Hard Coal,0.0
2026/7/5 19:30,Fossil Oil,44.6
2026/7/5 19:30,Hydro Pumped Storage,473.9
2026/7/5 19:30,Hydro Run-of-river and Poundage,314.9
2026/7/5 19:30,Hydro Water Reservoir,180.3
2026/7/5 19:30,Nuclear,1915.7
2026/7/5 19:30,Other,61.6
2026/7/5 19:30,Other Renewable,51.4
2026/7/5 19:30,Solar,18.6
2026/7/5 19:30,Wind Onshore,0.7
2026/7/5 19:45,Biomass,106.1
2026/7/5 19:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 19:45,Fossil Gas,122.9
2026/7/5 19:45,Fossil Hard Coal,0.0
2026/7/5 19:45,Fossil Oil,44.3
2026/7/5 19:45,Hydro Pumped Storage,478.0
2026/7/5 19:45,Hydro Run-of-river and Poundage,314.6
2026/7/5 19:45,Hydro Water Reservoir,182.3
2026/7/5 19:45,Nuclear,1915.9
2026/7/5 19:45,Other,62.0
2026/7/5 19:45,Other Renewable,51.4
2026/7/5 19:45,Solar,12.4
2026/7/5 19:45,Wind Onshore,0.7
2026/7/5 20:00,Biomass,108.9
2026/7/5 20:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 20:00,Fossil Gas,122.5
2026/7/5 20:00,Fossil Hard Coal,0.0
2026/7/5 20:00,Fossil Oil,44.3
2026/7/5 20:00,Hydro Pumped Storage,475.3
2026/7/5 20:00,Hydro Run-of-river and Poundage,396.0
2026/7/5 20:00,Hydro Water Reservoir,191.5
2026/7/5 20:00,Nuclear,1917.9
2026/7/5 20:00,Other,60.8
2026/7/5 20:00,Other Renewable,51.5
2026/7/5 20:00,Solar,7.5
2026/7/5 20:00,Wind Onshore,0.9
2026/7/5 20:15,Biomass,105.3
2026/7/5 20:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 20:15,Fossil Gas,123.6
2026/7/5 20:15,Fossil Hard Coal,0.0
2026/7/5 20:15,Fossil Oil,44.5
2026/7/5 20:15,Hydro Pumped Storage,485.5
2026/7/5 20:15,Hydro Run-of-river and Poundage,402.9
2026/7/5 20:15,Hydro Water Reservoir,203.4
2026/7/5 20:15,Nuclear,1917.0
2026/7/5 20:15,Other,62.0
2026/7/5 20:15,Other Renewable,51.6
2026/7/5 20:15,Solar,5.1
2026/7/5 20:15,Wind Onshore,1.0
2026/7/5 20:30,Biomass,103.2
2026/7/5 20:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 20:30,Fossil Gas,122.0
2026/7/5 20:30,Fossil Hard Coal,0.0
2026/7/5 20:30,Fossil Oil,44.2
2026/7/5 20:30,Hydro Pumped Storage,488.5
2026/7/5 20:30,Hydro Run-of-river and Poundage,402.0
2026/7/5 20:30,Hydro Water Reservoir,206.1
2026/7/5 20:30,Nuclear,1918.8
2026/7/5 20:30,Other,64.4
2026/7/5 20:30,Other Renewable,51.0
2026/7/5 20:30,Solar,4.0
2026/7/5 20:30,Wind Onshore,1.3
2026/7/5 20:45,Biomass,103.1
2026/7/5 20:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 20:45,Fossil Gas,121.6
2026/7/5 20:45,Fossil Hard Coal,0.0
2026/7/5 20:45,Fossil Oil,44.1
2026/7/5 20:45,Hydro Pumped Storage,479.9
2026/7/5 20:45,Hydro Run-of-river and Poundage,393.2
2026/7/5 20:45,Hydro Water Reservoir,197.7
2026/7/5 20:45,Nuclear,1920.2
2026/7/5 20:45,Other,63.4
2026/7/5 20:45,Other Renewable,50.8
2026/7/5 20:45,Solar,3.8
2026/7/5 20:45,Wind Onshore,1.0
2026/7/5 21:00,Biomass,106.6
2026/7/5 21:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 21:00,Fossil Gas,122.4
2026/7/5 21:00,Fossil Hard Coal,0.0
2026/7/5 21:00,Fossil Oil,44.1
2026/7/5 21:00,Hydro Pumped Storage,516.4
2026/7/5 21:00,Hydro Run-of-river and Poundage,359.3
2026/7/5 21:00,Hydro Water Reservoir,234.0
2026/7/5 21:00,Nuclear,1920.9
2026/7/5 21:00,Other,62.2
2026/7/5 21:00,Other Renewable,50.4
2026/7/5 21:00,Solar,3.5
2026/7/5 21:00,Wind Onshore,0.8
2026/7/5 21:15,Biomass,106.3
2026/7/5 21:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 21:15,Fossil Gas,121.9
2026/7/5 21:15,Fossil Hard Coal,0.0
2026/7/5 21:15,Fossil Oil,44.0
2026/7/5 21:15,Hydro Pumped Storage,526.1
2026/7/5 21:15,Hydro Run-of-river and Poundage,357.1
2026/7/5 21:15,Hydro Water Reservoir,243.3
2026/7/5 21:15,Nuclear,1922.9
2026/7/5 21:15,Other,61.5
2026/7/5 21:15,Other Renewable,50.7
2026/7/5 21:15,Solar,3.7
2026/7/5 21:15,Wind Onshore,0.7
2026/7/5 21:30,Biomass,105.8
2026/7/5 21:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 21:30,Fossil Gas,122.3
2026/7/5 21:30,Fossil Hard Coal,0.0
2026/7/5 21:30,Fossil Oil,43.8
2026/7/5 21:30,Hydro Pumped Storage,531.6
2026/7/5 21:30,Hydro Run-of-river and Poundage,358.5
2026/7/5 21:30,Hydro Water Reservoir,243.3
2026/7/5 21:30,Nuclear,1922.4
2026/7/5 21:30,Other,61.3
2026/7/5 21:30,Other Renewable,50.6
2026/7/5 21:30,Solar,3.5
2026/7/5 21:30,Wind Onshore,0.5
2026/7/5 21:45,Biomass,104.7
2026/7/5 21:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 21:45,Fossil Gas,122.0
2026/7/5 21:45,Fossil Hard Coal,0.0
2026/7/5 21:45,Fossil Oil,43.5
2026/7/5 21:45,Hydro Pumped Storage,531.3
2026/7/5 21:45,Hydro Run-of-river and Poundage,358.8
2026/7/5 21:45,Hydro Water Reservoir,243.2
2026/7/5 21:45,Nuclear,1923.5
2026/7/5 21:45,Other,64.4
2026/7/5 21:45,Other Renewable,50.5
2026/7/5 21:45,Solar,3.7
2026/7/5 21:45,Wind Onshore,0.3
2026/7/5 22:00,Biomass,105.4
2026/7/5 22:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 22:00,Fossil Gas,115.4
2026/7/5 22:00,Fossil Hard Coal,0.0
2026/7/5 22:00,Fossil Oil,43.7
2026/7/5 22:00,Hydro Pumped Storage,513.7
2026/7/5 22:00,Hydro Run-of-river and Poundage,269.5
2026/7/5 22:00,Hydro Water Reservoir,215.9
2026/7/5 22:00,Nuclear,1923.4
2026/7/5 22:00,Other,62.4
2026/7/5 22:00,Other Renewable,50.3
2026/7/5 22:00,Solar,3.7
2026/7/5 22:00,Wind Onshore,0.5
2026/7/5 22:15,Biomass,104.6
2026/7/5 22:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 22:15,Fossil Gas,112.4
2026/7/5 22:15,Fossil Hard Coal,0.0
2026/7/5 22:15,Fossil Oil,43.7
2026/7/5 22:15,Hydro Pumped Storage,506.3
2026/7/5 22:15,Hydro Run-of-river and Poundage,265.1
2026/7/5 22:15,Hydro Water Reservoir,209.5
2026/7/5 22:15,Nuclear,1924.5
2026/7/5 22:15,Other,62.3
2026/7/5 22:15,Other Renewable,50.4
2026/7/5 22:15,Solar,3.7
2026/7/5 22:15,Wind Onshore,0.6
2026/7/5 22:30,Biomass,107.3
2026/7/5 22:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 22:30,Fossil Gas,113.9
2026/7/5 22:30,Fossil Hard Coal,0.0
2026/7/5 22:30,Fossil Oil,44.2
2026/7/5 22:30,Hydro Pumped Storage,504.8
2026/7/5 22:30,Hydro Run-of-river and Poundage,266.2
2026/7/5 22:30,Hydro Water Reservoir,208.6
2026/7/5 22:30,Nuclear,1925.0
2026/7/5 22:30,Other,62.4
2026/7/5 22:30,Other Renewable,50.7
2026/7/5 22:30,Solar,3.6
2026/7/5 22:30,Wind Onshore,0.6
2026/7/5 22:45,Biomass,107.8
2026/7/5 22:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 22:45,Fossil Gas,113.4
2026/7/5 22:45,Fossil Hard Coal,0.0
2026/7/5 22:45,Fossil Oil,44.0
2026/7/5 22:45,Hydro Pumped Storage,505.4
2026/7/5 22:45,Hydro Run-of-river and Poundage,266.0
2026/7/5 22:45,Hydro Water Reservoir,208.3
2026/7/5 22:45,Nuclear,1925.8
2026/7/5 22:45,Other,63.1
2026/7/5 22:45,Other Renewable,48.6
2026/7/5 22:45,Solar,3.4
2026/7/5 22:45,Wind Onshore,0.8
2026/7/5 23:00,Biomass,106.9
2026/7/5 23:00,Fossil Brown Coal/Lignite,0.0
2026/7/5 23:00,Fossil Gas,105.7
2026/7/5 23:00,Fossil Hard Coal,0.0
2026/7/5 23:00,Fossil Oil,44.0
2026/7/5 23:00,Hydro Pumped Storage,440.4
2026/7/5 23:00,Hydro Run-of-river and Poundage,255.0
2026/7/5 23:00,Hydro Water Reservoir,137.8
2026/7/5 23:00,Nuclear,1926.3
2026/7/5 23:00,Other,58.0
2026/7/5 23:00,Other Renewable,45.6
2026/7/5 23:00,Solar,3.5
2026/7/5 23:00,Wind Onshore,0.8
2026/7/5 23:15,Biomass,108.0
2026/7/5 23:15,Fossil Brown Coal/Lignite,0.0
2026/7/5 23:15,Fossil Gas,104.3
2026/7/5 23:15,Fossil Hard Coal,0.0
2026/7/5 23:15,Fossil Oil,43.9
2026/7/5 23:15,Hydro Pumped Storage,444.9
2026/7/5 23:15,Hydro Run-of-river and Poundage,252.4
2026/7/5 23:15,Hydro Water Reservoir,142.6
2026/7/5 23:15,Nuclear,1929.0
2026/7/5 23:15,Other,54.7
2026/7/5 23:15,Other Renewable,48.8
2026/7/5 23:15,Solar,3.4
2026/7/5 23:15,Wind Onshore,0.8
2026/7/5 23:30,Biomass,106.9
2026/7/5 23:30,Fossil Brown Coal/Lignite,0.0
2026/7/5 23:30,Fossil Gas,104.4
2026/7/5 23:30,Fossil Hard Coal,0.0
2026/7/5 23:30,Fossil Oil,43.9
2026/7/5 23:30,Hydro Pumped Storage,442.9
2026/7/5 23:30,Hydro Run-of-river and Poundage,253.5
2026/7/5 23:30,Hydro Water Reservoir,141.1
2026/7/5 23:30,Nuclear,1930.0
2026/7/5 23:30,Other,56.5
2026/7/5 23:30,Other Renewable,50.4
2026/7/5 23:30,Solar,3.4
2026/7/5 23:30,Wind Onshore,0.8
2026/7/5 23:45,Biomass,107.0
2026/7/5 23:45,Fossil Brown Coal/Lignite,0.0
2026/7/5 23:45,Fossil Gas,115.2
2026/7/5 23:45,Fossil Hard Coal,0.0
2026/7/5 23:45,Fossil Oil,43.7
2026/7/5 23:45,Hydro Pumped Storage,435.6
2026/7/5 23:45,Hydro Run-of-river and Poundage,252.3
2026/7/5 23:45,Hydro Water Reservoir,133.3
2026/7/5 23:45,Nuclear,1931.6
2026/7/5 23:45,Other,64.5
2026/7/5 23:45,Other Renewable,50.3
2026/7/5 23:45,Solar,3.3
2026/7/5 23:45,Wind Onshore,0.7
2026/7/6 0:00,Biomass,107.4
2026/7/6 0:00,Fossil Brown Coal/Lignite,0.0
2026/7/6 0:00,Fossil Gas,117.6
2026/7/6 0:00,Fossil Hard Coal,0.0
2026/7/6 0:00,Fossil Oil,44.2
2026/7/6 0:00,Hydro Pumped Storage,151.9
2026/7/6 0:00,Hydro Run-of-river and Poundage,232.7
2026/7/6 0:00,Hydro Water Reservoir,4.5
2026/7/6 0:00,Nuclear,1932.6
2026/7/6 0:00,Other,65.7
2026/7/6 0:00,Other Renewable,50.2
2026/7/6 0:00,Solar,3.4
2026/7/6 0:00,Wind Onshore,0.6
2026/7/6 0:15,Biomass,107.2
2026/7/6 0:15,Fossil Brown Coal/Lignite,0.0
2026/7/6 0:15,Fossil Gas,105.4
2026/7/6 0:15,Fossil Hard Coal,0.0
2026/7/6 0:15,Fossil Oil,44.4
2026/7/6 0:15,Hydro Pumped Storage,159.8
2026/7/6 0:15,Hydro Run-of-river and Poundage,228.1
2026/7/6 0:15,Hydro Water Reservoir,0.0
2026/7/6 0:15,Nuclear,1932.7
2026/7/6 0:15,Other,57.4
2026/7/6 0:15,Other Renewable,50.3
2026/7/6 0:15,Solar,3.3
2026/7/6 0:15,Wind Onshore,0.8
2026/7/6 0:30,Biomass,109.0
2026/7/6 0:30,Fossil Brown Coal/Lignite,0.0
2026/7/6 0:30,Fossil Gas,105.3
2026/7/6 0:30,Fossil Hard Coal,0.0
2026/7/6 0:30,Fossil Oil,44.5
2026/7/6 0:30,Hydro Pumped Storage,159.7
2026/7/6 0:30,Hydro Run-of-river and Poundage,227.9
2026/7/6 0:30,Hydro Water Reservoir,0.0
2026/7/6 0:30,Nuclear,1933.3
2026/7/6 0:30,Other,55.6
2026/7/6 0:30,Other Renewable,50.2
2026/7/6 0:30,Solar,3.3
2026/7/6 0:30,Wind Onshore,0.9
2026/7/6 0:45,Biomass,108.8
2026/7/6 0:45,Fossil Brown Coal/Lignite,0.0
2026/7/6 0:45,Fossil Gas,104.1
2026/7/6 0:45,Fossil Hard Coal,0.0
2026/7/6 0:45,Fossil Oil,44.8
2026/7/6 0:45,Hydro Pumped Storage,159.7
2026/7/6 0:45,Hydro Run-of-river and Poundage,227.7
2026/7/6 0:45,Hydro Water Reservoir,0.0
2026/7/6 0:45,Nuclear,1933.5
2026/7/6 0:45,Other,56.2
2026/7/6 0:45,Other Renewable,49.5
2026/7/6 0:45,Solar,3.3
2026/7/6 0:45,Wind Onshore,0.7
2026/7/6 1:00,Biomass,107.2
2026/7/6 1:00,Fossil Brown Coal/Lignite,0.0
2026/7/6 1:00,Fossil Gas,114.4
2026/7/6 1:00,Fossil Hard Coal,0.0
2026/7/6 1:00,Fossil Oil,45.0
2026/7/6 1:00,Hydro Pumped Storage,74.1
2026/7/6 1:00,Hydro Run-of-river and Poundage,228.2
2026/7/6 1:00,Hydro Water Reservoir,0.0
2026/7/6 1:00,Nuclear,1934.4
2026/7/6 1:00,Other,65.7
2026/7/6 1:00,Other Renewable,50.0
2026/7/6 1:00,Solar,3.3
2026/7/6 1:00,Wind Onshore,0.4
2026/7/6 1:15,Biomass,107.2
2026/7/6 1:15,Fossil Brown Coal/Lignite,0.0
2026/7/6 1:15,Fossil Gas,103.3
2026/7/6 1:15,Fossil Hard Coal,0.0
2026/7/6 1:15,Fossil Oil,44.8
2026/7/6 1:15,Hydro Pumped Storage,69.7
2026/7/6 1:15,Hydro Run-of-river and Poundage,228.6
2026/7/6 1:15,Hydro Water Reservoir,0.0
2026/7/6 1:15,Nuclear,1936.4
2026/7/6 1:15,Other,55.7
2026/7/6 1:15,Other Renewable,50.4
2026/7/6 1:15,Solar,3.3
2026/7/6 1:15,Wind Onshore,0.5
2026/7/6 1:30,Biomass,106.3
2026/7/6 1:30,Fossil Brown Coal/Lignite,0.0
2026/7/6 1:30,Fossil Gas,103.0
2026/7/6 1:30,Fossil Hard Coal,0.0
2026/7/6 1:30,Fossil Oil,44.9
2026/7/6 1:30,Hydro Pumped Storage,69.7
2026/7/6 1:30,Hydro Run-of-river and Poundage,228.6
2026/7/6 1:30,Hydro Water Reservoir,0.0
2026/7/6 1:30,Nuclear,1936.4
2026/7/6 1:30,Other,56.3
2026/7/6 1:30,Other Renewable,50.1
2026/7/6 1:30,Solar,3.3
2026/7/6 1:30,Wind Onshore,0.6
2026/7/6 1:45,Biomass,108.4
2026/7/6 1:45,Fossil Brown Coal/Lignite,0.0
2026/7/6 1:45,Fossil Gas,102.8
2026/7/6 1:45,Fossil Hard Coal,0.0
2026/7/6 1:45,Fossil Oil,45.0
2026/7/6 1:45,Hydro Pumped Storage,69.6
2026/7/6 1:45,Hydro Run-of-river and Poundage,228.9
2026/7/6 1:45,Hydro Water Reservoir,0.0
2026/7/6 1:45,Nuclear,1936.2
2026/7/6 1:45,Other,54.8
2026/7/6 1:45,Other Renewable,49.8
2026/7/6 1:45,Solar,3.3
2026/7/6 1:45,Wind Onshore,0.5
2026/7/6 2:00,Biomass,109.0
2026/7/6 2:00,Fossil Brown Coal/Lignite,0.0
2026/7/6 2:00,Fossil Gas,105.2
2026/7/6 2:00,Fossil Hard Coal,0.0
2026/7/6 2:00,Fossil Oil,45.1
2026/7/6 2:00,Hydro Pumped Storage,11.2
2026/7/6 2:00,Hydro Run-of-river and Poundage,197.5
2026/7/6 2:00,Hydro Water Reservoir,10.1
2026/7/6 2:00,Nuclear,1937.6
2026/7/6 2:00,Other,62.3
2026/7/6 2:00,Other Renewable,50.0
2026/7/6 2:00,Solar,3.3
2026/7/6 2:00,Wind Onshore,0.5
2026/7/6 2:15,Biomass,106.4
2026/7/6 2:15,Fossil Brown Coal/Lignite,0.0
2026/7/6 2:15,Fossil Gas,104.1
2026/7/6 2:15,Fossil Hard Coal,0.0
2026/7/6 2:15,Fossil Oil,44.8
2026/7/6 2:15,Hydro Pumped Storage,10.2
2026/7/6 2:15,Hydro Run-of-river and Poundage,196.2
2026/7/6 2:15,Hydro Water Reservoir,10.2
2026/7/6 2:15,Nuclear,1938.3
2026/7/6 2:15,Other,61.7
2026/7/6 2:15,Other Renewable,50.0
2026/7/6 2:15,Solar,3.3
2026/7/6 2:15,Wind Onshore,0.5
2026/7/6 2:30,Biomass,108.3
2026/7/6 2:30,Fossil Brown Coal/Lignite,0.0
2026/7/6 2:30,Fossil Gas,103.6
2026/7/6 2:30,Fossil Hard Coal,0.0
2026/7/6 2:30,Fossil Oil,44.8
