date,category,value
2024/1/2 21:00,Hydro Run-of-river and Poundage,904.5
2024/1/2 21:00,Hydro Water Reservoir,50.6
2024/1/2 21:00,Nuclear,2441.9
2024/1/2 21:00,Other,121.7
2024/1/2 21:00,Other Renewable,53.2
2024/1/2 21:00,Solar,0.1
2024/1/2 21:00,Wind,0.2
2024/1/2 22:00,Biomass,79.7
2024/1/2 22:00,Fossil Brown Coal/Lignite,17.1
2024/1/2 22:00,Fossil Gas,124.5
2024/1/2 22:00,Fossil Hard Coal,48.9
2024/1/2 22:00,Fossil Oil,48.7
2024/1/2 22:00,Hydro Pumped Storage,4.8
2024/1/2 22:00,Hydro Run-of-river and Poundage,878.9
2024/1/2 22:00,Hydro Water Reservoir,50.2
2024/1/2 22:00,Nuclear,2441.4
2024/1/2 22:00,Other,123.9
2024/1/2 22:00,Other Renewable,53.1
2024/1/2 22:00,Solar,0.1
2024/1/2 22:00,Wind,0.6
2024/1/2 23:00,Biomass,84.5
2024/1/2 23:00,Fossil Brown Coal/Lignite,17.1
2024/1/2 23:00,Fossil Gas,122.6
2024/1/2 23:00,Fossil Hard Coal,48.3
2024/1/2 23:00,Fossil Oil,48.2
2024/1/2 23:00,Hydro Pumped Storage,6.0
2024/1/2 23:00,Hydro Run-of-river and Poundage,857.7
2024/1/2 23:00,Hydro Water Reservoir,50.3
2024/1/2 23:00,Nuclear,2443.2
2024/1/2 23:00,Other,122.3
2024/1/2 23:00,Other Renewable,53.8
2024/1/2 23:00,Solar,0.1
2024/1/2 23:00,Wind,0.7
2024/1/3 0:00,Biomass,84.3
2024/1/3 0:00,Fossil Brown Coal/Lignite,17.1
2024/1/3 0:00,Fossil Gas,115.6
2024/1/3 0:00,Fossil Hard Coal,48.5
2024/1/3 0:00,Fossil Oil,49.5
2024/1/3 0:00,Hydro Pumped Storage,
2024/1/3 0:00,Hydro Run-of-river and Poundage,705.6
2024/1/3 0:00,Hydro Water Reservoir,20.2
2024/1/3 0:00,Nuclear,2442.1
2024/1/3 0:00,Other,131.9
2024/1/3 0:00,Other Renewable,53.5
2024/1/3 0:00,Solar,0.1
2024/1/3 0:00,Wind,0.8
2024/1/3 1:00,Biomass,82.8
2024/1/3 1:00,Fossil Brown Coal/Lignite,16.7
2024/1/3 1:00,Fossil Gas,113.1
2024/1/3 1:00,Fossil Hard Coal,48.0
2024/1/3 1:00,Fossil Oil,49.7
2024/1/3 1:00,Hydro Pumped Storage,
2024/1/3 1:00,Hydro Run-of-river and Poundage,678.7
2024/1/3 1:00,Hydro Water Reservoir,19.9
2024/1/3 1:00,Nuclear,2442.6
2024/1/3 1:00,Other,133.5
2024/1/3 1:00,Other Renewable,52.5
2024/1/3 1:00,Solar,0.1
2024/1/3 1:00,Wind,0.9
2024/1/3 2:00,Biomass,83.2
2024/1/3 2:00,Fossil Brown Coal/Lignite,16.8
2024/1/3 2:00,Fossil Gas,114.0
2024/1/3 2:00,Fossil Hard Coal,48.5
2024/1/3 2:00,Fossil Oil,49.4
2024/1/3 2:00,Hydro Pumped Storage,
2024/1/3 2:00,Hydro Run-of-river and Poundage,705.1
2024/1/3 2:00,Hydro Water Reservoir,20.0
2024/1/3 2:00,Nuclear,2442.3
2024/1/3 2:00,Other,135.1
2024/1/3 2:00,Other Renewable,53.5
2024/1/3 2:00,Solar,0.1
2024/1/3 2:00,Wind,0.7
2024/1/3 3:00,Biomass,80.5
2024/1/3 3:00,Fossil Brown Coal/Lignite,16.6
2024/1/3 3:00,Fossil Gas,111.9
2024/1/3 3:00,Fossil Hard Coal,48.1
2024/1/3 3:00,Fossil Oil,49.4
2024/1/3 3:00,Hydro Pumped Storage,
2024/1/3 3:00,Hydro Run-of-river and Poundage,684.4
2024/1/3 3:00,Hydro Water Reservoir,19.9
2024/1/3 3:00,Nuclear,2442.0
2024/1/3 3:00,Other,136.7
2024/1/3 3:00,Other Renewable,53.8
2024/1/3 3:00,Solar,0.1
2024/1/3 3:00,Wind,1.2
2024/1/3 4:00,Biomass,84.2
2024/1/3 4:00,Fossil Brown Coal/Lignite,16.5
2024/1/3 4:00,Fossil Gas,109.4
2024/1/3 4:00,Fossil Hard Coal,48.0
2024/1/3 4:00,Fossil Oil,49.7
2024/1/3 4:00,Hydro Pumped Storage,
2024/1/3 4:00,Hydro Run-of-river and Poundage,684.6
2024/1/3 4:00,Hydro Water Reservoir,25.3
2024/1/3 4:00,Nuclear,2440.5
2024/1/3 4:00,Other,123.4
2024/1/3 4:00,Other Renewable,53.3
2024/1/3 4:00,Solar,0.1
2024/1/3 4:00,Wind,1.5
2024/1/3 5:00,Biomass,78.4
2024/1/3 5:00,Fossil Brown Coal/Lignite,16.5
2024/1/3 5:00,Fossil Gas,111.5
2024/1/3 5:00,Fossil Hard Coal,48.1
2024/1/3 5:00,Fossil Oil,50.6
2024/1/3 5:00,Hydro Pumped Storage,
2024/1/3 5:00,Hydro Run-of-river and Poundage,685.8
2024/1/3 5:00,Hydro Water Reservoir,24.1
2024/1/3 5:00,Nuclear,2439.7
2024/1/3 5:00,Other,124.3
2024/1/3 5:00,Other Renewable,53.2
2024/1/3 5:00,Solar,0.1
2024/1/3 5:00,Wind,1.5
2024/1/3 6:00,Biomass,80.3
2024/1/3 6:00,Fossil Brown Coal/Lignite,16.7
2024/1/3 6:00,Fossil Gas,115.0
2024/1/3 6:00,Fossil Hard Coal,48.2
2024/1/3 6:00,Fossil Oil,50.4
2024/1/3 6:00,Hydro Pumped Storage,29.2
2024/1/3 6:00,Hydro Run-of-river and Poundage,843.6
2024/1/3 6:00,Hydro Water Reservoir,86.8
2024/1/3 6:00,Nuclear,2440.2
2024/1/3 6:00,Other,123.1
2024/1/3 6:00,Other Renewable,52.3
2024/1/3 6:00,Solar,0.1
2024/1/3 6:00,Wind,1.4
2024/1/3 7:00,Biomass,83.3
2024/1/3 7:00,Fossil Brown Coal/Lignite,17.0
2024/1/3 7:00,Fossil Gas,117.1
2024/1/3 7:00,Fossil Hard Coal,57.1
2024/1/3 7:00,Fossil Oil,49.8
2024/1/3 7:00,Hydro Pumped Storage,59.7
2024/1/3 7:00,Hydro Run-of-river and Poundage,840.1
2024/1/3 7:00,Hydro Water Reservoir,114.7
2024/1/3 7:00,Nuclear,2440.1
2024/1/3 7:00,Other,121.0
2024/1/3 7:00,Other Renewable,52.8
2024/1/3 7:00,Solar,0.9
2024/1/3 7:00,Wind,1.2
2024/1/3 8:00,Biomass,81.7
2024/1/3 8:00,Fossil Brown Coal/Lignite,17.0
2024/1/3 8:00,Fossil Gas,129.6
2024/1/3 8:00,Fossil Hard Coal,57.4
2024/1/3 8:00,Fossil Oil,48.7
2024/1/3 8:00,Hydro Pumped Storage,117.7
2024/1/3 8:00,Hydro Run-of-river and Poundage,809.0
2024/1/3 8:00,Hydro Water Reservoir,97.4
2024/1/3 8:00,Nuclear,2438.5
2024/1/3 8:00,Other,120.4
2024/1/3 8:00,Other Renewable,52.7
2024/1/3 8:00,Solar,19.7
2024/1/3 8:00,Wind,1.2
2024/1/3 9:00,Biomass,84.3
2024/1/3 9:00,Fossil Brown Coal/Lignite,17.1
2024/1/3 9:00,Fossil Gas,132.4
2024/1/3 9:00,Fossil Hard Coal,57.4
2024/1/3 9:00,Fossil Oil,47.3
2024/1/3 9:00,Hydro Pumped Storage,113.2
2024/1/3 9:00,Hydro Run-of-river and Poundage,877.5
2024/1/3 9:00,Hydro Water Reservoir,92.2
2024/1/3 9:00,Nuclear,2436.4
2024/1/3 9:00,Other,120.3
2024/1/3 9:00,Other Renewable,53.2
2024/1/3 9:00,Solar,71.1
2024/1/3 9:00,Wind,1.2
2024/1/3 10:00,Biomass,80.8
2024/1/3 10:00,Fossil Brown Coal/Lignite,16.5
2024/1/3 10:00,Fossil Gas,125.9
2024/1/3 10:00,Fossil Hard Coal,57.4
2024/1/3 10:00,Fossil Oil,47.5
2024/1/3 10:00,Hydro Pumped Storage,28.7
2024/1/3 10:00,Hydro Run-of-river and Poundage,854.7
2024/1/3 10:00,Hydro Water Reservoir,85.7
2024/1/3 10:00,Nuclear,2435.4
2024/1/3 10:00,Other,121.1
2024/1/3 10:00,Other Renewable,52.9
2024/1/3 10:00,Solar,120.0
2024/1/3 10:00,Wind,1.1
2024/1/3 11:00,Biomass,77.7
2024/1/3 11:00,Fossil Brown Coal/Lignite,17.0
2024/1/3 11:00,Fossil Gas,129.8
2024/1/3 11:00,Fossil Hard Coal,48.4
2024/1/3 11:00,Fossil Oil,47.1
2024/1/3 11:00,Hydro Pumped Storage,28.7
2024/1/3 11:00,Hydro Run-of-river and Poundage,871.4
2024/1/3 11:00,Hydro Water Reservoir,83.4
2024/1/3 11:00,Nuclear,2426.5
2024/1/3 11:00,Other,125.1
2024/1/3 11:00,Other Renewable,54.3
2024/1/3 11:00,Solar,125.3
2024/1/3 11:00,Wind,0.9
2024/1/3 12:00,Biomass,78.4
2024/1/3 12:00,Fossil Brown Coal/Lignite,17.1
2024/1/3 12:00,Fossil Gas,133.3
2024/1/3 12:00,Fossil Hard Coal,57.1
2024/1/3 12:00,Fossil Oil,46.9
2024/1/3 12:00,Hydro Pumped Storage,42.8
2024/1/3 12:00,Hydro Run-of-river and Poundage,859.9
2024/1/3 12:00,Hydro Water Reservoir,99.9
2024/1/3 12:00,Nuclear,2423.8
2024/1/3 12:00,Other,125.0
2024/1/3 12:00,Other Renewable,53.7
2024/1/3 12:00,Solar,96.1
2024/1/3 12:00,Wind,0.9
2024/1/3 13:00,Biomass,76.4
2024/1/3 13:00,Fossil Brown Coal/Lignite,17.0
2024/1/3 13:00,Fossil Gas,133.2
2024/1/3 13:00,Fossil Hard Coal,57.3
2024/1/3 13:00,Fossil Oil,45.9
2024/1/3 13:00,Hydro Pumped Storage,63.1
2024/1/3 13:00,Hydro Run-of-river and Poundage,872.6
2024/1/3 13:00,Hydro Water Reservoir,120.4
2024/1/3 13:00,Nuclear,2418.9
2024/1/3 13:00,Other,126.5
2024/1/3 13:00,Other Renewable,53.5
2024/1/3 13:00,Solar,59.1
2024/1/3 13:00,Wind,0.6
2024/1/3 14:00,Biomass,77.6
2024/1/3 14:00,Fossil Brown Coal/Lignite,17.1
2024/1/3 14:00,Fossil Gas,131.1
2024/1/3 14:00,Fossil Hard Coal,57.3
2024/1/3 14:00,Fossil Oil,46.1
2024/1/3 14:00,Hydro Pumped Storage,40.6
2024/1/3 14:00,Hydro Run-of-river and Poundage,890.6
2024/1/3 14:00,Hydro Water Reservoir,93.1
2024/1/3 14:00,Nuclear,2419.4
2024/1/3 14:00,Other,123.7
2024/1/3 14:00,Other Renewable,53.2
2024/1/3 14:00,Solar,32.0
2024/1/3 14:00,Wind,0.7
2024/1/3 15:00,Biomass,77.5
2024/1/3 15:00,Fossil Brown Coal/Lignite,17.1
2024/1/3 15:00,Fossil Gas,132.5
2024/1/3 15:00,Fossil Hard Coal,57.3
2024/1/3 15:00,Fossil Oil,45.0
2024/1/3 15:00,Hydro Pumped Storage,31.4
2024/1/3 15:00,Hydro Run-of-river and Poundage,895.2
2024/1/3 15:00,Hydro Water Reservoir,89.7
2024/1/3 15:00,Nuclear,2418.1
2024/1/3 15:00,Other,121.2
2024/1/3 15:00,Other Renewable,53.1
2024/1/3 15:00,Solar,10.4
2024/1/3 15:00,Wind,0.8
2024/1/3 16:00,Biomass,76.9
2024/1/3 16:00,Fossil Brown Coal/Lignite,17.3
2024/1/3 16:00,Fossil Gas,134.2
2024/1/3 16:00,Fossil Hard Coal,57.3
2024/1/3 16:00,Fossil Oil,44.4
2024/1/3 16:00,Hydro Pumped Storage,290.5
2024/1/3 16:00,Hydro Run-of-river and Poundage,916.0
2024/1/3 16:00,Hydro Water Reservoir,173.3
2024/1/3 16:00,Nuclear,2418.6
2024/1/3 16:00,Other,122.5
2024/1/3 16:00,Other Renewable,52.5
2024/1/3 16:00,Solar,1.2
2024/1/3 16:00,Wind,1.0
2024/1/3 17:00,Biomass,76.4
2024/1/3 17:00,Fossil Brown Coal/Lignite,17.4
2024/1/3 17:00,Fossil Gas,135.6
2024/1/3 17:00,Fossil Hard Coal,57.5
2024/1/3 17:00,Fossil Oil,44.6
2024/1/3 17:00,Hydro Pumped Storage,471.0
2024/1/3 17:00,Hydro Run-of-river and Poundage,930.0
2024/1/3 17:00,Hydro Water Reservoir,178.0
2024/1/3 17:00,Nuclear,2416.8
2024/1/3 17:00,Other,124.1
2024/1/3 17:00,Other Renewable,53.3
2024/1/3 17:00,Solar,1.1
2024/1/3 17:00,Wind,1.1
2024/1/3 18:00,Biomass,75.6
2024/1/3 18:00,Fossil Brown Coal/Lignite,17.3
2024/1/3 18:00,Fossil Gas,134.5
2024/1/3 18:00,Fossil Hard Coal,57.5
2024/1/3 18:00,Fossil Oil,45.7
2024/1/3 18:00,Hydro Pumped Storage,469.5
2024/1/3 18:00,Hydro Run-of-river and Poundage,933.1
2024/1/3 18:00,Hydro Water Reservoir,173.3
2024/1/3 18:00,Nuclear,2417.9
2024/1/3 18:00,Other,129.4
2024/1/3 18:00,Other Renewable,54.4
2024/1/3 18:00,Solar,0.8
2024/1/3 18:00,Wind,1.2
2024/1/3 19:00,Biomass,77.1
2024/1/3 19:00,Fossil Brown Coal/Lignite,17.3
2024/1/3 19:00,Fossil Gas,134.2
2024/1/3 19:00,Fossil Hard Coal,57.5
2024/1/3 19:00,Fossil Oil,46.0
2024/1/3 19:00,Hydro Pumped Storage,464.8
2024/1/3 19:00,Hydro Run-of-river and Poundage,926.7
2024/1/3 19:00,Hydro Water Reservoir,172.1
2024/1/3 19:00,Nuclear,2418.4
2024/1/3 19:00,Other,136.0
2024/1/3 19:00,Other Renewable,54.7
2024/1/3 19:00,Solar,0.8
2024/1/3 19:00,Wind,1.1
2024/1/3 20:00,Biomass,76.8
2024/1/3 20:00,Fossil Brown Coal/Lignite,17.5
2024/1/3 20:00,Fossil Gas,139.9
2024/1/3 20:00,Fossil Hard Coal,58.6
2024/1/3 20:00,Fossil Oil,47.3
2024/1/3 20:00,Hydro Pumped Storage,157.9
2024/1/3 20:00,Hydro Run-of-river and Poundage,940.9
2024/1/3 20:00,Hydro Water Reservoir,204.0
2024/1/3 20:00,Nuclear,2419.6
2024/1/3 20:00,Other,139.8
2024/1/3 20:00,Other Renewable,55.1
2024/1/3 20:00,Solar,1.1
2024/1/3 20:00,Wind,0.9
2024/1/3 21:00,Biomass,76.7
2024/1/3 21:00,Fossil Brown Coal/Lignite,17.4
2024/1/3 21:00,Fossil Gas,138.9
2024/1/3 21:00,Fossil Hard Coal,58.1
2024/1/3 21:00,Fossil Oil,47.7
2024/1/3 21:00,Hydro Pumped Storage,50.8
2024/1/3 21:00,Hydro Run-of-river and Poundage,925.0
2024/1/3 21:00,Hydro Water Reservoir,108.3
2024/1/3 21:00,Nuclear,2422.4
2024/1/3 21:00,Other,142.1
2024/1/3 21:00,Other Renewable,55.2
2024/1/3 21:00,Solar,1.1
2024/1/3 21:00,Wind,0.9
2024/1/3 22:00,Biomass,77.6
2024/1/3 22:00,Fossil Brown Coal/Lignite,17.3
2024/1/3 22:00,Fossil Gas,136.4
2024/1/3 22:00,Fossil Hard Coal,48.4
2024/1/3 22:00,Fossil Oil,46.5
2024/1/3 22:00,Hydro Pumped Storage,3.3
2024/1/3 22:00,Hydro Run-of-river and Poundage,927.8
2024/1/3 22:00,Hydro Water Reservoir,57.9
2024/1/3 22:00,Nuclear,2423.8
2024/1/3 22:00,Other,140.7
2024/1/3 22:00,Other Renewable,55.1
2024/1/3 22:00,Solar,1.1
2024/1/3 22:00,Wind,1.1
2024/1/3 23:00,Biomass,78.8
2024/1/3 23:00,Fossil Brown Coal/Lignite,17.3
2024/1/3 23:00,Fossil Gas,136.0
2024/1/3 23:00,Fossil Hard Coal,48.2
2024/1/3 23:00,Fossil Oil,46.2
2024/1/3 23:00,Hydro Pumped Storage,
2024/1/3 23:00,Hydro Run-of-river and Poundage,932.5
2024/1/3 23:00,Hydro Water Reservoir,42.4
2024/1/3 23:00,Nuclear,2425.9
2024/1/3 23:00,Other,141.2
2024/1/3 23:00,Other Renewable,55.2
2024/1/3 23:00,Solar,1.1
2024/1/3 23:00,Wind,1.0
2024/1/4 0:00,Biomass,76.0
2024/1/4 0:00,Fossil Brown Coal/Lignite,17.4
2024/1/4 0:00,Fossil Gas,132.0
2024/1/4 0:00,Fossil Hard Coal,48.1
2024/1/4 0:00,Fossil Oil,46.2
2024/1/4 0:00,Hydro Pumped Storage,
2024/1/4 0:00,Hydro Run-of-river and Poundage,934.9
2024/1/4 0:00,Hydro Water Reservoir,51.6
2024/1/4 0:00,Nuclear,2429.4
2024/1/4 0:00,Other,146.0
2024/1/4 0:00,Other Renewable,55.0
2024/1/4 0:00,Solar,1.1
2024/1/4 0:00,Wind,1.3
2024/1/4 1:00,Biomass,79.1
2024/1/4 1:00,Fossil Brown Coal/Lignite,17.2
2024/1/4 1:00,Fossil Gas,130.7
2024/1/4 1:00,Fossil Hard Coal,48.0
2024/1/4 1:00,Fossil Oil,46.4
2024/1/4 1:00,Hydro Pumped Storage,
2024/1/4 1:00,Hydro Run-of-river and Poundage,927.3
2024/1/4 1:00,Hydro Water Reservoir,59.1
2024/1/4 1:00,Nuclear,2429.6
2024/1/4 1:00,Other,144.3
2024/1/4 1:00,Other Renewable,55.0
2024/1/4 1:00,Solar,1.1
2024/1/4 1:00,Wind,1.3
2024/1/4 2:00,Biomass,79.1
2024/1/4 2:00,Fossil Brown Coal/Lignite,16.6
2024/1/4 2:00,Fossil Gas,124.9
2024/1/4 2:00,Fossil Hard Coal,48.0
2024/1/4 2:00,Fossil Oil,46.2
2024/1/4 2:00,Hydro Pumped Storage,
2024/1/4 2:00,Hydro Run-of-river and Poundage,921.7
2024/1/4 2:00,Hydro Water Reservoir,59.4
2024/1/4 2:00,Nuclear,2429.8
2024/1/4 2:00,Other,144.3
2024/1/4 2:00,Other Renewable,55.0
2024/1/4 2:00,Solar,1.1
2024/1/4 2:00,Wind,1.4
2024/1/4 3:00,Biomass,78.8
2024/1/4 3:00,Fossil Brown Coal/Lignite,16.9
2024/1/4 3:00,Fossil Gas,126.8
2024/1/4 3:00,Fossil Hard Coal,48.0
2024/1/4 3:00,Fossil Oil,46.0
2024/1/4 3:00,Hydro Pumped Storage,
2024/1/4 3:00,Hydro Run-of-river and Poundage,920.4
2024/1/4 3:00,Hydro Water Reservoir,56.3
2024/1/4 3:00,Nuclear,2431.0
2024/1/4 3:00,Other,145.2
2024/1/4 3:00,Other Renewable,54.8
2024/1/4 3:00,Solar,1.1
2024/1/4 3:00,Wind,1.3
2024/1/4 4:00,Biomass,79.8
2024/1/4 4:00,Fossil Brown Coal/Lignite,17.3
2024/1/4 4:00,Fossil Gas,129.0
2024/1/4 4:00,Fossil Hard Coal,48.0
2024/1/4 4:00,Fossil Oil,46.1
2024/1/4 4:00,Hydro Pumped Storage,
2024/1/4 4:00,Hydro Run-of-river and Poundage,913.7
2024/1/4 4:00,Hydro Water Reservoir,7.9
2024/1/4 4:00,Nuclear,2428.0
2024/1/4 4:00,Other,145.9
2024/1/4 4:00,Other Renewable,54.3
2024/1/4 4:00,Solar,1.1
2024/1/4 4:00,Wind,1.4
2024/1/4 5:00,Biomass,79.1
2024/1/4 5:00,Fossil Brown Coal/Lignite,17.4
2024/1/4 5:00,Fossil Gas,162.0
2024/1/4 5:00,Fossil Hard Coal,48.0
2024/1/4 5:00,Fossil Oil,46.7
2024/1/4 5:00,Hydro Pumped Storage,
2024/1/4 5:00,Hydro Run-of-river and Poundage,890.7
2024/1/4 5:00,Hydro Water Reservoir,49.5
2024/1/4 5:00,Nuclear,2428.4
2024/1/4 5:00,Other,147.3
2024/1/4 5:00,Other Renewable,54.5
2024/1/4 5:00,Solar,1.1
2024/1/4 5:00,Wind,1.5
2024/1/4 6:00,Biomass,77.9
2024/1/4 6:00,Fossil Brown Coal/Lignite,15.5
2024/1/4 6:00,Fossil Gas,178.9
2024/1/4 6:00,Fossil Hard Coal,48.7
2024/1/4 6:00,Fossil Oil,47.4
2024/1/4 6:00,Hydro Pumped Storage,
2024/1/4 6:00,Hydro Run-of-river and Poundage,941.9
2024/1/4 6:00,Hydro Water Reservoir,101.9
2024/1/4 6:00,Nuclear,2429.8
2024/1/4 6:00,Other,153.4
2024/1/4 6:00,Other Renewable,54.3
2024/1/4 6:00,Solar,1.1
2024/1/4 6:00,Wind,1.5
2024/1/4 7:00,Biomass,83.0
2024/1/4 7:00,Fossil Brown Coal/Lignite,15.4
2024/1/4 7:00,Fossil Gas,159.6
2024/1/4 7:00,Fossil Hard Coal,57.2
2024/1/4 7:00,Fossil Oil,48.7
2024/1/4 7:00,Hydro Pumped Storage,103.3
2024/1/4 7:00,Hydro Run-of-river and Poundage,932.4
2024/1/4 7:00,Hydro Water Reservoir,168.7
2024/1/4 7:00,Nuclear,2429.1
2024/1/4 7:00,Other,144.1
2024/1/4 7:00,Other Renewable,53.9
2024/1/4 7:00,Solar,1.8
2024/1/4 7:00,Wind,1.5
2024/1/4 8:00,Biomass,82.3
2024/1/4 8:00,Fossil Brown Coal/Lignite,15.3
2024/1/4 8:00,Fossil Gas,225.2
2024/1/4 8:00,Fossil Hard Coal,57.4
2024/1/4 8:00,Fossil Oil,48.6
2024/1/4 8:00,Hydro Pumped Storage,65.5
2024/1/4 8:00,Hydro Run-of-river and Poundage,836.6
2024/1/4 8:00,Hydro Water Reservoir,130.9
2024/1/4 8:00,Nuclear,2428.4
2024/1/4 8:00,Other,144.1
2024/1/4 8:00,Other Renewable,52.6
2024/1/4 8:00,Solar,26.9
2024/1/4 8:00,Wind,1.4
2024/1/4 9:00,Biomass,82.9
2024/1/4 9:00,Fossil Brown Coal/Lignite,15.2
2024/1/4 9:00,Fossil Gas,227.2
2024/1/4 9:00,Fossil Hard Coal,57.4
2024/1/4 9:00,Fossil Oil,47.9
2024/1/4 9:00,Hydro Pumped Storage,45.9
2024/1/4 9:00,Hydro Run-of-river and Poundage,874.8
2024/1/4 9:00,Hydro Water Reservoir,111.3
2024/1/4 9:00,Nuclear,2428.5
2024/1/4 9:00,Other,142.4
2024/1/4 9:00,Other Renewable,52.3
2024/1/4 9:00,Solar,65.0
2024/1/4 9:00,Wind,1.0
2024/1/4 10:00,Biomass,83.1
2024/1/4 10:00,Fossil Brown Coal/Lignite,15.2
2024/1/4 10:00,Fossil Gas,231.4
2024/1/4 10:00,Fossil Hard Coal,57.4
2024/1/4 10:00,Fossil Oil,47.6
2024/1/4 10:00,Hydro Pumped Storage,42.0
2024/1/4 10:00,Hydro Run-of-river and Poundage,900.6
2024/1/4 10:00,Hydro Water Reservoir,107.4
2024/1/4 10:00,Nuclear,2430.0
2024/1/4 10:00,Other,139.9
2024/1/4 10:00,Other Renewable,53.0
2024/1/4 10:00,Solar,68.4
2024/1/4 10:00,Wind,1.1
2024/1/4 11:00,Biomass,81.0
2024/1/4 11:00,Fossil Brown Coal/Lignite,15.3
2024/1/4 11:00,Fossil Gas,256.1
2024/1/4 11:00,Fossil Hard Coal,49.5
2024/1/4 11:00,Fossil Oil,47.9
2024/1/4 11:00,Hydro Pumped Storage,41.3
2024/1/4 11:00,Hydro Run-of-river and Poundage,909.6
2024/1/4 11:00,Hydro Water Reservoir,106.7
2024/1/4 11:00,Nuclear,2429.9
2024/1/4 11:00,Other,139.6
2024/1/4 11:00,Other Renewable,54.0
2024/1/4 11:00,Solar,91.2
2024/1/4 11:00,Wind,1.3
2024/1/4 12:00,Biomass,77.0
2024/1/4 12:00,Fossil Brown Coal/Lignite,15.0
2024/1/4 12:00,Fossil Gas,384.7
2024/1/4 12:00,Fossil Hard Coal,57.1
2024/1/4 12:00,Fossil Oil,48.1
2024/1/4 12:00,Hydro Pumped Storage,38.8
2024/1/4 12:00,Hydro Run-of-river and Poundage,895.4
2024/1/4 12:00,Hydro Water Reservoir,104.2
2024/1/4 12:00,Nuclear,2427.5
2024/1/4 12:00,Other,145.9
2024/1/4 12:00,Other Renewable,53.8
2024/1/4 12:00,Solar,87.1
2024/1/4 12:00,Wind,1.3
2024/1/4 13:00,Biomass,75.5
2024/1/4 13:00,Fossil Brown Coal/Lignite,15.0
2024/1/4 13:00,Fossil Gas,426.9
2024/1/4 13:00,Fossil Hard Coal,57.3
2024/1/4 13:00,Fossil Oil,48.5
2024/1/4 13:00,Hydro Pumped Storage,37.7
2024/1/4 13:00,Hydro Run-of-river and Poundage,907.4
2024/1/4 13:00,Hydro Water Reservoir,103.1
2024/1/4 13:00,Nuclear,2423.6
2024/1/4 13:00,Other,146.8
2024/1/4 13:00,Other Renewable,54.4
2024/1/4 13:00,Solar,67.6
2024/1/4 13:00,Wind,1.4
2024/1/4 14:00,Biomass,76.7
2024/1/4 14:00,Fossil Brown Coal/Lignite,14.9
2024/1/4 14:00,Fossil Gas,461.0
2024/1/4 14:00,Fossil Hard Coal,57.3
2024/1/4 14:00,Fossil Oil,48.1
2024/1/4 14:00,Hydro Pumped Storage,34.0
2024/1/4 14:00,Hydro Run-of-river and Poundage,876.9
2024/1/4 14:00,Hydro Water Reservoir,99.4
2024/1/4 14:00,Nuclear,2421.9
2024/1/4 14:00,Other,146.8
2024/1/4 14:00,Other Renewable,54.3
2024/1/4 14:00,Solar,44.9
2024/1/4 14:00,Wind,1.5
2024/1/4 15:00,Biomass,77.7
2024/1/4 15:00,Fossil Brown Coal/Lignite,15.1
2024/1/4 15:00,Fossil Gas,498.1
2024/1/4 15:00,Fossil Hard Coal,58.8
2024/1/4 15:00,Fossil Oil,48.3
2024/1/4 15:00,Hydro Pumped Storage,35.4
2024/1/4 15:00,Hydro Run-of-river and Poundage,904.1
2024/1/4 15:00,Hydro Water Reservoir,96.0
2024/1/4 15:00,Nuclear,2421.4
2024/1/4 15:00,Other,152.0
2024/1/4 15:00,Other Renewable,53.5
2024/1/4 15:00,Solar,16.6
2024/1/4 15:00,Wind,1.2
2024/1/4 16:00,Biomass,79.8
2024/1/4 16:00,Fossil Brown Coal/Lignite,15.0
2024/1/4 16:00,Fossil Gas,545.9
2024/1/4 16:00,Fossil Hard Coal,57.6
2024/1/4 16:00,Fossil Oil,48.1
2024/1/4 16:00,Hydro Pumped Storage,482.2
2024/1/4 16:00,Hydro Run-of-river and Poundage,936.2
2024/1/4 16:00,Hydro Water Reservoir,186.4
2024/1/4 16:00,Nuclear,2423.2
2024/1/4 16:00,Other,155.8
2024/1/4 16:00,Other Renewable,53.8
2024/1/4 16:00,Solar,5.5
2024/1/4 16:00,Wind,1.3
2024/1/4 17:00,Biomass,81.1
2024/1/4 17:00,Fossil Brown Coal/Lignite,15.0
2024/1/4 17:00,Fossil Gas,548.2
2024/1/4 17:00,Fossil Hard Coal,57.5
2024/1/4 17:00,Fossil Oil,48.0
2024/1/4 17:00,Hydro Pumped Storage,544.9
2024/1/4 17:00,Hydro Run-of-river and Poundage,963.2
2024/1/4 17:00,Hydro Water Reservoir,229.3
2024/1/4 17:00,Nuclear,2422.6
2024/1/4 17:00,Other,155.6
2024/1/4 17:00,Other Renewable,53.6
2024/1/4 17:00,Solar,5.2
2024/1/4 17:00,Wind,1.3
2024/1/4 18:00,Biomass,80.7
2024/1/4 18:00,Fossil Brown Coal/Lignite,15.0
2024/1/4 18:00,Fossil Gas,549.1
2024/1/4 18:00,Fossil Hard Coal,57.5
2024/1/4 18:00,Fossil Oil,48.1
2024/1/4 18:00,Hydro Pumped Storage,522.8
2024/1/4 18:00,Hydro Run-of-river and Poundage,962.3
2024/1/4 18:00,Hydro Water Reservoir,227.5
2024/1/4 18:00,Nuclear,2424.0
2024/1/4 18:00,Other,152.7
2024/1/4 18:00,Other Renewable,55.0
2024/1/4 18:00,Solar,1.2
2024/1/4 18:00,Wind,1.0
