date,category,value
2024/1/2 20:00,Hydro Run-of-river and Poundage,294.34
2024/1/2 20:00,Hydro Water Reservoir,42.16
2024/1/2 20:00,Other,
2024/1/2 20:00,Other Renewable,
2024/1/2 20:00,Solar,0.0
2024/1/2 20:00,Wind,3858.51
2024/1/2 21:00,Biomass,266.97
2024/1/2 21:00,Fossil Brown Coal/Lignite,3412.91
2024/1/2 21:00,Fossil Coal-derived Gas,47.78
2024/1/2 21:00,Fossil Gas,1927.71
2024/1/2 21:00,Fossil Hard Coal,6828.3
2024/1/2 21:00,Fossil Oil,367.9
2024/1/2 21:00,Hydro Pumped Storage,628.21
2024/1/2 21:00,Hydro Run-of-river and Poundage,276.83
2024/1/2 21:00,Hydro Water Reservoir,42.08
2024/1/2 21:00,Other,
2024/1/2 21:00,Other Renewable,
2024/1/2 21:00,Solar,0.0
2024/1/2 21:00,Wind,4044.0
2024/1/2 22:00,Biomass,268.45
2024/1/2 22:00,Fossil Brown Coal/Lignite,3385.25
2024/1/2 22:00,Fossil Coal-derived Gas,47.98
2024/1/2 22:00,Fossil Gas,1966.98
2024/1/2 22:00,Fossil Hard Coal,6638.11
2024/1/2 22:00,Fossil Oil,371.35
2024/1/2 22:00,Hydro Pumped Storage,152.71
2024/1/2 22:00,Hydro Run-of-river and Poundage,261.95
2024/1/2 22:00,Hydro Water Reservoir,42.09
2024/1/2 22:00,Other,
2024/1/2 22:00,Other Renewable,
2024/1/2 22:00,Solar,0.0
2024/1/2 22:00,Wind,4239.66
2024/1/2 23:00,Biomass,266.04
2024/1/2 23:00,Fossil Brown Coal/Lignite,2697.4
2024/1/2 23:00,Fossil Coal-derived Gas,50.05
2024/1/2 23:00,Fossil Gas,1988.9
2024/1/2 23:00,Fossil Hard Coal,6182.31
2024/1/2 23:00,Fossil Oil,369.58
2024/1/2 23:00,Hydro Pumped Storage,2.69
2024/1/2 23:00,Hydro Run-of-river and Poundage,250.35
2024/1/2 23:00,Hydro Water Reservoir,42.1
2024/1/2 23:00,Other,
2024/1/2 23:00,Other Renewable,
2024/1/2 23:00,Solar,0.0
2024/1/2 23:00,Wind,4340.81
2024/1/3 0:00,Biomass,271.4
2024/1/3 0:00,Fossil Brown Coal/Lignite,2171.45
2024/1/3 0:00,Fossil Coal-derived Gas,52.24
2024/1/3 0:00,Fossil Gas,1712.33
2024/1/3 0:00,Fossil Hard Coal,6127.1
2024/1/3 0:00,Fossil Oil,370.43
2024/1/3 0:00,Hydro Pumped Storage,35.27
2024/1/3 0:00,Hydro Run-of-river and Poundage,263.94
2024/1/3 0:00,Hydro Water Reservoir,42.1
2024/1/3 0:00,Other,
2024/1/3 0:00,Other Renewable,
2024/1/3 0:00,Solar,0.0
2024/1/3 0:00,Wind,4466.48
2024/1/3 1:00,Biomass,274.0
2024/1/3 1:00,Fossil Brown Coal/Lignite,2128.58
2024/1/3 1:00,Fossil Coal-derived Gas,52.45
2024/1/3 1:00,Fossil Gas,1724.18
2024/1/3 1:00,Fossil Hard Coal,6066.97
2024/1/3 1:00,Fossil Oil,368.78
2024/1/3 1:00,Hydro Pumped Storage,40.01
2024/1/3 1:00,Hydro Run-of-river and Poundage,254.55
2024/1/3 1:00,Hydro Water Reservoir,5.25
2024/1/3 1:00,Other,
2024/1/3 1:00,Other Renewable,
2024/1/3 1:00,Solar,0.0
2024/1/3 1:00,Wind,4729.76
2024/1/3 2:00,Biomass,277.3
2024/1/3 2:00,Fossil Brown Coal/Lignite,2134.17
2024/1/3 2:00,Fossil Coal-derived Gas,49.33
2024/1/3 2:00,Fossil Gas,1725.93
2024/1/3 2:00,Fossil Hard Coal,6096.42
2024/1/3 2:00,Fossil Oil,368.3
2024/1/3 2:00,Hydro Pumped Storage,5.0
2024/1/3 2:00,Hydro Run-of-river and Poundage,244.36
2024/1/3 2:00,Hydro Water Reservoir,0.0
2024/1/3 2:00,Other,
2024/1/3 2:00,Other Renewable,
2024/1/3 2:00,Solar,0.0
2024/1/3 2:00,Wind,4840.05
2024/1/3 3:00,Biomass,275.32
2024/1/3 3:00,Fossil Brown Coal/Lignite,2128.53
2024/1/3 3:00,Fossil Coal-derived Gas,49.59
2024/1/3 3:00,Fossil Gas,1683.4
2024/1/3 3:00,Fossil Hard Coal,6143.36
2024/1/3 3:00,Fossil Oil,368.66
2024/1/3 3:00,Hydro Pumped Storage,0.0
2024/1/3 3:00,Hydro Run-of-river and Poundage,242.98
2024/1/3 3:00,Hydro Water Reservoir,0.0
2024/1/3 3:00,Other,
2024/1/3 3:00,Other Renewable,
2024/1/3 3:00,Solar,0.0
2024/1/3 3:00,Wind,4819.96
2024/1/3 4:00,Biomass,275.98
2024/1/3 4:00,Fossil Brown Coal/Lignite,2180.03
2024/1/3 4:00,Fossil Coal-derived Gas,50.46
2024/1/3 4:00,Fossil Gas,1752.89
2024/1/3 4:00,Fossil Hard Coal,6233.5
2024/1/3 4:00,Fossil Oil,368.43
2024/1/3 4:00,Hydro Pumped Storage,0.0
2024/1/3 4:00,Hydro Run-of-river and Poundage,245.94
2024/1/3 4:00,Hydro Water Reservoir,36.86
2024/1/3 4:00,Other,
2024/1/3 4:00,Other Renewable,
2024/1/3 4:00,Solar,0.0
2024/1/3 4:00,Wind,4843.15
2024/1/3 5:00,Biomass,276.5
2024/1/3 5:00,Fossil Brown Coal/Lignite,2683.36
2024/1/3 5:00,Fossil Coal-derived Gas,50.33
2024/1/3 5:00,Fossil Gas,2089.02
2024/1/3 5:00,Fossil Hard Coal,6288.18
2024/1/3 5:00,Fossil Oil,366.73
2024/1/3 5:00,Hydro Pumped Storage,0.11
2024/1/3 5:00,Hydro Run-of-river and Poundage,246.36
2024/1/3 5:00,Hydro Water Reservoir,42.13
2024/1/3 5:00,Other,
2024/1/3 5:00,Other Renewable,
2024/1/3 5:00,Solar,0.0
2024/1/3 5:00,Wind,4918.86
2024/1/3 6:00,Biomass,283.89
2024/1/3 6:00,Fossil Brown Coal/Lignite,3564.4
2024/1/3 6:00,Fossil Coal-derived Gas,52.75
2024/1/3 6:00,Fossil Gas,2170.61
2024/1/3 6:00,Fossil Hard Coal,6678.35
2024/1/3 6:00,Fossil Oil,369.05
2024/1/3 6:00,Hydro Pumped Storage,35.69
2024/1/3 6:00,Hydro Run-of-river and Poundage,273.16
2024/1/3 6:00,Hydro Water Reservoir,42.14
2024/1/3 6:00,Other,
2024/1/3 6:00,Other Renewable,
2024/1/3 6:00,Solar,0.0
2024/1/3 6:00,Wind,4936.69
2024/1/3 7:00,Biomass,281.61
2024/1/3 7:00,Fossil Brown Coal/Lignite,3865.68
2024/1/3 7:00,Fossil Coal-derived Gas,53.91
2024/1/3 7:00,Fossil Gas,2208.66
2024/1/3 7:00,Fossil Hard Coal,7444.35
2024/1/3 7:00,Fossil Oil,370.18
2024/1/3 7:00,Hydro Pumped Storage,467.17
2024/1/3 7:00,Hydro Run-of-river and Poundage,287.47
2024/1/3 7:00,Hydro Water Reservoir,41.99
2024/1/3 7:00,Other,
2024/1/3 7:00,Other Renewable,
2024/1/3 7:00,Solar,54.9
2024/1/3 7:00,Wind,4940.54
2024/1/3 8:00,Biomass,281.6
2024/1/3 8:00,Fossil Brown Coal/Lignite,4063.1
2024/1/3 8:00,Fossil Coal-derived Gas,54.65
2024/1/3 8:00,Fossil Gas,2208.92
2024/1/3 8:00,Fossil Hard Coal,7668.87
2024/1/3 8:00,Fossil Oil,366.7
2024/1/3 8:00,Hydro Pumped Storage,534.63
2024/1/3 8:00,Hydro Run-of-river and Poundage,289.25
2024/1/3 8:00,Hydro Water Reservoir,42.08
2024/1/3 8:00,Other,
2024/1/3 8:00,Other Renewable,
2024/1/3 8:00,Solar,614.75
2024/1/3 8:00,Wind,4812.05
2024/1/3 9:00,Biomass,277.84
2024/1/3 9:00,Fossil Brown Coal/Lignite,4102.5
2024/1/3 9:00,Fossil Coal-derived Gas,57.73
2024/1/3 9:00,Fossil Gas,2188.72
2024/1/3 9:00,Fossil Hard Coal,7655.41
2024/1/3 9:00,Fossil Oil,359.15
2024/1/3 9:00,Hydro Pumped Storage,541.32
2024/1/3 9:00,Hydro Run-of-river and Poundage,286.99
2024/1/3 9:00,Hydro Water Reservoir,42.1
2024/1/3 9:00,Other,
2024/1/3 9:00,Other Renewable,
2024/1/3 9:00,Solar,821.64
2024/1/3 9:00,Wind,4936.4
2024/1/3 10:00,Biomass,276.77
2024/1/3 10:00,Fossil Brown Coal/Lignite,4103.69
2024/1/3 10:00,Fossil Coal-derived Gas,59.06
2024/1/3 10:00,Fossil Gas,2182.52
2024/1/3 10:00,Fossil Hard Coal,7584.89
2024/1/3 10:00,Fossil Oil,359.24
2024/1/3 10:00,Hydro Pumped Storage,204.84
2024/1/3 10:00,Hydro Run-of-river and Poundage,286.03
2024/1/3 10:00,Hydro Water Reservoir,42.1
2024/1/3 10:00,Other,
2024/1/3 10:00,Other Renewable,
2024/1/3 10:00,Solar,1081.93
2024/1/3 10:00,Wind,4982.9
2024/1/3 11:00,Biomass,275.06
2024/1/3 11:00,Fossil Brown Coal/Lignite,4131.3
2024/1/3 11:00,Fossil Coal-derived Gas,62.84
2024/1/3 11:00,Fossil Gas,2177.13
2024/1/3 11:00,Fossil Hard Coal,7609.36
2024/1/3 11:00,Fossil Oil,362.01
2024/1/3 11:00,Hydro Pumped Storage,16.66
2024/1/3 11:00,Hydro Run-of-river and Poundage,283.41
2024/1/3 11:00,Hydro Water Reservoir,42.15
2024/1/3 11:00,Other,
2024/1/3 11:00,Other Renewable,
2024/1/3 11:00,Solar,1296.91
2024/1/3 11:00,Wind,4881.78
2024/1/3 12:00,Biomass,274.79
2024/1/3 12:00,Fossil Brown Coal/Lignite,4161.1
2024/1/3 12:00,Fossil Coal-derived Gas,67.91
2024/1/3 12:00,Fossil Gas,2188.59
2024/1/3 12:00,Fossil Hard Coal,7732.0
2024/1/3 12:00,Fossil Oil,359.3
2024/1/3 12:00,Hydro Pumped Storage,28.95
2024/1/3 12:00,Hydro Run-of-river and Poundage,280.71
2024/1/3 12:00,Hydro Water Reservoir,42.2
2024/1/3 12:00,Other,
2024/1/3 12:00,Other Renewable,
2024/1/3 12:00,Solar,1264.93
2024/1/3 12:00,Wind,4456.33
2024/1/3 13:00,Biomass,275.15
2024/1/3 13:00,Fossil Brown Coal/Lignite,4115.15
2024/1/3 13:00,Fossil Coal-derived Gas,67.16
2024/1/3 13:00,Fossil Gas,2183.37
2024/1/3 13:00,Fossil Hard Coal,8033.42
2024/1/3 13:00,Fossil Oil,359.76
2024/1/3 13:00,Hydro Pumped Storage,301.59
2024/1/3 13:00,Hydro Run-of-river and Poundage,280.34
2024/1/3 13:00,Hydro Water Reservoir,42.15
2024/1/3 13:00,Other,
2024/1/3 13:00,Other Renewable,
2024/1/3 13:00,Solar,948.7
2024/1/3 13:00,Wind,4124.73
2024/1/3 14:00,Biomass,276.59
2024/1/3 14:00,Fossil Brown Coal/Lignite,4154.89
2024/1/3 14:00,Fossil Coal-derived Gas,65.98
2024/1/3 14:00,Fossil Gas,2278.62
2024/1/3 14:00,Fossil Hard Coal,8042.51
2024/1/3 14:00,Fossil Oil,359.54
2024/1/3 14:00,Hydro Pumped Storage,203.67
2024/1/3 14:00,Hydro Run-of-river and Poundage,288.25
2024/1/3 14:00,Hydro Water Reservoir,42.1
2024/1/3 14:00,Other,
2024/1/3 14:00,Other Renewable,
2024/1/3 14:00,Solar,460.15
2024/1/3 14:00,Wind,3735.29
2024/1/3 15:00,Biomass,275.51
2024/1/3 15:00,Fossil Brown Coal/Lignite,4133.13
2024/1/3 15:00,Fossil Coal-derived Gas,63.83
2024/1/3 15:00,Fossil Gas,2385.21
2024/1/3 15:00,Fossil Hard Coal,8240.88
2024/1/3 15:00,Fossil Oil,361.65
2024/1/3 15:00,Hydro Pumped Storage,322.37
2024/1/3 15:00,Hydro Run-of-river and Poundage,291.81
2024/1/3 15:00,Hydro Water Reservoir,42.11
2024/1/3 15:00,Other,
2024/1/3 15:00,Other Renewable,
2024/1/3 15:00,Solar,164.41
2024/1/3 15:00,Wind,3558.4
2024/1/3 16:00,Biomass,276.19
2024/1/3 16:00,Fossil Brown Coal/Lignite,4101.15
2024/1/3 16:00,Fossil Coal-derived Gas,62.51
2024/1/3 16:00,Fossil Gas,2354.04
2024/1/3 16:00,Fossil Hard Coal,8418.95
2024/1/3 16:00,Fossil Oil,362.24
2024/1/3 16:00,Hydro Pumped Storage,934.47
2024/1/3 16:00,Hydro Run-of-river and Poundage,303.05
2024/1/3 16:00,Hydro Water Reservoir,42.08
2024/1/3 16:00,Other,
2024/1/3 16:00,Other Renewable,
2024/1/3 16:00,Solar,9.34
2024/1/3 16:00,Wind,3738.81
2024/1/3 17:00,Biomass,274.61
2024/1/3 17:00,Fossil Brown Coal/Lignite,4108.6
2024/1/3 17:00,Fossil Coal-derived Gas,58.19
2024/1/3 17:00,Fossil Gas,2226.72
2024/1/3 17:00,Fossil Hard Coal,8373.82
2024/1/3 17:00,Fossil Oil,365.55
2024/1/3 17:00,Hydro Pumped Storage,955.29
2024/1/3 17:00,Hydro Run-of-river and Poundage,314.03
2024/1/3 17:00,Hydro Water Reservoir,42.14
2024/1/3 17:00,Other,
2024/1/3 17:00,Other Renewable,
2024/1/3 17:00,Solar,0.0
2024/1/3 17:00,Wind,3827.8
2024/1/3 18:00,Biomass,276.23
2024/1/3 18:00,Fossil Brown Coal/Lignite,4110.86
2024/1/3 18:00,Fossil Coal-derived Gas,57.71
2024/1/3 18:00,Fossil Gas,2214.91
2024/1/3 18:00,Fossil Hard Coal,8164.73
2024/1/3 18:00,Fossil Oil,366.28
2024/1/3 18:00,Hydro Pumped Storage,608.96
2024/1/3 18:00,Hydro Run-of-river and Poundage,317.58
2024/1/3 18:00,Hydro Water Reservoir,42.08
2024/1/3 18:00,Other,
2024/1/3 18:00,Other Renewable,
2024/1/3 18:00,Solar,0.0
2024/1/3 18:00,Wind,3849.66
2024/1/3 19:00,Biomass,275.9
2024/1/3 19:00,Fossil Brown Coal/Lignite,3611.45
2024/1/3 19:00,Fossil Coal-derived Gas,57.3
2024/1/3 19:00,Fossil Gas,2362.88
2024/1/3 19:00,Fossil Hard Coal,8423.2
2024/1/3 19:00,Fossil Oil,366.73
2024/1/3 19:00,Hydro Pumped Storage,246.82
2024/1/3 19:00,Hydro Run-of-river and Poundage,313.7
2024/1/3 19:00,Hydro Water Reservoir,42.03
2024/1/3 19:00,Other,
2024/1/3 19:00,Other Renewable,
2024/1/3 19:00,Solar,0.0
2024/1/3 19:00,Wind,3728.29
2024/1/3 20:00,Biomass,275.6
2024/1/3 20:00,Fossil Brown Coal/Lignite,3491.47
2024/1/3 20:00,Fossil Coal-derived Gas,57.73
2024/1/3 20:00,Fossil Gas,2209.43
2024/1/3 20:00,Fossil Hard Coal,8020.71
2024/1/3 20:00,Fossil Oil,366.58
2024/1/3 20:00,Hydro Pumped Storage,70.49
2024/1/3 20:00,Hydro Run-of-river and Poundage,311.54
2024/1/3 20:00,Hydro Water Reservoir,42.04
2024/1/3 20:00,Other,
2024/1/3 20:00,Other Renewable,
2024/1/3 20:00,Solar,0.0
2024/1/3 20:00,Wind,3504.15
2024/1/3 21:00,Biomass,275.9
2024/1/3 21:00,Fossil Brown Coal/Lignite,3320.67
2024/1/3 21:00,Fossil Coal-derived Gas,57.89
2024/1/3 21:00,Fossil Gas,2144.91
2024/1/3 21:00,Fossil Hard Coal,7680.49
2024/1/3 21:00,Fossil Oil,365.86
2024/1/3 21:00,Hydro Pumped Storage,49.08
2024/1/3 21:00,Hydro Run-of-river and Poundage,294.04
2024/1/3 21:00,Hydro Water Reservoir,42.06
2024/1/3 21:00,Other,
2024/1/3 21:00,Other Renewable,
2024/1/3 21:00,Solar,0.0
2024/1/3 21:00,Wind,3476.49
2024/1/3 22:00,Biomass,266.31
2024/1/3 22:00,Fossil Brown Coal/Lignite,3385.04
2024/1/3 22:00,Fossil Coal-derived Gas,57.46
2024/1/3 22:00,Fossil Gas,2158.18
2024/1/3 22:00,Fossil Hard Coal,7216.96
2024/1/3 22:00,Fossil Oil,365.73
2024/1/3 22:00,Hydro Pumped Storage,58.08
2024/1/3 22:00,Hydro Run-of-river and Poundage,288.15
2024/1/3 22:00,Hydro Water Reservoir,42.13
2024/1/3 22:00,Other,
2024/1/3 22:00,Other Renewable,
2024/1/3 22:00,Solar,0.0
2024/1/3 22:00,Wind,3304.06
2024/1/3 23:00,Biomass,264.95
2024/1/3 23:00,Fossil Brown Coal/Lignite,3259.29
2024/1/3 23:00,Fossil Coal-derived Gas,56.46
2024/1/3 23:00,Fossil Gas,2150.05
2024/1/3 23:00,Fossil Hard Coal,7058.86
2024/1/3 23:00,Fossil Oil,366.04
2024/1/3 23:00,Hydro Pumped Storage,26.99
2024/1/3 23:00,Hydro Run-of-river and Poundage,278.41
2024/1/3 23:00,Hydro Water Reservoir,42.14
2024/1/3 23:00,Other,
2024/1/3 23:00,Other Renewable,
2024/1/3 23:00,Solar,0.0
2024/1/3 23:00,Wind,3169.58
2024/1/4 0:00,Biomass,266.97
2024/1/4 0:00,Fossil Brown Coal/Lignite,2969.05
2024/1/4 0:00,Fossil Coal-derived Gas,54.5
2024/1/4 0:00,Fossil Gas,2007.48
2024/1/4 0:00,Fossil Hard Coal,7050.35
2024/1/4 0:00,Fossil Oil,366.26
2024/1/4 0:00,Hydro Pumped Storage,0.0
2024/1/4 0:00,Hydro Run-of-river and Poundage,276.65
2024/1/4 0:00,Hydro Water Reservoir,5.28
2024/1/4 0:00,Other,
2024/1/4 0:00,Other Renewable,
2024/1/4 0:00,Solar,0.0
2024/1/4 0:00,Wind,2956.06
2024/1/4 1:00,Biomass,266.47
2024/1/4 1:00,Fossil Brown Coal/Lignite,3219.34
2024/1/4 1:00,Fossil Coal-derived Gas,50.58
2024/1/4 1:00,Fossil Gas,2036.01
2024/1/4 1:00,Fossil Hard Coal,6874.69
2024/1/4 1:00,Fossil Oil,367.3
2024/1/4 1:00,Hydro Pumped Storage,0.0
2024/1/4 1:00,Hydro Run-of-river and Poundage,276.8
2024/1/4 1:00,Hydro Water Reservoir,0.0
2024/1/4 1:00,Other,
2024/1/4 1:00,Other Renewable,
2024/1/4 1:00,Solar,0.0
2024/1/4 1:00,Wind,2895.2
2024/1/4 2:00,Biomass,259.26
2024/1/4 2:00,Fossil Brown Coal/Lignite,3256.89
2024/1/4 2:00,Fossil Coal-derived Gas,47.66
2024/1/4 2:00,Fossil Gas,1926.02
2024/1/4 2:00,Fossil Hard Coal,6793.07
2024/1/4 2:00,Fossil Oil,367.34
2024/1/4 2:00,Hydro Pumped Storage,0.0
2024/1/4 2:00,Hydro Run-of-river and Poundage,276.36
2024/1/4 2:00,Hydro Water Reservoir,0.0
2024/1/4 2:00,Other,
2024/1/4 2:00,Other Renewable,
2024/1/4 2:00,Solar,0.0
2024/1/4 2:00,Wind,2884.0
2024/1/4 3:00,Biomass,272.65
2024/1/4 3:00,Fossil Brown Coal/Lignite,3212.52
2024/1/4 3:00,Fossil Coal-derived Gas,48.55
2024/1/4 3:00,Fossil Gas,1923.6
2024/1/4 3:00,Fossil Hard Coal,6755.67
2024/1/4 3:00,Fossil Oil,366.73
2024/1/4 3:00,Hydro Pumped Storage,0.0
2024/1/4 3:00,Hydro Run-of-river and Poundage,276.08
2024/1/4 3:00,Hydro Water Reservoir,0.0
2024/1/4 3:00,Other,
2024/1/4 3:00,Other Renewable,
2024/1/4 3:00,Solar,0.0
2024/1/4 3:00,Wind,2866.51
2024/1/4 4:00,Biomass,274.27
2024/1/4 4:00,Fossil Brown Coal/Lignite,3387.15
2024/1/4 4:00,Fossil Coal-derived Gas,48.16
2024/1/4 4:00,Fossil Gas,2030.04
2024/1/4 4:00,Fossil Hard Coal,6830.97
2024/1/4 4:00,Fossil Oil,366.24
2024/1/4 4:00,Hydro Pumped Storage,0.0
2024/1/4 4:00,Hydro Run-of-river and Poundage,275.86
2024/1/4 4:00,Hydro Water Reservoir,0.0
2024/1/4 4:00,Other,
2024/1/4 4:00,Other Renewable,
2024/1/4 4:00,Solar,0.0
2024/1/4 4:00,Wind,2860.08
2024/1/4 5:00,Biomass,281.74
2024/1/4 5:00,Fossil Brown Coal/Lignite,3496.37
2024/1/4 5:00,Fossil Coal-derived Gas,48.86
2024/1/4 5:00,Fossil Gas,2198.41
2024/1/4 5:00,Fossil Hard Coal,7582.33
2024/1/4 5:00,Fossil Oil,367.4
2024/1/4 5:00,Hydro Pumped Storage,0.0
2024/1/4 5:00,Hydro Run-of-river and Poundage,275.69
2024/1/4 5:00,Hydro Water Reservoir,36.88
2024/1/4 5:00,Other,
2024/1/4 5:00,Other Renewable,
2024/1/4 5:00,Solar,0.0
2024/1/4 5:00,Wind,2852.15
2024/1/4 6:00,Biomass,281.69
2024/1/4 6:00,Fossil Brown Coal/Lignite,3656.93
2024/1/4 6:00,Fossil Coal-derived Gas,47.18
2024/1/4 6:00,Fossil Gas,2302.59
2024/1/4 6:00,Fossil Hard Coal,8234.64
2024/1/4 6:00,Fossil Oil,368.04
2024/1/4 6:00,Hydro Pumped Storage,21.46
2024/1/4 6:00,Hydro Run-of-river and Poundage,303.3
2024/1/4 6:00,Hydro Water Reservoir,42.1
2024/1/4 6:00,Other,
2024/1/4 6:00,Other Renewable,
2024/1/4 6:00,Solar,0.0
2024/1/4 6:00,Wind,2678.24
2024/1/4 7:00,Biomass,282.51
2024/1/4 7:00,Fossil Brown Coal/Lignite,3863.54
2024/1/4 7:00,Fossil Coal-derived Gas,51.61
2024/1/4 7:00,Fossil Gas,2307.18
2024/1/4 7:00,Fossil Hard Coal,8675.13
2024/1/4 7:00,Fossil Oil,368.36
2024/1/4 7:00,Hydro Pumped Storage,82.05
2024/1/4 7:00,Hydro Run-of-river and Poundage,320.61
2024/1/4 7:00,Hydro Water Reservoir,42.1
2024/1/4 7:00,Other,
2024/1/4 7:00,Other Renewable,
2024/1/4 7:00,Solar,8.71
2024/1/4 7:00,Wind,2602.43
2024/1/4 8:00,Biomass,280.44
2024/1/4 8:00,Fossil Brown Coal/Lignite,4084.49
2024/1/4 8:00,Fossil Coal-derived Gas,56.55
2024/1/4 8:00,Fossil Gas,2334.25
2024/1/4 8:00,Fossil Hard Coal,8914.54
2024/1/4 8:00,Fossil Oil,368.71
2024/1/4 8:00,Hydro Pumped Storage,248.27
2024/1/4 8:00,Hydro Run-of-river and Poundage,332.81
2024/1/4 8:00,Hydro Water Reservoir,42.1
2024/1/4 8:00,Other,
2024/1/4 8:00,Other Renewable,
2024/1/4 8:00,Solar,175.13
2024/1/4 8:00,Wind,2848.81
2024/1/4 9:00,Biomass,278.38
2024/1/4 9:00,Fossil Brown Coal/Lignite,4077.12
2024/1/4 9:00,Fossil Coal-derived Gas,59.96
2024/1/4 9:00,Fossil Gas,2156.0
2024/1/4 9:00,Fossil Hard Coal,8439.12
2024/1/4 9:00,Fossil Oil,368.99
2024/1/4 9:00,Hydro Pumped Storage,583.13
2024/1/4 9:00,Hydro Run-of-river and Poundage,331.39
2024/1/4 9:00,Hydro Water Reservoir,42.09
2024/1/4 9:00,Other,
2024/1/4 9:00,Other Renewable,
2024/1/4 9:00,Solar,486.71
2024/1/4 9:00,Wind,2922.91
2024/1/4 10:00,Biomass,281.88
2024/1/4 10:00,Fossil Brown Coal/Lignite,3954.19
2024/1/4 10:00,Fossil Coal-derived Gas,59.39
2024/1/4 10:00,Fossil Gas,2149.33
2024/1/4 10:00,Fossil Hard Coal,8002.72
2024/1/4 10:00,Fossil Oil,369.58
2024/1/4 10:00,Hydro Pumped Storage,578.95
2024/1/4 10:00,Hydro Run-of-river and Poundage,321.68
2024/1/4 10:00,Hydro Water Reservoir,42.13
2024/1/4 10:00,Other,
2024/1/4 10:00,Other Renewable,
2024/1/4 10:00,Solar,716.09
2024/1/4 10:00,Wind,3139.19
2024/1/4 11:00,Biomass,281.59
2024/1/4 11:00,Fossil Brown Coal/Lignite,3953.23
2024/1/4 11:00,Fossil Coal-derived Gas,60.04
2024/1/4 11:00,Fossil Gas,2137.02
2024/1/4 11:00,Fossil Hard Coal,8326.64
2024/1/4 11:00,Fossil Oil,368.15
2024/1/4 11:00,Hydro Pumped Storage,425.03
2024/1/4 11:00,Hydro Run-of-river and Poundage,314.59
2024/1/4 11:00,Hydro Water Reservoir,5.26
2024/1/4 11:00,Other,
2024/1/4 11:00,Other Renewable,
2024/1/4 11:00,Solar,891.3
2024/1/4 11:00,Wind,3464.93
2024/1/4 12:00,Biomass,279.98
2024/1/4 12:00,Fossil Brown Coal/Lignite,4225.1
2024/1/4 12:00,Fossil Coal-derived Gas,59.04
2024/1/4 12:00,Fossil Gas,2130.47
2024/1/4 12:00,Fossil Hard Coal,8041.84
2024/1/4 12:00,Fossil Oil,368.55
2024/1/4 12:00,Hydro Pumped Storage,36.53
2024/1/4 12:00,Hydro Run-of-river and Poundage,309.05
2024/1/4 12:00,Hydro Water Reservoir,0.0
2024/1/4 12:00,Other,
2024/1/4 12:00,Other Renewable,
2024/1/4 12:00,Solar,979.28
2024/1/4 12:00,Wind,3902.33
2024/1/4 13:00,Biomass,281.0
2024/1/4 13:00,Fossil Brown Coal/Lignite,4341.03
2024/1/4 13:00,Fossil Coal-derived Gas,56.81
2024/1/4 13:00,Fossil Gas,2159.44
2024/1/4 13:00,Fossil Hard Coal,8048.84
2024/1/4 13:00,Fossil Oil,368.63
2024/1/4 13:00,Hydro Pumped Storage,0.46
2024/1/4 13:00,Hydro Run-of-river and Poundage,308.23
2024/1/4 13:00,Hydro Water Reservoir,0.0
2024/1/4 13:00,Other,
2024/1/4 13:00,Other Renewable,
2024/1/4 13:00,Solar,691.89
2024/1/4 13:00,Wind,3876.5
2024/1/4 14:00,Biomass,282.1
2024/1/4 14:00,Fossil Brown Coal/Lignite,4404.45
2024/1/4 14:00,Fossil Coal-derived Gas,53.53
2024/1/4 14:00,Fossil Gas,2140.58
2024/1/4 14:00,Fossil Hard Coal,8183.37
2024/1/4 14:00,Fossil Oil,368.18
2024/1/4 14:00,Hydro Pumped Storage,110.81
2024/1/4 14:00,Hydro Run-of-river and Poundage,307.34
2024/1/4 14:00,Hydro Water Reservoir,36.83
2024/1/4 14:00,Other,
2024/1/4 14:00,Other Renewable,
2024/1/4 14:00,Solar,388.89
2024/1/4 14:00,Wind,4300.65
2024/1/4 15:00,Biomass,277.79
2024/1/4 15:00,Fossil Brown Coal/Lignite,4627.63
2024/1/4 15:00,Fossil Coal-derived Gas,53.29
2024/1/4 15:00,Fossil Gas,2155.13
2024/1/4 15:00,Fossil Hard Coal,8632.27
2024/1/4 15:00,Fossil Oil,369.63
2024/1/4 15:00,Hydro Pumped Storage,22.04
2024/1/4 15:00,Hydro Run-of-river and Poundage,303.25
2024/1/4 15:00,Hydro Water Reservoir,42.15
2024/1/4 15:00,Other,
2024/1/4 15:00,Other Renewable,
2024/1/4 15:00,Solar,160.74
2024/1/4 15:00,Wind,4599.73
2024/1/4 16:00,Biomass,275.54
2024/1/4 16:00,Fossil Brown Coal/Lignite,4734.66
2024/1/4 16:00,Fossil Coal-derived Gas,52.35
2024/1/4 16:00,Fossil Gas,2358.48
2024/1/4 16:00,Fossil Hard Coal,9317.75
2024/1/4 16:00,Fossil Oil,378.53
2024/1/4 16:00,Hydro Pumped Storage,116.15
2024/1/4 16:00,Hydro Run-of-river and Poundage,313.89
2024/1/4 16:00,Hydro Water Reservoir,42.19
2024/1/4 16:00,Other,
2024/1/4 16:00,Other Renewable,
2024/1/4 16:00,Solar,22.93
2024/1/4 16:00,Wind,4961.95
2024/1/4 17:00,Biomass,275.28
2024/1/4 17:00,Fossil Brown Coal/Lignite,4873.2
2024/1/4 17:00,Fossil Coal-derived Gas,50.69
