date,category,value
2026/5/14 10:00,Solar,4841.5
2026/5/14 10:00,Wind,737.5
2026/5/14 11:00,Energy Storage,
2026/5/14 11:00,Fossil Brown Coal/Lignite,517.0
2026/5/14 11:00,Fossil Gas,681.0
2026/5/14 11:00,Fossil Oil,0.0
2026/5/14 11:00,Hydro Pumped Storage,0.0
2026/5/14 11:00,Hydro Water Reservoir,74.75
2026/5/14 11:00,Solar,4950.5
2026/5/14 11:00,Wind,711.25
2026/5/14 12:00,Energy Storage,
2026/5/14 12:00,Fossil Brown Coal/Lignite,530.0
2026/5/14 12:00,Fossil Gas,682.25
2026/5/14 12:00,Fossil Oil,0.0
2026/5/14 12:00,Hydro Pumped Storage,0.0
2026/5/14 12:00,Hydro Water Reservoir,75.75
2026/5/14 12:00,Solar,4928.75
2026/5/14 12:00,Wind,719.75
2026/5/14 13:00,Energy Storage,
2026/5/14 13:00,Fossil Brown Coal/Lignite,529.25
2026/5/14 13:00,Fossil Gas,683.75
2026/5/14 13:00,Fossil Oil,0.0
2026/5/14 13:00,Hydro Pumped Storage,0.0
2026/5/14 13:00,Hydro Water Reservoir,70.0
2026/5/14 13:00,Solar,4769.75
2026/5/14 13:00,Wind,731.0
2026/5/14 14:00,Energy Storage,
2026/5/14 14:00,Fossil Brown Coal/Lignite,524.75
2026/5/14 14:00,Fossil Gas,681.5
2026/5/14 14:00,Fossil Oil,0.0
2026/5/14 14:00,Hydro Pumped Storage,0.0
2026/5/14 14:00,Hydro Water Reservoir,46.5
2026/5/14 14:00,Solar,4340.0
2026/5/14 14:00,Wind,715.0
2026/5/14 15:00,Energy Storage,
2026/5/14 15:00,Fossil Brown Coal/Lignite,526.0
2026/5/14 15:00,Fossil Gas,737.5
2026/5/14 15:00,Fossil Oil,0.0
2026/5/14 15:00,Hydro Pumped Storage,38.0
2026/5/14 15:00,Hydro Water Reservoir,12.25
2026/5/14 15:00,Solar,4035.75
2026/5/14 15:00,Wind,940.25
2026/5/14 16:00,Energy Storage,
2026/5/14 16:00,Fossil Brown Coal/Lignite,494.75
2026/5/14 16:00,Fossil Gas,1184.25
2026/5/14 16:00,Fossil Oil,0.0
2026/5/14 16:00,Hydro Pumped Storage,296.0
2026/5/14 16:00,Hydro Water Reservoir,28.0
2026/5/14 16:00,Solar,3110.25
2026/5/14 16:00,Wind,1074.0
2026/5/14 17:00,Energy Storage,
2026/5/14 17:00,Fossil Brown Coal/Lignite,505.25
2026/5/14 17:00,Fossil Gas,2020.0
2026/5/14 17:00,Fossil Oil,0.0
2026/5/14 17:00,Hydro Pumped Storage,423.25
2026/5/14 17:00,Hydro Water Reservoir,272.75
2026/5/14 17:00,Solar,1829.25
2026/5/14 17:00,Wind,1066.5
2026/5/14 18:00,Energy Storage,
2026/5/14 18:00,Fossil Brown Coal/Lignite,590.25
2026/5/14 18:00,Fossil Gas,3202.75
2026/5/14 18:00,Fossil Oil,0.0
2026/5/14 18:00,Hydro Pumped Storage,520.0
2026/5/14 18:00,Hydro Water Reservoir,842.75
2026/5/14 18:00,Solar,632.0
2026/5/14 18:00,Wind,959.0
2026/5/14 19:00,Energy Storage,
2026/5/14 19:00,Fossil Brown Coal/Lignite,596.5
2026/5/14 19:00,Fossil Gas,3749.25
2026/5/14 19:00,Fossil Oil,0.0
2026/5/14 19:00,Hydro Pumped Storage,585.0
2026/5/14 19:00,Hydro Water Reservoir,1250.75
2026/5/14 19:00,Solar,51.75
2026/5/14 19:00,Wind,895.0
2026/5/14 20:00,Energy Storage,
2026/5/14 20:00,Fossil Brown Coal/Lignite,699.75
2026/5/14 20:00,Fossil Gas,3686.75
2026/5/14 20:00,Fossil Oil,0.0
2026/5/14 20:00,Hydro Pumped Storage,565.75
2026/5/14 20:00,Hydro Water Reservoir,1293.25
2026/5/14 20:00,Solar,0.0
2026/5/14 20:00,Wind,1051.5
2026/5/14 21:00,Energy Storage,
2026/5/14 21:00,Fossil Brown Coal/Lignite,668.75
2026/5/14 21:00,Fossil Gas,3610.25
2026/5/14 21:00,Fossil Oil,0.0
2026/5/14 21:00,Hydro Pumped Storage,306.5
2026/5/14 21:00,Hydro Water Reservoir,1238.5
2026/5/14 21:00,Solar,0.0
2026/5/14 21:00,Wind,1152.0
2026/5/14 22:00,Energy Storage,
2026/5/14 22:00,Fossil Brown Coal/Lignite,600.6666666666666
2026/5/14 22:00,Fossil Gas,3517.333333333333
2026/5/14 22:00,Fossil Oil,0.0
2026/5/14 22:00,Hydro Pumped Storage,220.66666666666663
2026/5/14 22:00,Hydro Water Reservoir,1053.6666666666667
2026/5/14 22:00,Solar,0.0
2026/5/14 22:00,Wind,1102.75
2026/5/14 23:00,Energy Storage,
2026/5/14 23:00,Fossil Brown Coal/Lignite,719.25
2026/5/14 23:00,Fossil Gas,3380.25
2026/5/14 23:00,Fossil Oil,0.0
2026/5/14 23:00,Hydro Pumped Storage,181.75
2026/5/14 23:00,Hydro Water Reservoir,740.75
2026/5/14 23:00,Solar,0.0
2026/5/14 23:00,Wind,1102.5
2026/5/15 0:00,Energy Storage,
2026/5/15 0:00,Fossil Brown Coal/Lignite,642.75
2026/5/15 0:00,Fossil Gas,3437.5
2026/5/15 0:00,Fossil Oil,0.0
2026/5/15 0:00,Hydro Pumped Storage,85.75
2026/5/15 0:00,Hydro Water Reservoir,605.0
2026/5/15 0:00,Solar,0.0
2026/5/15 0:00,Wind,1115.0
2026/5/15 1:00,Energy Storage,
2026/5/15 1:00,Fossil Brown Coal/Lignite,550.25
2026/5/15 1:00,Fossil Gas,3440.5
2026/5/15 1:00,Fossil Oil,0.0
2026/5/15 1:00,Hydro Pumped Storage,61.5
2026/5/15 1:00,Hydro Water Reservoir,420.25
2026/5/15 1:00,Solar,0.0
2026/5/15 1:00,Wind,1192.25
2026/5/15 2:00,Energy Storage,
2026/5/15 2:00,Fossil Brown Coal/Lignite,532.5
2026/5/15 2:00,Fossil Gas,3453.25
2026/5/15 2:00,Fossil Oil,0.0
2026/5/15 2:00,Hydro Pumped Storage,0.0
2026/5/15 2:00,Hydro Water Reservoir,354.0
2026/5/15 2:00,Solar,0.0
2026/5/15 2:00,Wind,1246.5
2026/5/15 3:00,Energy Storage,
2026/5/15 3:00,Fossil Brown Coal/Lignite,546.75
2026/5/15 3:00,Fossil Gas,3473.75
2026/5/15 3:00,Fossil Oil,0.0
2026/5/15 3:00,Hydro Pumped Storage,16.5
2026/5/15 3:00,Hydro Water Reservoir,415.75
2026/5/15 3:00,Solar,0.0
2026/5/15 3:00,Wind,1086.5
2026/5/15 4:00,Energy Storage,
2026/5/15 4:00,Fossil Brown Coal/Lignite,551.25
2026/5/15 4:00,Fossil Gas,3177.0
2026/5/15 4:00,Fossil Oil,0.0
2026/5/15 4:00,Hydro Pumped Storage,192.5
2026/5/15 4:00,Hydro Water Reservoir,563.0
2026/5/15 4:00,Solar,0.0
2026/5/15 4:00,Wind,1074.75
2026/5/15 5:00,Energy Storage,
2026/5/15 5:00,Fossil Brown Coal/Lignite,458.25
2026/5/15 5:00,Fossil Gas,2886.25
2026/5/15 5:00,Fossil Oil,0.0
2026/5/15 5:00,Hydro Pumped Storage,313.0
2026/5/15 5:00,Hydro Water Reservoir,667.5
2026/5/15 5:00,Solar,94.25
2026/5/15 5:00,Wind,989.25
2026/5/15 6:00,Energy Storage,
2026/5/15 6:00,Fossil Brown Coal/Lignite,457.0
2026/5/15 6:00,Fossil Gas,2723.5
2026/5/15 6:00,Fossil Oil,0.0
2026/5/15 6:00,Hydro Pumped Storage,275.75
2026/5/15 6:00,Hydro Water Reservoir,632.5
2026/5/15 6:00,Solar,832.75
2026/5/15 6:00,Wind,930.5
2026/5/15 7:00,Energy Storage,
2026/5/15 7:00,Fossil Brown Coal/Lignite,317.75
2026/5/15 7:00,Fossil Gas,2399.5
2026/5/15 7:00,Fossil Oil,0.0
2026/5/15 7:00,Hydro Pumped Storage,10.0
2026/5/15 7:00,Hydro Water Reservoir,287.5
2026/5/15 7:00,Solar,2347.0
2026/5/15 7:00,Wind,611.25
2026/5/15 8:00,Energy Storage,
2026/5/15 8:00,Fossil Brown Coal/Lignite,312.0
2026/5/15 8:00,Fossil Gas,1310.75
2026/5/15 8:00,Fossil Oil,0.0
2026/5/15 8:00,Hydro Pumped Storage,0.0
2026/5/15 8:00,Hydro Water Reservoir,87.0
2026/5/15 8:00,Solar,4016.25
2026/5/15 8:00,Wind,448.25
2026/5/15 9:00,Energy Storage,
2026/5/15 9:00,Fossil Brown Coal/Lignite,303.0
2026/5/15 9:00,Fossil Gas,703.0
2026/5/15 9:00,Fossil Oil,0.0
2026/5/15 9:00,Hydro Pumped Storage,0.0
2026/5/15 9:00,Hydro Water Reservoir,65.25
2026/5/15 9:00,Solar,4837.0
2026/5/15 9:00,Wind,457.0
2026/5/15 10:00,Energy Storage,
2026/5/15 10:00,Fossil Brown Coal/Lignite,332.25
2026/5/15 10:00,Fossil Gas,712.25
2026/5/15 10:00,Fossil Oil,0.0
2026/5/15 10:00,Hydro Pumped Storage,0.25
2026/5/15 10:00,Hydro Water Reservoir,79.75
2026/5/15 10:00,Solar,4855.25
2026/5/15 10:00,Wind,484.75
2026/5/15 11:00,Energy Storage,
2026/5/15 11:00,Fossil Brown Coal/Lignite,306.25
2026/5/15 11:00,Fossil Gas,585.75
2026/5/15 11:00,Fossil Oil,0.0
2026/5/15 11:00,Hydro Pumped Storage,0.25
2026/5/15 11:00,Hydro Water Reservoir,85.75
2026/5/15 11:00,Solar,5008.25
2026/5/15 11:00,Wind,665.5
2026/5/15 12:00,Energy Storage,
2026/5/15 12:00,Fossil Brown Coal/Lignite,303.75
2026/5/15 12:00,Fossil Gas,573.75
2026/5/15 12:00,Fossil Oil,0.0
2026/5/15 12:00,Hydro Pumped Storage,0.0
2026/5/15 12:00,Hydro Water Reservoir,61.0
2026/5/15 12:00,Solar,4988.75
2026/5/15 12:00,Wind,723.5
2026/5/15 13:00,Energy Storage,
2026/5/15 13:00,Fossil Brown Coal/Lignite,301.0
2026/5/15 13:00,Fossil Gas,571.0
2026/5/15 13:00,Fossil Oil,0.0
2026/5/15 13:00,Hydro Pumped Storage,0.0
2026/5/15 13:00,Hydro Water Reservoir,71.5
2026/5/15 13:00,Solar,4732.5
2026/5/15 13:00,Wind,859.0
2026/5/15 14:00,Energy Storage,
2026/5/15 14:00,Fossil Brown Coal/Lignite,313.0
2026/5/15 14:00,Fossil Gas,599.25
2026/5/15 14:00,Fossil Oil,0.0
2026/5/15 14:00,Hydro Pumped Storage,0.0
2026/5/15 14:00,Hydro Water Reservoir,66.25
2026/5/15 14:00,Solar,4452.5
2026/5/15 14:00,Wind,938.5
2026/5/15 15:00,Energy Storage,
2026/5/15 15:00,Fossil Brown Coal/Lignite,346.25
2026/5/15 15:00,Fossil Gas,672.0
2026/5/15 15:00,Fossil Oil,0.0
2026/5/15 15:00,Hydro Pumped Storage,68.5
2026/5/15 15:00,Hydro Water Reservoir,84.75
2026/5/15 15:00,Solar,3935.0
2026/5/15 15:00,Wind,1100.0
2026/5/15 16:00,Energy Storage,
2026/5/15 16:00,Fossil Brown Coal/Lignite,316.5
2026/5/15 16:00,Fossil Gas,1016.0
2026/5/15 16:00,Fossil Oil,0.0
2026/5/15 16:00,Hydro Pumped Storage,185.0
2026/5/15 16:00,Hydro Water Reservoir,119.5
2026/5/15 16:00,Solar,3349.5
2026/5/15 16:00,Wind,1195.25
2026/5/15 17:00,Energy Storage,
2026/5/15 17:00,Fossil Brown Coal/Lignite,355.75
2026/5/15 17:00,Fossil Gas,2053.0
2026/5/15 17:00,Fossil Oil,0.0
2026/5/15 17:00,Hydro Pumped Storage,208.5
2026/5/15 17:00,Hydro Water Reservoir,383.0
2026/5/15 17:00,Solar,1972.75
2026/5/15 17:00,Wind,1222.5
2026/5/15 18:00,Energy Storage,
2026/5/15 18:00,Fossil Brown Coal/Lignite,322.25
2026/5/15 18:00,Fossil Gas,3234.5
2026/5/15 18:00,Fossil Oil,0.0
2026/5/15 18:00,Hydro Pumped Storage,273.25
2026/5/15 18:00,Hydro Water Reservoir,729.25
2026/5/15 18:00,Solar,728.25
2026/5/15 18:00,Wind,1196.75
2026/5/15 19:00,Energy Storage,
2026/5/15 19:00,Fossil Brown Coal/Lignite,387.75
2026/5/15 19:00,Fossil Gas,3317.0
2026/5/15 19:00,Fossil Oil,0.0
2026/5/15 19:00,Hydro Pumped Storage,416.5
2026/5/15 19:00,Hydro Water Reservoir,1140.75
2026/5/15 19:00,Solar,65.25
2026/5/15 19:00,Wind,1130.0
2026/5/15 20:00,Energy Storage,
2026/5/15 20:00,Fossil Brown Coal/Lignite,467.25
2026/5/15 20:00,Fossil Gas,3350.5
2026/5/15 20:00,Fossil Oil,0.0
2026/5/15 20:00,Hydro Pumped Storage,432.75
2026/5/15 20:00,Hydro Water Reservoir,1226.75
2026/5/15 20:00,Solar,0.0
2026/5/15 20:00,Wind,1123.5
2026/5/15 21:00,Energy Storage,
2026/5/15 21:00,Fossil Brown Coal/Lignite,531.5
2026/5/15 21:00,Fossil Gas,3382.5
2026/5/15 21:00,Fossil Oil,0.0
2026/5/15 21:00,Hydro Pumped Storage,246.25
2026/5/15 21:00,Hydro Water Reservoir,1174.5
2026/5/15 21:00,Solar,0.0
2026/5/15 21:00,Wind,1172.0
2026/5/15 22:00,Energy Storage,
2026/5/15 22:00,Fossil Brown Coal/Lignite,516.3333333333334
2026/5/15 22:00,Fossil Gas,3399.333333333333
2026/5/15 22:00,Fossil Oil,0.0
2026/5/15 22:00,Hydro Pumped Storage,194.0
2026/5/15 22:00,Hydro Water Reservoir,978.3333333333334
2026/5/15 22:00,Solar,0.0
2026/5/15 22:00,Wind,1152.75
2026/5/15 23:00,Energy Storage,
2026/5/15 23:00,Fossil Brown Coal/Lignite,417.5
2026/5/15 23:00,Fossil Gas,3376.75
2026/5/15 23:00,Fossil Oil,0.0
2026/5/15 23:00,Hydro Pumped Storage,150.75
2026/5/15 23:00,Hydro Water Reservoir,651.75
2026/5/15 23:00,Solar,0.0
2026/5/15 23:00,Wind,1063.25
2026/5/16 0:00,Energy Storage,
2026/5/16 0:00,Fossil Brown Coal/Lignite,370.0
2026/5/16 0:00,Fossil Gas,3612.75
2026/5/16 0:00,Fossil Oil,0.0
2026/5/16 0:00,Hydro Pumped Storage,279.0
2026/5/16 0:00,Hydro Water Reservoir,712.25
2026/5/16 0:00,Solar,0.0
2026/5/16 0:00,Wind,974.75
2026/5/16 1:00,Energy Storage,
2026/5/16 1:00,Fossil Brown Coal/Lignite,226.0
2026/5/16 1:00,Fossil Gas,3638.25
2026/5/16 1:00,Fossil Oil,0.0
2026/5/16 1:00,Hydro Pumped Storage,142.0
2026/5/16 1:00,Hydro Water Reservoir,701.75
2026/5/16 1:00,Solar,0.0
2026/5/16 1:00,Wind,1025.5
2026/5/16 2:00,Energy Storage,
2026/5/16 2:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 2:00,Fossil Gas,3504.75
2026/5/16 2:00,Fossil Oil,0.0
2026/5/16 2:00,Hydro Pumped Storage,84.25
2026/5/16 2:00,Hydro Water Reservoir,586.0
2026/5/16 2:00,Solar,0.0
2026/5/16 2:00,Wind,1141.75
2026/5/16 3:00,Energy Storage,
2026/5/16 3:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 3:00,Fossil Gas,3179.5
2026/5/16 3:00,Fossil Oil,0.0
2026/5/16 3:00,Hydro Pumped Storage,183.75
2026/5/16 3:00,Hydro Water Reservoir,586.5
2026/5/16 3:00,Solar,0.0
2026/5/16 3:00,Wind,1254.75
2026/5/16 4:00,Energy Storage,
2026/5/16 4:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 4:00,Fossil Gas,3038.75
2026/5/16 4:00,Fossil Oil,0.0
2026/5/16 4:00,Hydro Pumped Storage,206.25
2026/5/16 4:00,Hydro Water Reservoir,632.25
2026/5/16 4:00,Solar,0.0
2026/5/16 4:00,Wind,1505.25
2026/5/16 5:00,Energy Storage,
2026/5/16 5:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 5:00,Fossil Gas,2657.25
2026/5/16 5:00,Fossil Oil,0.0
2026/5/16 5:00,Hydro Pumped Storage,192.0
2026/5/16 5:00,Hydro Water Reservoir,704.5
2026/5/16 5:00,Solar,100.0
2026/5/16 5:00,Wind,1551.0
2026/5/16 6:00,Energy Storage,
2026/5/16 6:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 6:00,Fossil Gas,2549.75
2026/5/16 6:00,Fossil Oil,0.0
2026/5/16 6:00,Hydro Pumped Storage,119.5
2026/5/16 6:00,Hydro Water Reservoir,643.75
2026/5/16 6:00,Solar,770.5
2026/5/16 6:00,Wind,1294.5
2026/5/16 7:00,Energy Storage,
2026/5/16 7:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 7:00,Fossil Gas,1540.75
2026/5/16 7:00,Fossil Oil,0.0
2026/5/16 7:00,Hydro Pumped Storage,0.0
2026/5/16 7:00,Hydro Water Reservoir,347.25
2026/5/16 7:00,Solar,2186.25
2026/5/16 7:00,Wind,1248.0
2026/5/16 8:00,Energy Storage,
2026/5/16 8:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 8:00,Fossil Gas,870.0
2026/5/16 8:00,Fossil Oil,0.0
2026/5/16 8:00,Hydro Pumped Storage,0.5
2026/5/16 8:00,Hydro Water Reservoir,95.5
2026/5/16 8:00,Solar,3477.5
2026/5/16 8:00,Wind,1174.0
2026/5/16 9:00,Energy Storage,
2026/5/16 9:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 9:00,Fossil Gas,890.5
2026/5/16 9:00,Fossil Oil,0.0
2026/5/16 9:00,Hydro Pumped Storage,0.0
2026/5/16 9:00,Hydro Water Reservoir,56.5
2026/5/16 9:00,Solar,4345.0
2026/5/16 9:00,Wind,1172.75
2026/5/16 10:00,Energy Storage,
2026/5/16 10:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 10:00,Fossil Gas,1011.75
2026/5/16 10:00,Fossil Oil,0.0
2026/5/16 10:00,Hydro Pumped Storage,0.0
2026/5/16 10:00,Hydro Water Reservoir,59.0
2026/5/16 10:00,Solar,4357.5
2026/5/16 10:00,Wind,1412.75
2026/5/16 11:00,Energy Storage,
2026/5/16 11:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 11:00,Fossil Gas,831.5
2026/5/16 11:00,Fossil Oil,0.0
2026/5/16 11:00,Hydro Pumped Storage,0.0
2026/5/16 11:00,Hydro Water Reservoir,154.5
2026/5/16 11:00,Solar,3968.5
2026/5/16 11:00,Wind,1861.75
2026/5/16 12:00,Energy Storage,
2026/5/16 12:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 12:00,Fossil Gas,902.75
2026/5/16 12:00,Fossil Oil,0.0
2026/5/16 12:00,Hydro Pumped Storage,0.0
2026/5/16 12:00,Hydro Water Reservoir,194.25
2026/5/16 12:00,Solar,2910.0
2026/5/16 12:00,Wind,2511.5
2026/5/16 13:00,Energy Storage,
2026/5/16 13:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 13:00,Fossil Gas,878.0
2026/5/16 13:00,Fossil Oil,0.0
2026/5/16 13:00,Hydro Pumped Storage,0.0
2026/5/16 13:00,Hydro Water Reservoir,104.0
2026/5/16 13:00,Solar,2354.0
2026/5/16 13:00,Wind,2758.5
2026/5/16 14:00,Energy Storage,
2026/5/16 14:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 14:00,Fossil Gas,755.5
2026/5/16 14:00,Fossil Oil,0.0
2026/5/16 14:00,Hydro Pumped Storage,0.0
2026/5/16 14:00,Hydro Water Reservoir,195.25
2026/5/16 14:00,Solar,2128.25
2026/5/16 14:00,Wind,2707.5
2026/5/16 15:00,Energy Storage,
2026/5/16 15:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 15:00,Fossil Gas,813.5
2026/5/16 15:00,Fossil Oil,0.0
2026/5/16 15:00,Hydro Pumped Storage,0.0
2026/5/16 15:00,Hydro Water Reservoir,187.25
2026/5/16 15:00,Solar,1916.5
2026/5/16 15:00,Wind,2921.0
2026/5/16 16:00,Energy Storage,
2026/5/16 16:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 16:00,Fossil Gas,751.5
2026/5/16 16:00,Fossil Oil,0.0
2026/5/16 16:00,Hydro Pumped Storage,0.0
2026/5/16 16:00,Hydro Water Reservoir,199.75
2026/5/16 16:00,Solar,2122.25
2026/5/16 16:00,Wind,2877.25
2026/5/16 17:00,Energy Storage,
2026/5/16 17:00,Fossil Brown Coal/Lignite,0.0
2026/5/16 17:00,Fossil Gas,1094.25
2026/5/16 17:00,Fossil Oil,0.0
2026/5/16 17:00,Hydro Pumped Storage,1.75
2026/5/16 17:00,Hydro Water Reservoir,222.0
2026/5/16 17:00,Solar,1518.25
2026/5/16 17:00,Wind,2577.75
2026/5/16 18:00,Energy Storage,
2026/5/16 18:00,Fossil Brown Coal/Lignite,164.0
2026/5/16 18:00,Fossil Gas,1839.5
2026/5/16 18:00,Fossil Oil,0.0
2026/5/16 18:00,Hydro Pumped Storage,116.25
2026/5/16 18:00,Hydro Water Reservoir,710.0
2026/5/16 18:00,Solar,616.0
2026/5/16 18:00,Wind,2419.75
2026/5/16 19:00,Energy Storage,
2026/5/16 19:00,Fossil Brown Coal/Lignite,325.75
2026/5/16 19:00,Fossil Gas,1997.25
2026/5/16 19:00,Fossil Oil,0.0
2026/5/16 19:00,Hydro Pumped Storage,309.75
2026/5/16 19:00,Hydro Water Reservoir,1005.5
2026/5/16 19:00,Solar,60.0
2026/5/16 19:00,Wind,2358.0
2026/5/16 20:00,Energy Storage,
2026/5/16 20:00,Fossil Brown Coal/Lignite,402.0
2026/5/16 20:00,Fossil Gas,1900.75
2026/5/16 20:00,Fossil Oil,0.0
2026/5/16 20:00,Hydro Pumped Storage,423.0
2026/5/16 20:00,Hydro Water Reservoir,993.25
2026/5/16 20:00,Solar,0.0
2026/5/16 20:00,Wind,2535.25
2026/5/16 21:00,Energy Storage,
2026/5/16 21:00,Fossil Brown Coal/Lignite,382.75
2026/5/16 21:00,Fossil Gas,1883.5
2026/5/16 21:00,Fossil Oil,0.0
2026/5/16 21:00,Hydro Pumped Storage,270.5
2026/5/16 21:00,Hydro Water Reservoir,948.0
2026/5/16 21:00,Solar,0.0
2026/5/16 21:00,Wind,2352.0
2026/5/16 22:00,Energy Storage,
2026/5/16 22:00,Fossil Brown Coal/Lignite,519.3333333333334
2026/5/16 22:00,Fossil Gas,2068.333333333333
2026/5/16 22:00,Fossil Oil,0.0
2026/5/16 22:00,Hydro Pumped Storage,209.66666666666663
2026/5/16 22:00,Hydro Water Reservoir,835.6666666666666
2026/5/16 22:00,Solar,0.0
2026/5/16 22:00,Wind,2214.0
2026/5/16 23:00,Energy Storage,
2026/5/16 23:00,Fossil Brown Coal/Lignite,471.0
2026/5/16 23:00,Fossil Gas,2177.0
2026/5/16 23:00,Fossil Oil,0.0
2026/5/16 23:00,Hydro Pumped Storage,0.25
2026/5/16 23:00,Hydro Water Reservoir,481.25
2026/5/16 23:00,Solar,0.0
2026/5/16 23:00,Wind,2316.25
2026/5/17 0:00,Energy Storage,
2026/5/17 0:00,Fossil Brown Coal/Lignite,285.5
2026/5/17 0:00,Fossil Gas,2653.0
2026/5/17 0:00,Fossil Oil,0.0
2026/5/17 0:00,Hydro Pumped Storage,0.0
2026/5/17 0:00,Hydro Water Reservoir,559.25
2026/5/17 0:00,Solar,0.0
2026/5/17 0:00,Wind,2207.75
2026/5/17 1:00,Energy Storage,
2026/5/17 1:00,Fossil Brown Coal/Lignite,35.75
2026/5/17 1:00,Fossil Gas,2385.0
2026/5/17 1:00,Fossil Oil,0.0
2026/5/17 1:00,Hydro Pumped Storage,103.5
2026/5/17 1:00,Hydro Water Reservoir,563.0
2026/5/17 1:00,Solar,0.0
2026/5/17 1:00,Wind,2084.0
2026/5/17 2:00,Energy Storage,
2026/5/17 2:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 2:00,Fossil Gas,2271.5
2026/5/17 2:00,Fossil Oil,0.0
2026/5/17 2:00,Hydro Pumped Storage,104.75
2026/5/17 2:00,Hydro Water Reservoir,442.25
2026/5/17 2:00,Solar,0.0
2026/5/17 2:00,Wind,2074.0
2026/5/17 3:00,Energy Storage,
2026/5/17 3:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 3:00,Fossil Gas,2227.0
2026/5/17 3:00,Fossil Oil,0.0
2026/5/17 3:00,Hydro Pumped Storage,104.0
2026/5/17 3:00,Hydro Water Reservoir,450.0
2026/5/17 3:00,Solar,0.0
2026/5/17 3:00,Wind,2064.0
2026/5/17 4:00,Energy Storage,
2026/5/17 4:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 4:00,Fossil Gas,2217.75
2026/5/17 4:00,Fossil Oil,0.0
2026/5/17 4:00,Hydro Pumped Storage,103.75
2026/5/17 4:00,Hydro Water Reservoir,571.5
2026/5/17 4:00,Solar,0.0
2026/5/17 4:00,Wind,2041.25
2026/5/17 5:00,Energy Storage,
2026/5/17 5:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 5:00,Fossil Gas,1473.0
2026/5/17 5:00,Fossil Oil,0.0
2026/5/17 5:00,Hydro Pumped Storage,209.75
2026/5/17 5:00,Hydro Water Reservoir,633.75
2026/5/17 5:00,Solar,105.5
2026/5/17 5:00,Wind,1968.75
2026/5/17 6:00,Energy Storage,
2026/5/17 6:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 6:00,Fossil Gas,1426.75
2026/5/17 6:00,Fossil Oil,0.0
2026/5/17 6:00,Hydro Pumped Storage,203.75
2026/5/17 6:00,Hydro Water Reservoir,548.5
2026/5/17 6:00,Solar,979.5
2026/5/17 6:00,Wind,1568.5
2026/5/17 7:00,Energy Storage,
2026/5/17 7:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 7:00,Fossil Gas,870.75
2026/5/17 7:00,Fossil Oil,0.0
2026/5/17 7:00,Hydro Pumped Storage,19.0
2026/5/17 7:00,Hydro Water Reservoir,163.5
2026/5/17 7:00,Solar,2620.5
2026/5/17 7:00,Wind,1263.75
2026/5/17 8:00,Energy Storage,
2026/5/17 8:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 8:00,Fossil Gas,948.0
2026/5/17 8:00,Fossil Oil,0.0
2026/5/17 8:00,Hydro Pumped Storage,0.0
2026/5/17 8:00,Hydro Water Reservoir,56.25
2026/5/17 8:00,Solar,3338.5
2026/5/17 8:00,Wind,921.25
2026/5/17 9:00,Energy Storage,
2026/5/17 9:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 9:00,Fossil Gas,780.25
2026/5/17 9:00,Fossil Oil,0.0
2026/5/17 9:00,Hydro Pumped Storage,0.25
2026/5/17 9:00,Hydro Water Reservoir,56.75
2026/5/17 9:00,Solar,3743.75
2026/5/17 9:00,Wind,826.5
2026/5/17 10:00,Energy Storage,
2026/5/17 10:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 10:00,Fossil Gas,795.0
2026/5/17 10:00,Fossil Oil,0.0
2026/5/17 10:00,Hydro Pumped Storage,0.0
2026/5/17 10:00,Hydro Water Reservoir,56.25
2026/5/17 10:00,Solar,3853.0
2026/5/17 10:00,Wind,835.0
2026/5/17 11:00,Energy Storage,
2026/5/17 11:00,Fossil Brown Coal/Lignite,0.0
2026/5/17 11:00,Fossil Gas,763.0
2026/5/17 11:00,Fossil Oil,0.0
2026/5/17 11:00,Hydro Pumped Storage,0.0
2026/5/17 11:00,Hydro Water Reservoir,68.25
2026/5/17 11:00,Solar,3986.5
2026/5/17 11:00,Wind,917.5
2026/5/17 12:00,Energy Storage,
