date,category,value
2024/1/3 10:00,Fossil Gas,1474.5
2024/1/3 10:00,Fossil Hard Coal,0.0
2024/1/3 10:00,Hydro Run-of-river and Poundage,1256.0
2024/1/3 10:00,Hydro Water Reservoir,1234.25
2024/1/3 10:00,Nuclear,1335.75
2024/1/3 10:00,Solar,93.25
2024/1/3 10:00,Wind,1447.5
2024/1/3 11:00,Biomass,34.0
2024/1/3 11:00,Energy Storage,
2024/1/3 11:00,Fossil Brown Coal/Lignite,872.75
2024/1/3 11:00,Fossil Gas,1496.5
2024/1/3 11:00,Fossil Hard Coal,0.0
2024/1/3 11:00,Hydro Run-of-river and Poundage,1214.0
2024/1/3 11:00,Hydro Water Reservoir,1088.0
2024/1/3 11:00,Nuclear,1309.25
2024/1/3 11:00,Solar,121.5
2024/1/3 11:00,Wind,1574.5
2024/1/3 12:00,Biomass,37.75
2024/1/3 12:00,Energy Storage,
2024/1/3 12:00,Fossil Brown Coal/Lignite,884.25
2024/1/3 12:00,Fossil Gas,1493.25
2024/1/3 12:00,Fossil Hard Coal,0.0
2024/1/3 12:00,Hydro Run-of-river and Poundage,1014.75
2024/1/3 12:00,Hydro Water Reservoir,1078.75
2024/1/3 12:00,Nuclear,1321.75
2024/1/3 12:00,Solar,113.0
2024/1/3 12:00,Wind,1788.25
2024/1/3 13:00,Biomass,40.75
2024/1/3 13:00,Energy Storage,
2024/1/3 13:00,Fossil Brown Coal/Lignite,835.0
2024/1/3 13:00,Fossil Gas,1462.25
2024/1/3 13:00,Fossil Hard Coal,0.0
2024/1/3 13:00,Hydro Run-of-river and Poundage,1165.5
2024/1/3 13:00,Hydro Water Reservoir,1121.0
2024/1/3 13:00,Nuclear,1333.0
2024/1/3 13:00,Solar,98.25
2024/1/3 13:00,Wind,2066.5
2024/1/3 14:00,Biomass,41.75
2024/1/3 14:00,Energy Storage,
2024/1/3 14:00,Fossil Brown Coal/Lignite,856.25
2024/1/3 14:00,Fossil Gas,1469.75
2024/1/3 14:00,Fossil Hard Coal,0.0
2024/1/3 14:00,Hydro Run-of-river and Poundage,1187.0
2024/1/3 14:00,Hydro Water Reservoir,1034.25
2024/1/3 14:00,Nuclear,1361.0
2024/1/3 14:00,Solar,75.75
2024/1/3 14:00,Wind,2406.5
2024/1/3 15:00,Biomass,42.25
2024/1/3 15:00,Energy Storage,
2024/1/3 15:00,Fossil Brown Coal/Lignite,872.75
2024/1/3 15:00,Fossil Gas,1474.0
2024/1/3 15:00,Fossil Hard Coal,0.0
2024/1/3 15:00,Hydro Run-of-river and Poundage,1183.0
2024/1/3 15:00,Hydro Water Reservoir,1055.25
2024/1/3 15:00,Nuclear,1364.0
2024/1/3 15:00,Solar,15.0
2024/1/3 15:00,Wind,2517.25
2024/1/3 16:00,Biomass,43.5
2024/1/3 16:00,Energy Storage,
2024/1/3 16:00,Fossil Brown Coal/Lignite,858.5
2024/1/3 16:00,Fossil Gas,1452.25
2024/1/3 16:00,Fossil Hard Coal,0.0
2024/1/3 16:00,Hydro Run-of-river and Poundage,1191.0
2024/1/3 16:00,Hydro Water Reservoir,1034.5
2024/1/3 16:00,Nuclear,1365.75
2024/1/3 16:00,Solar,0.5
2024/1/3 16:00,Wind,2503.0
2024/1/3 17:00,Biomass,43.75
2024/1/3 17:00,Energy Storage,
2024/1/3 17:00,Fossil Brown Coal/Lignite,865.25
2024/1/3 17:00,Fossil Gas,1470.0
2024/1/3 17:00,Fossil Hard Coal,0.0
2024/1/3 17:00,Hydro Run-of-river and Poundage,1370.0
2024/1/3 17:00,Hydro Water Reservoir,1054.0
2024/1/3 17:00,Nuclear,1368.75
2024/1/3 17:00,Solar,0.75
2024/1/3 17:00,Wind,2478.0
2024/1/3 18:00,Biomass,42.25
2024/1/3 18:00,Energy Storage,
2024/1/3 18:00,Fossil Brown Coal/Lignite,868.5
2024/1/3 18:00,Fossil Gas,1481.25
2024/1/3 18:00,Fossil Hard Coal,0.0
2024/1/3 18:00,Hydro Run-of-river and Poundage,1374.0
2024/1/3 18:00,Hydro Water Reservoir,1096.0
2024/1/3 18:00,Nuclear,1368.5
2024/1/3 18:00,Solar,0.0
2024/1/3 18:00,Wind,2469.5
2024/1/3 19:00,Biomass,42.0
2024/1/3 19:00,Energy Storage,
2024/1/3 19:00,Fossil Brown Coal/Lignite,872.5
2024/1/3 19:00,Fossil Gas,1483.5
2024/1/3 19:00,Fossil Hard Coal,0.0
2024/1/3 19:00,Hydro Run-of-river and Poundage,1404.0
2024/1/3 19:00,Hydro Water Reservoir,1034.75
2024/1/3 19:00,Nuclear,1368.25
2024/1/3 19:00,Solar,0.0
2024/1/3 19:00,Wind,2347.0
2024/1/3 20:00,Biomass,43.0
2024/1/3 20:00,Energy Storage,
2024/1/3 20:00,Fossil Brown Coal/Lignite,868.5
2024/1/3 20:00,Fossil Gas,1476.5
2024/1/3 20:00,Fossil Hard Coal,0.0
2024/1/3 20:00,Hydro Run-of-river and Poundage,1384.75
2024/1/3 20:00,Hydro Water Reservoir,940.0
2024/1/3 20:00,Nuclear,1371.75
2024/1/3 20:00,Solar,0.0
2024/1/3 20:00,Wind,2167.25
2024/1/3 21:00,Biomass,43.0
2024/1/3 21:00,Energy Storage,
2024/1/3 21:00,Fossil Brown Coal/Lignite,859.5
2024/1/3 21:00,Fossil Gas,1509.25
2024/1/3 21:00,Fossil Hard Coal,0.0
2024/1/3 21:00,Hydro Run-of-river and Poundage,1385.25
2024/1/3 21:00,Hydro Water Reservoir,861.0
2024/1/3 21:00,Nuclear,1372.0
2024/1/3 21:00,Solar,0.0
2024/1/3 21:00,Wind,2082.5
2024/1/3 22:00,Biomass,43.0
2024/1/3 22:00,Energy Storage,
2024/1/3 22:00,Fossil Brown Coal/Lignite,849.25
2024/1/3 22:00,Fossil Gas,1501.0
2024/1/3 22:00,Fossil Hard Coal,0.0
2024/1/3 22:00,Hydro Run-of-river and Poundage,1384.0
2024/1/3 22:00,Hydro Water Reservoir,776.0
2024/1/3 22:00,Nuclear,1372.0
2024/1/3 22:00,Solar,0.0
2024/1/3 22:00,Wind,2118.5
2024/1/3 23:00,Biomass,43.0
2024/1/3 23:00,Energy Storage,
2024/1/3 23:00,Fossil Brown Coal/Lignite,859.5
2024/1/3 23:00,Fossil Gas,1459.25
2024/1/3 23:00,Fossil Hard Coal,0.0
2024/1/3 23:00,Hydro Run-of-river and Poundage,1088.25
2024/1/3 23:00,Hydro Water Reservoir,477.75
2024/1/3 23:00,Nuclear,1372.0
2024/1/3 23:00,Solar,0.0
2024/1/3 23:00,Wind,2032.25
2024/1/4 0:00,Biomass,43.75
2024/1/4 0:00,Energy Storage,
2024/1/4 0:00,Fossil Brown Coal/Lignite,890.0
2024/1/4 0:00,Fossil Gas,1617.5
2024/1/4 0:00,Fossil Hard Coal,0.0
2024/1/4 0:00,Hydro Run-of-river and Poundage,1097.0
2024/1/4 0:00,Hydro Water Reservoir,580.25
2024/1/4 0:00,Nuclear,1374.5
2024/1/4 0:00,Solar,0.0
2024/1/4 0:00,Wind,1775.5
2024/1/4 1:00,Biomass,49.5
2024/1/4 1:00,Energy Storage,
2024/1/4 1:00,Fossil Brown Coal/Lignite,873.75
2024/1/4 1:00,Fossil Gas,1606.5
2024/1/4 1:00,Fossil Hard Coal,0.0
2024/1/4 1:00,Hydro Run-of-river and Poundage,1120.25
2024/1/4 1:00,Hydro Water Reservoir,661.0
2024/1/4 1:00,Nuclear,1386.75
2024/1/4 1:00,Solar,0.0
2024/1/4 1:00,Wind,1662.75
2024/1/4 2:00,Biomass,51.0
2024/1/4 2:00,Energy Storage,
2024/1/4 2:00,Fossil Brown Coal/Lignite,838.5
2024/1/4 2:00,Fossil Gas,1532.75
2024/1/4 2:00,Fossil Hard Coal,0.0
2024/1/4 2:00,Hydro Run-of-river and Poundage,1112.5
2024/1/4 2:00,Hydro Water Reservoir,561.25
2024/1/4 2:00,Nuclear,1387.0
2024/1/4 2:00,Solar,0.0
2024/1/4 2:00,Wind,1862.5
2024/1/4 3:00,Biomass,52.0
2024/1/4 3:00,Energy Storage,
2024/1/4 3:00,Fossil Brown Coal/Lignite,849.0
2024/1/4 3:00,Fossil Gas,1538.5
2024/1/4 3:00,Fossil Hard Coal,0.0
2024/1/4 3:00,Hydro Run-of-river and Poundage,1118.5
2024/1/4 3:00,Hydro Water Reservoir,445.5
2024/1/4 3:00,Nuclear,1387.0
2024/1/4 3:00,Solar,0.0
2024/1/4 3:00,Wind,1936.25
2024/1/4 4:00,Biomass,53.5
2024/1/4 4:00,Energy Storage,
2024/1/4 4:00,Fossil Brown Coal/Lignite,841.0
2024/1/4 4:00,Fossil Gas,1566.5
2024/1/4 4:00,Fossil Hard Coal,0.0
2024/1/4 4:00,Hydro Run-of-river and Poundage,1108.0
2024/1/4 4:00,Hydro Water Reservoir,505.0
2024/1/4 4:00,Nuclear,1387.25
2024/1/4 4:00,Solar,0.0
2024/1/4 4:00,Wind,2012.25
2024/1/4 5:00,Biomass,54.75
2024/1/4 5:00,Energy Storage,
2024/1/4 5:00,Fossil Brown Coal/Lignite,744.75
2024/1/4 5:00,Fossil Gas,1603.75
2024/1/4 5:00,Fossil Hard Coal,0.0
2024/1/4 5:00,Hydro Run-of-river and Poundage,1131.25
2024/1/4 5:00,Hydro Water Reservoir,654.5
2024/1/4 5:00,Nuclear,1387.0
2024/1/4 5:00,Solar,0.0
2024/1/4 5:00,Wind,1748.25
2024/1/4 6:00,Biomass,56.25
2024/1/4 6:00,Energy Storage,
2024/1/4 6:00,Fossil Brown Coal/Lignite,739.25
2024/1/4 6:00,Fossil Gas,1592.75
2024/1/4 6:00,Fossil Hard Coal,0.0
2024/1/4 6:00,Hydro Run-of-river and Poundage,1231.0
2024/1/4 6:00,Hydro Water Reservoir,784.0
2024/1/4 6:00,Nuclear,1386.75
2024/1/4 6:00,Solar,0.0
2024/1/4 6:00,Wind,1753.25
2024/1/4 7:00,Biomass,56.5
2024/1/4 7:00,Energy Storage,
2024/1/4 7:00,Fossil Brown Coal/Lignite,791.25
2024/1/4 7:00,Fossil Gas,1587.0
2024/1/4 7:00,Fossil Hard Coal,0.0
2024/1/4 7:00,Hydro Run-of-river and Poundage,1217.75
2024/1/4 7:00,Hydro Water Reservoir,979.5
2024/1/4 7:00,Nuclear,1387.25
2024/1/4 7:00,Solar,25.5
2024/1/4 7:00,Wind,1654.75
2024/1/4 8:00,Biomass,56.0
2024/1/4 8:00,Energy Storage,
2024/1/4 8:00,Fossil Brown Coal/Lignite,871.0
2024/1/4 8:00,Fossil Gas,1590.5
2024/1/4 8:00,Fossil Hard Coal,0.0
2024/1/4 8:00,Hydro Run-of-river and Poundage,1280.25
2024/1/4 8:00,Hydro Water Reservoir,1039.5
2024/1/4 8:00,Nuclear,1359.0
2024/1/4 8:00,Solar,121.5
2024/1/4 8:00,Wind,1704.25
2024/1/4 9:00,Biomass,56.25
2024/1/4 9:00,Energy Storage,
2024/1/4 9:00,Fossil Brown Coal/Lignite,852.75
2024/1/4 9:00,Fossil Gas,1551.25
2024/1/4 9:00,Fossil Hard Coal,0.0
2024/1/4 9:00,Hydro Run-of-river and Poundage,1280.75
2024/1/4 9:00,Hydro Water Reservoir,983.75
2024/1/4 9:00,Nuclear,1365.0
2024/1/4 9:00,Solar,279.5
2024/1/4 9:00,Wind,1788.5
2024/1/4 10:00,Biomass,53.5
2024/1/4 10:00,Energy Storage,
2024/1/4 10:00,Fossil Brown Coal/Lignite,868.0
2024/1/4 10:00,Fossil Gas,1597.25
2024/1/4 10:00,Fossil Hard Coal,0.0
2024/1/4 10:00,Hydro Run-of-river and Poundage,1200.25
2024/1/4 10:00,Hydro Water Reservoir,1037.0
2024/1/4 10:00,Nuclear,1370.0
2024/1/4 10:00,Solar,343.25
2024/1/4 10:00,Wind,1458.75
2024/1/4 11:00,Biomass,53.0
2024/1/4 11:00,Energy Storage,
2024/1/4 11:00,Fossil Brown Coal/Lignite,876.75
2024/1/4 11:00,Fossil Gas,1607.25
2024/1/4 11:00,Fossil Hard Coal,0.0
2024/1/4 11:00,Hydro Run-of-river and Poundage,1186.25
2024/1/4 11:00,Hydro Water Reservoir,1052.75
2024/1/4 11:00,Nuclear,1376.25
2024/1/4 11:00,Solar,314.0
2024/1/4 11:00,Wind,1247.0
2024/1/4 12:00,Biomass,52.25
2024/1/4 12:00,Energy Storage,
2024/1/4 12:00,Fossil Brown Coal/Lignite,873.25
2024/1/4 12:00,Fossil Gas,1594.5
2024/1/4 12:00,Fossil Hard Coal,0.0
2024/1/4 12:00,Hydro Run-of-river and Poundage,1142.25
2024/1/4 12:00,Hydro Water Reservoir,1076.75
2024/1/4 12:00,Nuclear,1381.25
2024/1/4 12:00,Solar,290.5
2024/1/4 12:00,Wind,1012.0
2024/1/4 13:00,Biomass,53.25
2024/1/4 13:00,Energy Storage,
2024/1/4 13:00,Fossil Brown Coal/Lignite,887.5
2024/1/4 13:00,Fossil Gas,1672.5
2024/1/4 13:00,Fossil Hard Coal,0.0
2024/1/4 13:00,Hydro Run-of-river and Poundage,1203.75
2024/1/4 13:00,Hydro Water Reservoir,1149.5
2024/1/4 13:00,Nuclear,1370.75
2024/1/4 13:00,Solar,180.0
2024/1/4 13:00,Wind,794.5
2024/1/4 14:00,Biomass,53.0
2024/1/4 14:00,Energy Storage,
2024/1/4 14:00,Fossil Brown Coal/Lignite,866.25
2024/1/4 14:00,Fossil Gas,1644.0
2024/1/4 14:00,Fossil Hard Coal,0.0
2024/1/4 14:00,Hydro Run-of-river and Poundage,1236.0
2024/1/4 14:00,Hydro Water Reservoir,1244.25
2024/1/4 14:00,Nuclear,1382.75
2024/1/4 14:00,Solar,92.5
2024/1/4 14:00,Wind,796.0
2024/1/4 15:00,Biomass,55.0
2024/1/4 15:00,Energy Storage,
2024/1/4 15:00,Fossil Brown Coal/Lignite,876.5
2024/1/4 15:00,Fossil Gas,1748.25
2024/1/4 15:00,Fossil Hard Coal,0.0
2024/1/4 15:00,Hydro Run-of-river and Poundage,1216.25
2024/1/4 15:00,Hydro Water Reservoir,1300.75
2024/1/4 15:00,Nuclear,1387.0
2024/1/4 15:00,Solar,19.0
2024/1/4 15:00,Wind,934.25
2024/1/4 16:00,Biomass,55.25
2024/1/4 16:00,Energy Storage,
2024/1/4 16:00,Fossil Brown Coal/Lignite,895.0
2024/1/4 16:00,Fossil Gas,1754.0
2024/1/4 16:00,Fossil Hard Coal,0.0
2024/1/4 16:00,Hydro Run-of-river and Poundage,1289.25
2024/1/4 16:00,Hydro Water Reservoir,1387.25
2024/1/4 16:00,Nuclear,1393.25
2024/1/4 16:00,Solar,0.5
2024/1/4 16:00,Wind,1114.75
2024/1/4 17:00,Biomass,55.75
2024/1/4 17:00,Energy Storage,
2024/1/4 17:00,Fossil Brown Coal/Lignite,876.0
2024/1/4 17:00,Fossil Gas,1755.75
2024/1/4 17:00,Fossil Hard Coal,0.0
2024/1/4 17:00,Hydro Run-of-river and Poundage,1344.25
2024/1/4 17:00,Hydro Water Reservoir,1463.5
2024/1/4 17:00,Nuclear,1394.75
2024/1/4 17:00,Solar,0.0
2024/1/4 17:00,Wind,1486.25
2024/1/4 18:00,Biomass,54.75
2024/1/4 18:00,Energy Storage,
2024/1/4 18:00,Fossil Brown Coal/Lignite,868.5
2024/1/4 18:00,Fossil Gas,1733.75
2024/1/4 18:00,Fossil Hard Coal,0.0
2024/1/4 18:00,Hydro Run-of-river and Poundage,1394.0
2024/1/4 18:00,Hydro Water Reservoir,1075.75
2024/1/4 18:00,Nuclear,1394.75
2024/1/4 18:00,Solar,0.0
2024/1/4 18:00,Wind,2065.75
2024/1/4 19:00,Biomass,54.75
2024/1/4 19:00,Energy Storage,
2024/1/4 19:00,Fossil Brown Coal/Lignite,824.25
2024/1/4 19:00,Fossil Gas,1710.5
2024/1/4 19:00,Fossil Hard Coal,0.0
2024/1/4 19:00,Hydro Run-of-river and Poundage,1379.0
2024/1/4 19:00,Hydro Water Reservoir,993.25
2024/1/4 19:00,Nuclear,1394.25
2024/1/4 19:00,Solar,0.0
2024/1/4 19:00,Wind,2354.25
2024/1/4 20:00,Biomass,53.4275
2024/1/4 20:00,Energy Storage,
2024/1/4 20:00,Fossil Brown Coal/Lignite,737.51
2024/1/4 20:00,Fossil Gas,1620.1
2024/1/4 20:00,Fossil Hard Coal,0.0
2024/1/4 20:00,Hydro Run-of-river and Poundage,1387.69
2024/1/4 20:00,Hydro Water Reservoir,876.3875
2024/1/4 20:00,Nuclear,1394.66
2024/1/4 20:00,Solar,0.0
2024/1/4 20:00,Wind,2275.7775
2024/1/4 21:00,Biomass,53.0
2024/1/4 21:00,Energy Storage,
2024/1/4 21:00,Fossil Brown Coal/Lignite,818.5
2024/1/4 21:00,Fossil Gas,1650.5
2024/1/4 21:00,Fossil Hard Coal,0.0
2024/1/4 21:00,Hydro Run-of-river and Poundage,1379.0
2024/1/4 21:00,Hydro Water Reservoir,975.25
2024/1/4 21:00,Nuclear,1394.5
2024/1/4 21:00,Solar,0.0
2024/1/4 21:00,Wind,1882.25
2024/1/4 22:00,Biomass,53.75
2024/1/4 22:00,Energy Storage,
2024/1/4 22:00,Fossil Brown Coal/Lignite,859.25
2024/1/4 22:00,Fossil Gas,1622.5
2024/1/4 22:00,Fossil Hard Coal,0.0
2024/1/4 22:00,Hydro Run-of-river and Poundage,1370.5
2024/1/4 22:00,Hydro Water Reservoir,928.75
2024/1/4 22:00,Nuclear,1394.25
2024/1/4 22:00,Solar,0.0
2024/1/4 22:00,Wind,1853.25
2024/1/4 23:00,Biomass,54.0
2024/1/4 23:00,Energy Storage,
2024/1/4 23:00,Fossil Brown Coal/Lignite,886.75
2024/1/4 23:00,Fossil Gas,1706.75
2024/1/4 23:00,Fossil Hard Coal,0.0
2024/1/4 23:00,Hydro Run-of-river and Poundage,1093.5
2024/1/4 23:00,Hydro Water Reservoir,613.0
2024/1/4 23:00,Nuclear,1394.25
2024/1/4 23:00,Solar,0.0
2024/1/4 23:00,Wind,1721.5
2024/1/5 0:00,Biomass,53.75
2024/1/5 0:00,Energy Storage,
2024/1/5 0:00,Fossil Brown Coal/Lignite,870.75
2024/1/5 0:00,Fossil Gas,1618.0
2024/1/5 0:00,Fossil Hard Coal,0.0
2024/1/5 0:00,Hydro Run-of-river and Poundage,1101.0
2024/1/5 0:00,Hydro Water Reservoir,473.0
2024/1/5 0:00,Nuclear,1395.0
2024/1/5 0:00,Solar,0.0
2024/1/5 0:00,Wind,1894.0
2024/1/5 1:00,Biomass,54.5
2024/1/5 1:00,Energy Storage,
2024/1/5 1:00,Fossil Brown Coal/Lignite,808.25
2024/1/5 1:00,Fossil Gas,1595.75
2024/1/5 1:00,Fossil Hard Coal,0.0
2024/1/5 1:00,Hydro Run-of-river and Poundage,1100.75
2024/1/5 1:00,Hydro Water Reservoir,459.75
2024/1/5 1:00,Nuclear,1395.0
2024/1/5 1:00,Solar,0.0
2024/1/5 1:00,Wind,1973.75
2024/1/5 2:00,Biomass,55.0
2024/1/5 2:00,Energy Storage,
2024/1/5 2:00,Fossil Brown Coal/Lignite,758.25
2024/1/5 2:00,Fossil Gas,1630.0
2024/1/5 2:00,Fossil Hard Coal,0.0
2024/1/5 2:00,Hydro Run-of-river and Poundage,1091.5
2024/1/5 2:00,Hydro Water Reservoir,474.25
2024/1/5 2:00,Nuclear,1395.0
2024/1/5 2:00,Solar,0.0
2024/1/5 2:00,Wind,1763.25
2024/1/5 3:00,Biomass,54.5
2024/1/5 3:00,Energy Storage,
2024/1/5 3:00,Fossil Brown Coal/Lignite,883.0
2024/1/5 3:00,Fossil Gas,1644.5
2024/1/5 3:00,Fossil Hard Coal,0.0
2024/1/5 3:00,Hydro Run-of-river and Poundage,1091.25
2024/1/5 3:00,Hydro Water Reservoir,477.0
2024/1/5 3:00,Nuclear,1395.0
2024/1/5 3:00,Solar,0.0
2024/1/5 3:00,Wind,1720.0
2024/1/5 4:00,Biomass,54.5
2024/1/5 4:00,Energy Storage,
2024/1/5 4:00,Fossil Brown Coal/Lignite,875.0
2024/1/5 4:00,Fossil Gas,1628.0
2024/1/5 4:00,Fossil Hard Coal,0.0
2024/1/5 4:00,Hydro Run-of-river and Poundage,1103.75
2024/1/5 4:00,Hydro Water Reservoir,514.0
2024/1/5 4:00,Nuclear,1395.0
2024/1/5 4:00,Solar,0.0
2024/1/5 4:00,Wind,1724.25
2024/1/5 5:00,Biomass,54.5
2024/1/5 5:00,Energy Storage,
2024/1/5 5:00,Fossil Brown Coal/Lignite,837.25
2024/1/5 5:00,Fossil Gas,1592.0
2024/1/5 5:00,Fossil Hard Coal,0.0
2024/1/5 5:00,Hydro Run-of-river and Poundage,1140.5
2024/1/5 5:00,Hydro Water Reservoir,581.75
2024/1/5 5:00,Nuclear,1394.25
2024/1/5 5:00,Solar,0.0
2024/1/5 5:00,Wind,1769.75
2024/1/5 6:00,Biomass,53.75
2024/1/5 6:00,Energy Storage,
2024/1/5 6:00,Fossil Brown Coal/Lignite,854.5
2024/1/5 6:00,Fossil Gas,1605.0
2024/1/5 6:00,Fossil Hard Coal,0.0
2024/1/5 6:00,Hydro Run-of-river and Poundage,1277.0
2024/1/5 6:00,Hydro Water Reservoir,803.75
2024/1/5 6:00,Nuclear,1394.0
2024/1/5 6:00,Solar,0.0
2024/1/5 6:00,Wind,1735.75
2024/1/5 7:00,Biomass,55.25
2024/1/5 7:00,Energy Storage,
2024/1/5 7:00,Fossil Brown Coal/Lignite,884.5
2024/1/5 7:00,Fossil Gas,1638.75
2024/1/5 7:00,Fossil Hard Coal,0.0
2024/1/5 7:00,Hydro Run-of-river and Poundage,1321.25
2024/1/5 7:00,Hydro Water Reservoir,1141.75
2024/1/5 7:00,Nuclear,1394.0
2024/1/5 7:00,Solar,48.0
2024/1/5 7:00,Wind,1668.25
2024/1/5 8:00,Biomass,54.5
2024/1/5 8:00,Energy Storage,
2024/1/5 8:00,Fossil Brown Coal/Lignite,813.5
2024/1/5 8:00,Fossil Gas,1624.75
2024/1/5 8:00,Fossil Hard Coal,0.0
2024/1/5 8:00,Hydro Run-of-river and Poundage,1311.0
2024/1/5 8:00,Hydro Water Reservoir,1068.5
2024/1/5 8:00,Nuclear,1388.75
2024/1/5 8:00,Solar,308.0
2024/1/5 8:00,Wind,1687.25
2024/1/5 9:00,Biomass,53.25
2024/1/5 9:00,Energy Storage,
2024/1/5 9:00,Fossil Brown Coal/Lignite,720.75
2024/1/5 9:00,Fossil Gas,1587.75
2024/1/5 9:00,Fossil Hard Coal,0.0
2024/1/5 9:00,Hydro Run-of-river and Poundage,1281.75
2024/1/5 9:00,Hydro Water Reservoir,955.0
2024/1/5 9:00,Nuclear,1384.25
2024/1/5 9:00,Solar,583.0
2024/1/5 9:00,Wind,1474.5
2024/1/5 10:00,Biomass,53.0
2024/1/5 10:00,Energy Storage,
2024/1/5 10:00,Fossil Brown Coal/Lignite,715.5
2024/1/5 10:00,Fossil Gas,1579.75
2024/1/5 10:00,Fossil Hard Coal,0.0
2024/1/5 10:00,Hydro Run-of-river and Poundage,1276.5
2024/1/5 10:00,Hydro Water Reservoir,959.0
2024/1/5 10:00,Nuclear,1363.75
2024/1/5 10:00,Solar,712.25
2024/1/5 10:00,Wind,1236.75
2024/1/5 11:00,Biomass,54.25
2024/1/5 11:00,Energy Storage,
2024/1/5 11:00,Fossil Brown Coal/Lignite,736.0
2024/1/5 11:00,Fossil Gas,1609.5
2024/1/5 11:00,Fossil Hard Coal,0.0
2024/1/5 11:00,Hydro Run-of-river and Poundage,1264.0
2024/1/5 11:00,Hydro Water Reservoir,961.75
2024/1/5 11:00,Nuclear,1360.0
2024/1/5 11:00,Solar,752.5
2024/1/5 11:00,Wind,897.0
2024/1/5 12:00,Biomass,54.0
2024/1/5 12:00,Energy Storage,
2024/1/5 12:00,Fossil Brown Coal/Lignite,733.25
2024/1/5 12:00,Fossil Gas,1600.75
2024/1/5 12:00,Fossil Hard Coal,0.0
2024/1/5 12:00,Hydro Run-of-river and Poundage,1130.0
2024/1/5 12:00,Hydro Water Reservoir,976.5
2024/1/5 12:00,Nuclear,1372.5
2024/1/5 12:00,Solar,697.5
2024/1/5 12:00,Wind,769.5
2024/1/5 13:00,Biomass,51.25
2024/1/5 13:00,Energy Storage,
2024/1/5 13:00,Fossil Brown Coal/Lignite,730.0
2024/1/5 13:00,Fossil Gas,1596.75
2024/1/5 13:00,Fossil Hard Coal,0.0
2024/1/5 13:00,Hydro Run-of-river and Poundage,1130.0
2024/1/5 13:00,Hydro Water Reservoir,1041.25
2024/1/5 13:00,Nuclear,1374.75
2024/1/5 13:00,Solar,515.5
2024/1/5 13:00,Wind,814.0
2024/1/5 14:00,Biomass,53.5
2024/1/5 14:00,Energy Storage,
2024/1/5 14:00,Fossil Brown Coal/Lignite,734.0
2024/1/5 14:00,Fossil Gas,1614.0
2024/1/5 14:00,Fossil Hard Coal,0.0
2024/1/5 14:00,Hydro Run-of-river and Poundage,1127.25
2024/1/5 14:00,Hydro Water Reservoir,1159.75
2024/1/5 14:00,Nuclear,1386.5
2024/1/5 14:00,Solar,228.25
2024/1/5 14:00,Wind,829.5
2024/1/5 15:00,Biomass,55.0
2024/1/5 15:00,Energy Storage,
2024/1/5 15:00,Fossil Brown Coal/Lignite,808.25
2024/1/5 15:00,Fossil Gas,1731.25
2024/1/5 15:00,Fossil Hard Coal,0.0
2024/1/5 15:00,Hydro Run-of-river and Poundage,1147.0
2024/1/5 15:00,Hydro Water Reservoir,1238.75
2024/1/5 15:00,Nuclear,1387.0
2024/1/5 15:00,Solar,28.5
2024/1/5 15:00,Wind,939.5
2024/1/5 16:00,Biomass,54.25
2024/1/5 16:00,Energy Storage,
2024/1/5 16:00,Fossil Brown Coal/Lignite,825.5
2024/1/5 16:00,Fossil Gas,1733.75
2024/1/5 16:00,Fossil Hard Coal,0.0
2024/1/5 16:00,Hydro Run-of-river and Poundage,1157.75
2024/1/5 16:00,Hydro Water Reservoir,1286.5
2024/1/5 16:00,Nuclear,1390.75
2024/1/5 16:00,Solar,0.25
2024/1/5 16:00,Wind,1143.75
2024/1/5 17:00,Biomass,54.0
2024/1/5 17:00,Energy Storage,
2024/1/5 17:00,Fossil Brown Coal/Lignite,764.75
2024/1/5 17:00,Fossil Gas,1733.25
2024/1/5 17:00,Fossil Hard Coal,0.0
2024/1/5 17:00,Hydro Run-of-river and Poundage,1438.5
2024/1/5 17:00,Hydro Water Reservoir,1195.25
2024/1/5 17:00,Nuclear,1390.25
2024/1/5 17:00,Solar,0.0
2024/1/5 17:00,Wind,988.5
2024/1/5 18:00,Biomass,54.25
2024/1/5 18:00,Energy Storage,
2024/1/5 18:00,Fossil Brown Coal/Lignite,873.25
2024/1/5 18:00,Fossil Gas,1738.25
2024/1/5 18:00,Fossil Hard Coal,0.0
2024/1/5 18:00,Hydro Run-of-river and Poundage,1412.25
2024/1/5 18:00,Hydro Water Reservoir,1248.0
2024/1/5 18:00,Nuclear,1390.0
2024/1/5 18:00,Solar,0.0
2024/1/5 18:00,Wind,751.75
2024/1/5 19:00,Biomass,43.5
2024/1/5 19:00,Energy Storage,
2024/1/5 19:00,Fossil Brown Coal/Lignite,892.25
2024/1/5 19:00,Fossil Gas,1738.0
2024/1/5 19:00,Fossil Hard Coal,0.0
2024/1/5 19:00,Hydro Run-of-river and Poundage,1405.5
2024/1/5 19:00,Hydro Water Reservoir,1271.0
2024/1/5 19:00,Nuclear,1393.0
2024/1/5 19:00,Solar,0.0
2024/1/5 19:00,Wind,429.25
2024/1/5 20:00,Biomass,45.75
2024/1/5 20:00,Energy Storage,
2024/1/5 20:00,Fossil Brown Coal/Lignite,887.0
2024/1/5 20:00,Fossil Gas,1750.25
2024/1/5 20:00,Fossil Hard Coal,0.0
