date,category,value
2026/5/3 7:30,Fossil Gas,2.0
2026/5/3 7:30,Hydro Pumped Storage,0.0
2026/5/3 7:30,Hydro Run-of-river and Poundage,1006.0
2026/5/3 7:30,Hydro Water Reservoir,0.0
2026/5/3 7:30,Other,20.0
2026/5/3 7:30,Wind Onshore,150.62
2026/5/3 7:45,Biomass,44.0
2026/5/3 7:45,Fossil Brown Coal/Lignite,1591.0
2026/5/3 7:45,Fossil Gas,2.0
2026/5/3 7:45,Hydro Pumped Storage,0.0
2026/5/3 7:45,Hydro Run-of-river and Poundage,1006.0
2026/5/3 7:45,Hydro Water Reservoir,0.0
2026/5/3 7:45,Other,20.0
2026/5/3 7:45,Wind Onshore,150.62
2026/5/3 8:00,Biomass,42.0
2026/5/3 8:00,Fossil Brown Coal/Lignite,1620.0
2026/5/3 8:00,Fossil Gas,2.0
2026/5/3 8:00,Hydro Pumped Storage,0.0
2026/5/3 8:00,Hydro Run-of-river and Poundage,883.0
2026/5/3 8:00,Hydro Water Reservoir,10.0
2026/5/3 8:00,Other,20.0
2026/5/3 8:00,Wind Onshore,118.233
2026/5/3 8:15,Biomass,42.0
2026/5/3 8:15,Fossil Brown Coal/Lignite,1620.0
2026/5/3 8:15,Fossil Gas,2.0
2026/5/3 8:15,Hydro Pumped Storage,0.0
2026/5/3 8:15,Hydro Run-of-river and Poundage,883.0
2026/5/3 8:15,Hydro Water Reservoir,10.0
2026/5/3 8:15,Other,20.0
2026/5/3 8:15,Wind Onshore,118.233
2026/5/3 8:30,Biomass,42.0
2026/5/3 8:30,Fossil Brown Coal/Lignite,1620.0
2026/5/3 8:30,Fossil Gas,2.0
2026/5/3 8:30,Hydro Pumped Storage,0.0
2026/5/3 8:30,Hydro Run-of-river and Poundage,883.0
2026/5/3 8:30,Hydro Water Reservoir,10.0
2026/5/3 8:30,Other,20.0
2026/5/3 8:30,Wind Onshore,118.233
2026/5/3 8:45,Biomass,42.0
2026/5/3 8:45,Fossil Brown Coal/Lignite,1620.0
2026/5/3 8:45,Fossil Gas,2.0
2026/5/3 8:45,Hydro Pumped Storage,0.0
2026/5/3 8:45,Hydro Run-of-river and Poundage,883.0
2026/5/3 8:45,Hydro Water Reservoir,10.0
2026/5/3 8:45,Other,20.0
2026/5/3 8:45,Wind Onshore,118.233
2026/5/3 9:00,Biomass,41.0
2026/5/3 9:00,Fossil Brown Coal/Lignite,1633.0
2026/5/3 9:00,Fossil Gas,2.0
2026/5/3 9:00,Hydro Pumped Storage,0.0
2026/5/3 9:00,Hydro Run-of-river and Poundage,773.0
2026/5/3 9:00,Hydro Water Reservoir,22.0
2026/5/3 9:00,Other,21.0
2026/5/3 9:00,Wind Onshore,95.346
2026/5/3 9:15,Biomass,41.0
2026/5/3 9:15,Fossil Brown Coal/Lignite,1633.0
2026/5/3 9:15,Fossil Gas,2.0
2026/5/3 9:15,Hydro Pumped Storage,0.0
2026/5/3 9:15,Hydro Run-of-river and Poundage,773.0
2026/5/3 9:15,Hydro Water Reservoir,22.0
2026/5/3 9:15,Other,21.0
2026/5/3 9:15,Wind Onshore,95.346
2026/5/3 9:30,Biomass,41.0
2026/5/3 9:30,Fossil Brown Coal/Lignite,1633.0
2026/5/3 9:30,Fossil Gas,2.0
2026/5/3 9:30,Hydro Pumped Storage,0.0
2026/5/3 9:30,Hydro Run-of-river and Poundage,773.0
2026/5/3 9:30,Hydro Water Reservoir,22.0
2026/5/3 9:30,Other,21.0
2026/5/3 9:30,Wind Onshore,95.346
2026/5/3 9:45,Biomass,41.0
2026/5/3 9:45,Fossil Brown Coal/Lignite,1633.0
2026/5/3 9:45,Fossil Gas,2.0
2026/5/3 9:45,Hydro Pumped Storage,0.0
2026/5/3 9:45,Hydro Run-of-river and Poundage,773.0
2026/5/3 9:45,Hydro Water Reservoir,22.0
2026/5/3 9:45,Other,21.0
2026/5/3 9:45,Wind Onshore,95.346
2026/5/3 10:00,Biomass,42.0
2026/5/3 10:00,Fossil Brown Coal/Lignite,1627.0
2026/5/3 10:00,Fossil Gas,2.0
2026/5/3 10:00,Hydro Pumped Storage,0.0
2026/5/3 10:00,Hydro Run-of-river and Poundage,776.0
2026/5/3 10:00,Hydro Water Reservoir,0.0
2026/5/3 10:00,Other,21.0
2026/5/3 10:00,Wind Onshore,103.258
2026/5/3 10:15,Biomass,42.0
2026/5/3 10:15,Fossil Brown Coal/Lignite,1627.0
2026/5/3 10:15,Fossil Gas,2.0
2026/5/3 10:15,Hydro Pumped Storage,0.0
2026/5/3 10:15,Hydro Run-of-river and Poundage,776.0
2026/5/3 10:15,Hydro Water Reservoir,0.0
2026/5/3 10:15,Other,21.0
2026/5/3 10:15,Wind Onshore,103.258
2026/5/3 10:30,Biomass,42.0
2026/5/3 10:30,Fossil Brown Coal/Lignite,1627.0
2026/5/3 10:30,Fossil Gas,2.0
2026/5/3 10:30,Hydro Pumped Storage,0.0
2026/5/3 10:30,Hydro Run-of-river and Poundage,776.0
2026/5/3 10:30,Hydro Water Reservoir,0.0
2026/5/3 10:30,Other,21.0
2026/5/3 10:30,Wind Onshore,103.258
2026/5/3 10:45,Biomass,42.0
2026/5/3 10:45,Fossil Brown Coal/Lignite,1627.0
2026/5/3 10:45,Fossil Gas,2.0
2026/5/3 10:45,Hydro Pumped Storage,0.0
2026/5/3 10:45,Hydro Run-of-river and Poundage,776.0
2026/5/3 10:45,Hydro Water Reservoir,0.0
2026/5/3 10:45,Other,21.0
2026/5/3 10:45,Wind Onshore,103.258
2026/5/3 11:00,Biomass,42.0
2026/5/3 11:00,Fossil Brown Coal/Lignite,1631.0
2026/5/3 11:00,Fossil Gas,2.0
2026/5/3 11:00,Hydro Pumped Storage,0.0
2026/5/3 11:00,Hydro Run-of-river and Poundage,692.0
2026/5/3 11:00,Hydro Water Reservoir,0.0
2026/5/3 11:00,Other,23.0
2026/5/3 11:00,Wind Onshore,51.71
2026/5/3 11:15,Biomass,42.0
2026/5/3 11:15,Fossil Brown Coal/Lignite,1631.0
2026/5/3 11:15,Fossil Gas,2.0
2026/5/3 11:15,Hydro Pumped Storage,0.0
2026/5/3 11:15,Hydro Run-of-river and Poundage,692.0
2026/5/3 11:15,Hydro Water Reservoir,0.0
2026/5/3 11:15,Other,23.0
2026/5/3 11:15,Wind Onshore,51.71
2026/5/3 11:30,Biomass,42.0
2026/5/3 11:30,Fossil Brown Coal/Lignite,1631.0
2026/5/3 11:30,Fossil Gas,2.0
2026/5/3 11:30,Hydro Pumped Storage,0.0
2026/5/3 11:30,Hydro Run-of-river and Poundage,692.0
2026/5/3 11:30,Hydro Water Reservoir,0.0
2026/5/3 11:30,Other,23.0
2026/5/3 11:30,Wind Onshore,51.71
2026/5/3 11:45,Biomass,42.0
2026/5/3 11:45,Fossil Brown Coal/Lignite,1631.0
2026/5/3 11:45,Fossil Gas,2.0
2026/5/3 11:45,Hydro Pumped Storage,0.0
2026/5/3 11:45,Hydro Run-of-river and Poundage,692.0
2026/5/3 11:45,Hydro Water Reservoir,0.0
2026/5/3 11:45,Other,23.0
2026/5/3 11:45,Wind Onshore,51.71
2026/5/3 12:00,Biomass,41.0
2026/5/3 12:00,Fossil Brown Coal/Lignite,1657.0
2026/5/3 12:00,Fossil Gas,2.0
2026/5/3 12:00,Hydro Pumped Storage,0.0
2026/5/3 12:00,Hydro Run-of-river and Poundage,671.0
2026/5/3 12:00,Hydro Water Reservoir,0.0
2026/5/3 12:00,Other,25.0
2026/5/3 12:00,Wind Onshore,22.389
2026/5/3 12:15,Biomass,41.0
2026/5/3 12:15,Fossil Brown Coal/Lignite,1657.0
2026/5/3 12:15,Fossil Gas,2.0
2026/5/3 12:15,Hydro Pumped Storage,0.0
2026/5/3 12:15,Hydro Run-of-river and Poundage,671.0
2026/5/3 12:15,Hydro Water Reservoir,0.0
2026/5/3 12:15,Other,25.0
2026/5/3 12:15,Wind Onshore,22.389
2026/5/3 12:30,Biomass,41.0
2026/5/3 12:30,Fossil Brown Coal/Lignite,1657.0
2026/5/3 12:30,Fossil Gas,2.0
2026/5/3 12:30,Hydro Pumped Storage,0.0
2026/5/3 12:30,Hydro Run-of-river and Poundage,671.0
2026/5/3 12:30,Hydro Water Reservoir,0.0
2026/5/3 12:30,Other,25.0
2026/5/3 12:30,Wind Onshore,22.389
2026/5/3 12:45,Biomass,41.0
2026/5/3 12:45,Fossil Brown Coal/Lignite,1657.0
2026/5/3 12:45,Fossil Gas,2.0
2026/5/3 12:45,Hydro Pumped Storage,0.0
2026/5/3 12:45,Hydro Run-of-river and Poundage,671.0
2026/5/3 12:45,Hydro Water Reservoir,0.0
2026/5/3 12:45,Other,25.0
2026/5/3 12:45,Wind Onshore,22.389
2026/5/3 13:00,Biomass,41.0
2026/5/3 13:00,Fossil Brown Coal/Lignite,1670.0
2026/5/3 13:00,Fossil Gas,2.0
2026/5/3 13:00,Hydro Pumped Storage,0.0
2026/5/3 13:00,Hydro Run-of-river and Poundage,646.0
2026/5/3 13:00,Hydro Water Reservoir,0.0
2026/5/3 13:00,Other,25.0
2026/5/3 13:00,Wind Onshore,13.08
2026/5/3 13:15,Biomass,41.0
2026/5/3 13:15,Fossil Brown Coal/Lignite,1670.0
2026/5/3 13:15,Fossil Gas,2.0
2026/5/3 13:15,Hydro Pumped Storage,0.0
2026/5/3 13:15,Hydro Run-of-river and Poundage,646.0
2026/5/3 13:15,Hydro Water Reservoir,0.0
2026/5/3 13:15,Other,25.0
2026/5/3 13:15,Wind Onshore,13.08
2026/5/3 13:30,Biomass,41.0
2026/5/3 13:30,Fossil Brown Coal/Lignite,1670.0
2026/5/3 13:30,Fossil Gas,2.0
2026/5/3 13:30,Hydro Pumped Storage,0.0
2026/5/3 13:30,Hydro Run-of-river and Poundage,646.0
2026/5/3 13:30,Hydro Water Reservoir,0.0
2026/5/3 13:30,Other,25.0
2026/5/3 13:30,Wind Onshore,13.08
2026/5/3 13:45,Biomass,41.0
2026/5/3 13:45,Fossil Brown Coal/Lignite,1670.0
2026/5/3 13:45,Fossil Gas,2.0
2026/5/3 13:45,Hydro Pumped Storage,0.0
2026/5/3 13:45,Hydro Run-of-river and Poundage,646.0
2026/5/3 13:45,Hydro Water Reservoir,0.0
2026/5/3 13:45,Other,25.0
2026/5/3 13:45,Wind Onshore,13.08
2026/5/3 14:00,Biomass,40.0
2026/5/3 14:00,Fossil Brown Coal/Lignite,1691.0
2026/5/3 14:00,Fossil Gas,2.0
2026/5/3 14:00,Hydro Pumped Storage,0.0
2026/5/3 14:00,Hydro Run-of-river and Poundage,635.0
2026/5/3 14:00,Hydro Water Reservoir,0.0
2026/5/3 14:00,Other,25.0
2026/5/3 14:00,Wind Onshore,6.701
2026/5/3 14:15,Biomass,40.0
2026/5/3 14:15,Fossil Brown Coal/Lignite,1691.0
2026/5/3 14:15,Fossil Gas,2.0
2026/5/3 14:15,Hydro Pumped Storage,0.0
2026/5/3 14:15,Hydro Run-of-river and Poundage,635.0
2026/5/3 14:15,Hydro Water Reservoir,0.0
2026/5/3 14:15,Other,25.0
2026/5/3 14:15,Wind Onshore,6.701
2026/5/3 14:30,Biomass,40.0
2026/5/3 14:30,Fossil Brown Coal/Lignite,1691.0
2026/5/3 14:30,Fossil Gas,2.0
2026/5/3 14:30,Hydro Pumped Storage,0.0
2026/5/3 14:30,Hydro Run-of-river and Poundage,635.0
2026/5/3 14:30,Hydro Water Reservoir,0.0
2026/5/3 14:30,Other,25.0
2026/5/3 14:30,Wind Onshore,6.701
2026/5/3 14:45,Biomass,40.0
2026/5/3 14:45,Fossil Brown Coal/Lignite,1691.0
2026/5/3 14:45,Fossil Gas,2.0
2026/5/3 14:45,Hydro Pumped Storage,0.0
2026/5/3 14:45,Hydro Run-of-river and Poundage,635.0
2026/5/3 14:45,Hydro Water Reservoir,0.0
2026/5/3 14:45,Other,25.0
2026/5/3 14:45,Wind Onshore,6.701
2026/5/3 15:00,Biomass,41.0
2026/5/3 15:00,Fossil Brown Coal/Lignite,1692.0
2026/5/3 15:00,Fossil Gas,2.0
2026/5/3 15:00,Hydro Pumped Storage,0.0
2026/5/3 15:00,Hydro Run-of-river and Poundage,629.0
2026/5/3 15:00,Hydro Water Reservoir,0.0
2026/5/3 15:00,Other,23.0
2026/5/3 15:00,Wind Onshore,1.558
2026/5/3 15:15,Biomass,41.0
2026/5/3 15:15,Fossil Brown Coal/Lignite,1692.0
2026/5/3 15:15,Fossil Gas,2.0
2026/5/3 15:15,Hydro Pumped Storage,0.0
2026/5/3 15:15,Hydro Run-of-river and Poundage,629.0
2026/5/3 15:15,Hydro Water Reservoir,0.0
2026/5/3 15:15,Other,23.0
2026/5/3 15:15,Wind Onshore,1.558
2026/5/3 15:30,Biomass,41.0
2026/5/3 15:30,Fossil Brown Coal/Lignite,1692.0
2026/5/3 15:30,Fossil Gas,2.0
2026/5/3 15:30,Hydro Pumped Storage,0.0
2026/5/3 15:30,Hydro Run-of-river and Poundage,629.0
2026/5/3 15:30,Hydro Water Reservoir,0.0
2026/5/3 15:30,Other,23.0
2026/5/3 15:30,Wind Onshore,1.558
2026/5/3 15:45,Biomass,41.0
2026/5/3 15:45,Fossil Brown Coal/Lignite,1692.0
2026/5/3 15:45,Fossil Gas,2.0
2026/5/3 15:45,Hydro Pumped Storage,0.0
2026/5/3 15:45,Hydro Run-of-river and Poundage,629.0
2026/5/3 15:45,Hydro Water Reservoir,0.0
2026/5/3 15:45,Other,23.0
2026/5/3 15:45,Wind Onshore,1.558
2026/5/3 16:00,Biomass,40.0
2026/5/3 16:00,Fossil Brown Coal/Lignite,1691.0
2026/5/3 16:00,Fossil Gas,2.0
2026/5/3 16:00,Hydro Pumped Storage,0.0
2026/5/3 16:00,Hydro Run-of-river and Poundage,554.0
2026/5/3 16:00,Hydro Water Reservoir,0.0
2026/5/3 16:00,Other,22.0
2026/5/3 16:00,Wind Onshore,0.0
2026/5/3 16:15,Biomass,40.0
2026/5/3 16:15,Fossil Brown Coal/Lignite,1691.0
2026/5/3 16:15,Fossil Gas,2.0
2026/5/3 16:15,Hydro Pumped Storage,0.0
2026/5/3 16:15,Hydro Run-of-river and Poundage,554.0
2026/5/3 16:15,Hydro Water Reservoir,0.0
2026/5/3 16:15,Other,22.0
2026/5/3 16:15,Wind Onshore,0.0
2026/5/3 16:30,Biomass,40.0
2026/5/3 16:30,Fossil Brown Coal/Lignite,1691.0
2026/5/3 16:30,Fossil Gas,2.0
2026/5/3 16:30,Hydro Pumped Storage,0.0
2026/5/3 16:30,Hydro Run-of-river and Poundage,554.0
2026/5/3 16:30,Hydro Water Reservoir,0.0
2026/5/3 16:30,Other,22.0
2026/5/3 16:30,Wind Onshore,0.0
2026/5/3 16:45,Biomass,40.0
2026/5/3 16:45,Fossil Brown Coal/Lignite,1691.0
2026/5/3 16:45,Fossil Gas,2.0
2026/5/3 16:45,Hydro Pumped Storage,0.0
2026/5/3 16:45,Hydro Run-of-river and Poundage,554.0
2026/5/3 16:45,Hydro Water Reservoir,0.0
2026/5/3 16:45,Other,22.0
2026/5/3 16:45,Wind Onshore,0.0
2026/5/3 17:00,Biomass,39.0
2026/5/3 17:00,Fossil Brown Coal/Lignite,1684.0
2026/5/3 17:00,Fossil Gas,2.0
2026/5/3 17:00,Hydro Pumped Storage,0.0
2026/5/3 17:00,Hydro Run-of-river and Poundage,628.0
2026/5/3 17:00,Hydro Water Reservoir,2.0
2026/5/3 17:00,Other,22.0
2026/5/3 17:00,Wind Onshore,0.0
2026/5/3 17:15,Biomass,39.0
2026/5/3 17:15,Fossil Brown Coal/Lignite,1684.0
2026/5/3 17:15,Fossil Gas,2.0
2026/5/3 17:15,Hydro Pumped Storage,0.0
2026/5/3 17:15,Hydro Run-of-river and Poundage,628.0
2026/5/3 17:15,Hydro Water Reservoir,2.0
2026/5/3 17:15,Other,22.0
2026/5/3 17:15,Wind Onshore,0.0
2026/5/3 17:30,Biomass,39.0
2026/5/3 17:30,Fossil Brown Coal/Lignite,1684.0
2026/5/3 17:30,Fossil Gas,2.0
2026/5/3 17:30,Hydro Pumped Storage,0.0
2026/5/3 17:30,Hydro Run-of-river and Poundage,628.0
2026/5/3 17:30,Hydro Water Reservoir,2.0
2026/5/3 17:30,Other,22.0
2026/5/3 17:30,Wind Onshore,0.0
2026/5/3 17:45,Biomass,39.0
2026/5/3 17:45,Fossil Brown Coal/Lignite,1684.0
2026/5/3 17:45,Fossil Gas,2.0
2026/5/3 17:45,Hydro Pumped Storage,0.0
2026/5/3 17:45,Hydro Run-of-river and Poundage,628.0
2026/5/3 17:45,Hydro Water Reservoir,2.0
2026/5/3 17:45,Other,22.0
2026/5/3 17:45,Wind Onshore,0.0
2026/5/3 18:00,Biomass,39.0
2026/5/3 18:00,Fossil Brown Coal/Lignite,1658.0
2026/5/3 18:00,Fossil Gas,2.0
2026/5/3 18:00,Hydro Pumped Storage,33.0
2026/5/3 18:00,Hydro Run-of-river and Poundage,962.0
2026/5/3 18:00,Hydro Water Reservoir,250.0
2026/5/3 18:00,Other,22.0
2026/5/3 18:00,Wind Onshore,0.0
2026/5/3 18:15,Biomass,39.0
2026/5/3 18:15,Fossil Brown Coal/Lignite,1658.0
2026/5/3 18:15,Fossil Gas,2.0
2026/5/3 18:15,Hydro Pumped Storage,33.0
2026/5/3 18:15,Hydro Run-of-river and Poundage,962.0
2026/5/3 18:15,Hydro Water Reservoir,250.0
2026/5/3 18:15,Other,22.0
2026/5/3 18:15,Wind Onshore,0.0
2026/5/3 18:30,Biomass,39.0
2026/5/3 18:30,Fossil Brown Coal/Lignite,1658.0
2026/5/3 18:30,Fossil Gas,2.0
2026/5/3 18:30,Hydro Pumped Storage,33.0
2026/5/3 18:30,Hydro Run-of-river and Poundage,962.0
2026/5/3 18:30,Hydro Water Reservoir,250.0
2026/5/3 18:30,Other,22.0
2026/5/3 18:30,Wind Onshore,0.0
2026/5/3 18:45,Biomass,39.0
2026/5/3 18:45,Fossil Brown Coal/Lignite,1658.0
2026/5/3 18:45,Fossil Gas,2.0
2026/5/3 18:45,Hydro Pumped Storage,33.0
2026/5/3 18:45,Hydro Run-of-river and Poundage,962.0
2026/5/3 18:45,Hydro Water Reservoir,250.0
2026/5/3 18:45,Other,22.0
2026/5/3 18:45,Wind Onshore,0.0
2026/5/3 19:00,Biomass,39.0
2026/5/3 19:00,Fossil Brown Coal/Lignite,1670.0
2026/5/3 19:00,Fossil Gas,2.0
2026/5/3 19:00,Hydro Pumped Storage,224.0
2026/5/3 19:00,Hydro Run-of-river and Poundage,1070.0
2026/5/3 19:00,Hydro Water Reservoir,268.0
2026/5/3 19:00,Other,22.0
2026/5/3 19:00,Wind Onshore,1.679
2026/5/3 19:15,Biomass,39.0
2026/5/3 19:15,Fossil Brown Coal/Lignite,1670.0
2026/5/3 19:15,Fossil Gas,2.0
2026/5/3 19:15,Hydro Pumped Storage,224.0
2026/5/3 19:15,Hydro Run-of-river and Poundage,1070.0
2026/5/3 19:15,Hydro Water Reservoir,268.0
2026/5/3 19:15,Other,22.0
2026/5/3 19:15,Wind Onshore,1.679
2026/5/3 19:30,Biomass,39.0
2026/5/3 19:30,Fossil Brown Coal/Lignite,1670.0
2026/5/3 19:30,Fossil Gas,2.0
2026/5/3 19:30,Hydro Pumped Storage,224.0
2026/5/3 19:30,Hydro Run-of-river and Poundage,1070.0
2026/5/3 19:30,Hydro Water Reservoir,268.0
2026/5/3 19:30,Other,22.0
2026/5/3 19:30,Wind Onshore,1.679
2026/5/3 19:45,Biomass,39.0
2026/5/3 19:45,Fossil Brown Coal/Lignite,1670.0
2026/5/3 19:45,Fossil Gas,2.0
2026/5/3 19:45,Hydro Pumped Storage,224.0
2026/5/3 19:45,Hydro Run-of-river and Poundage,1070.0
2026/5/3 19:45,Hydro Water Reservoir,268.0
2026/5/3 19:45,Other,22.0
2026/5/3 19:45,Wind Onshore,1.679
2026/5/3 20:00,Biomass,39.0
2026/5/3 20:00,Fossil Brown Coal/Lignite,1659.0
2026/5/3 20:00,Fossil Gas,2.0
2026/5/3 20:00,Hydro Pumped Storage,298.0
2026/5/3 20:00,Hydro Run-of-river and Poundage,1420.0
2026/5/3 20:00,Hydro Water Reservoir,266.0
2026/5/3 20:00,Other,23.0
2026/5/3 20:00,Wind Onshore,0.0
2026/5/3 20:15,Biomass,39.0
2026/5/3 20:15,Fossil Brown Coal/Lignite,1659.0
2026/5/3 20:15,Fossil Gas,2.0
2026/5/3 20:15,Hydro Pumped Storage,298.0
2026/5/3 20:15,Hydro Run-of-river and Poundage,1420.0
2026/5/3 20:15,Hydro Water Reservoir,266.0
2026/5/3 20:15,Other,23.0
2026/5/3 20:15,Wind Onshore,0.0
2026/5/3 20:30,Biomass,39.0
2026/5/3 20:30,Fossil Brown Coal/Lignite,1659.0
2026/5/3 20:30,Fossil Gas,2.0
2026/5/3 20:30,Hydro Pumped Storage,298.0
2026/5/3 20:30,Hydro Run-of-river and Poundage,1420.0
2026/5/3 20:30,Hydro Water Reservoir,266.0
2026/5/3 20:30,Other,23.0
2026/5/3 20:30,Wind Onshore,0.0
2026/5/3 20:45,Biomass,39.0
2026/5/3 20:45,Fossil Brown Coal/Lignite,1659.0
2026/5/3 20:45,Fossil Gas,2.0
2026/5/3 20:45,Hydro Pumped Storage,298.0
2026/5/3 20:45,Hydro Run-of-river and Poundage,1420.0
2026/5/3 20:45,Hydro Water Reservoir,266.0
2026/5/3 20:45,Other,23.0
2026/5/3 20:45,Wind Onshore,0.0
2026/5/3 21:00,Biomass,41.0
2026/5/3 21:00,Fossil Brown Coal/Lignite,1690.0
2026/5/3 21:00,Fossil Gas,2.0
2026/5/3 21:00,Hydro Pumped Storage,298.0
2026/5/3 21:00,Hydro Run-of-river and Poundage,1410.0
2026/5/3 21:00,Hydro Water Reservoir,257.0
2026/5/3 21:00,Other,26.0
2026/5/3 21:00,Wind Onshore,3.533
2026/5/3 21:15,Biomass,41.0
2026/5/3 21:15,Fossil Brown Coal/Lignite,1690.0
2026/5/3 21:15,Fossil Gas,2.0
2026/5/3 21:15,Hydro Pumped Storage,298.0
2026/5/3 21:15,Hydro Run-of-river and Poundage,1410.0
2026/5/3 21:15,Hydro Water Reservoir,257.0
2026/5/3 21:15,Other,26.0
2026/5/3 21:15,Wind Onshore,3.533
2026/5/3 21:30,Biomass,41.0
2026/5/3 21:30,Fossil Brown Coal/Lignite,1690.0
2026/5/3 21:30,Fossil Gas,2.0
2026/5/3 21:30,Hydro Pumped Storage,298.0
2026/5/3 21:30,Hydro Run-of-river and Poundage,1410.0
2026/5/3 21:30,Hydro Water Reservoir,257.0
2026/5/3 21:30,Other,26.0
2026/5/3 21:30,Wind Onshore,3.533
2026/5/3 21:45,Biomass,41.0
2026/5/3 21:45,Fossil Brown Coal/Lignite,1690.0
2026/5/3 21:45,Fossil Gas,2.0
2026/5/3 21:45,Hydro Pumped Storage,298.0
2026/5/3 21:45,Hydro Run-of-river and Poundage,1410.0
2026/5/3 21:45,Hydro Water Reservoir,257.0
2026/5/3 21:45,Other,26.0
2026/5/3 21:45,Wind Onshore,3.533
2026/5/3 22:00,Biomass,41.0
2026/5/3 22:00,Fossil Brown Coal/Lignite,1544.0
2026/5/3 22:00,Fossil Gas,2.0
2026/5/3 22:00,Hydro Pumped Storage,298.0
2026/5/3 22:00,Hydro Run-of-river and Poundage,1377.0
2026/5/3 22:00,Hydro Water Reservoir,256.0
2026/5/3 22:00,Other,26.0
2026/5/3 22:00,Wind Onshore,5.784
2026/5/3 22:15,Biomass,41.0
2026/5/3 22:15,Fossil Brown Coal/Lignite,1544.0
2026/5/3 22:15,Fossil Gas,2.0
2026/5/3 22:15,Hydro Pumped Storage,298.0
2026/5/3 22:15,Hydro Run-of-river and Poundage,1377.0
2026/5/3 22:15,Hydro Water Reservoir,256.0
2026/5/3 22:15,Other,26.0
2026/5/3 22:15,Wind Onshore,5.784
2026/5/3 22:30,Biomass,41.0
2026/5/3 22:30,Fossil Brown Coal/Lignite,1544.0
2026/5/3 22:30,Fossil Gas,2.0
2026/5/3 22:30,Hydro Pumped Storage,298.0
2026/5/3 22:30,Hydro Run-of-river and Poundage,1377.0
2026/5/3 22:30,Hydro Water Reservoir,256.0
2026/5/3 22:30,Other,26.0
2026/5/3 22:30,Wind Onshore,5.784
2026/5/3 22:45,Biomass,41.0
2026/5/3 22:45,Fossil Brown Coal/Lignite,1544.0
2026/5/3 22:45,Fossil Gas,2.0
2026/5/3 22:45,Hydro Pumped Storage,298.0
2026/5/3 22:45,Hydro Run-of-river and Poundage,1377.0
2026/5/3 22:45,Hydro Water Reservoir,256.0
2026/5/3 22:45,Other,26.0
2026/5/3 22:45,Wind Onshore,5.784
2026/5/3 23:00,Biomass,40.0
2026/5/3 23:00,Fossil Brown Coal/Lignite,1639.0
2026/5/3 23:00,Fossil Gas,2.0
2026/5/3 23:00,Hydro Pumped Storage,298.0
2026/5/3 23:00,Hydro Run-of-river and Poundage,1143.0
2026/5/3 23:00,Hydro Water Reservoir,258.0
2026/5/3 23:00,Other,23.0
2026/5/3 23:00,Wind Onshore,0.866
2026/5/3 23:15,Biomass,40.0
2026/5/3 23:15,Fossil Brown Coal/Lignite,1639.0
2026/5/3 23:15,Fossil Gas,2.0
2026/5/3 23:15,Hydro Pumped Storage,298.0
2026/5/3 23:15,Hydro Run-of-river and Poundage,1143.0
2026/5/3 23:15,Hydro Water Reservoir,258.0
2026/5/3 23:15,Other,23.0
2026/5/3 23:15,Wind Onshore,0.866
2026/5/3 23:30,Biomass,40.0
2026/5/3 23:30,Fossil Brown Coal/Lignite,1639.0
2026/5/3 23:30,Fossil Gas,2.0
2026/5/3 23:30,Hydro Pumped Storage,298.0
2026/5/3 23:30,Hydro Run-of-river and Poundage,1143.0
2026/5/3 23:30,Hydro Water Reservoir,258.0
2026/5/3 23:30,Other,23.0
2026/5/3 23:30,Wind Onshore,0.866
2026/5/3 23:45,Biomass,40.0
2026/5/3 23:45,Fossil Brown Coal/Lignite,1639.0
2026/5/3 23:45,Fossil Gas,2.0
2026/5/3 23:45,Hydro Pumped Storage,298.0
2026/5/3 23:45,Hydro Run-of-river and Poundage,1143.0
2026/5/3 23:45,Hydro Water Reservoir,258.0
2026/5/3 23:45,Other,23.0
2026/5/3 23:45,Wind Onshore,0.866
2026/5/4 0:00,Biomass,40.0
2026/5/4 0:00,Fossil Brown Coal/Lignite,1684.0
2026/5/4 0:00,Fossil Gas,2.0
2026/5/4 0:00,Hydro Pumped Storage,206.0
2026/5/4 0:00,Hydro Run-of-river and Poundage,856.0
2026/5/4 0:00,Hydro Water Reservoir,111.0
2026/5/4 0:00,Other,21.0
2026/5/4 0:00,Wind Onshore,2.053
2026/5/4 0:15,Biomass,40.0
2026/5/4 0:15,Fossil Brown Coal/Lignite,1684.0
2026/5/4 0:15,Fossil Gas,2.0
2026/5/4 0:15,Hydro Pumped Storage,206.0
2026/5/4 0:15,Hydro Run-of-river and Poundage,856.0
2026/5/4 0:15,Hydro Water Reservoir,111.0
2026/5/4 0:15,Other,21.0
2026/5/4 0:15,Wind Onshore,2.053
2026/5/4 0:30,Biomass,40.0
2026/5/4 0:30,Fossil Brown Coal/Lignite,1684.0
2026/5/4 0:30,Fossil Gas,2.0
2026/5/4 0:30,Hydro Pumped Storage,206.0
2026/5/4 0:30,Hydro Run-of-river and Poundage,856.0
2026/5/4 0:30,Hydro Water Reservoir,111.0
2026/5/4 0:30,Other,21.0
2026/5/4 0:30,Wind Onshore,2.053
2026/5/4 0:45,Biomass,40.0
2026/5/4 0:45,Fossil Brown Coal/Lignite,1684.0
2026/5/4 0:45,Fossil Gas,2.0
2026/5/4 0:45,Hydro Pumped Storage,206.0
2026/5/4 0:45,Hydro Run-of-river and Poundage,856.0
