date,category,value
2026/4/28 1:30,Hydro Run-of-river and Poundage,85.6
2026/4/28 1:30,Hydro Water Reservoir,257.6
2026/4/28 1:30,Waste,3.6
2026/4/28 1:30,Wind Onshore,51.6
2026/4/28 1:45,Biomass,72.0
2026/4/28 1:45,Hydro Run-of-river and Poundage,61.2
2026/4/28 1:45,Hydro Water Reservoir,254.8
2026/4/28 1:45,Waste,4.0
2026/4/28 1:45,Wind Onshore,59.2
2026/4/28 2:00,Biomass,72.0
2026/4/28 2:00,Fossil Gas,0.0
2026/4/28 2:00,Fossil Hard Coal,0.0
2026/4/28 2:00,Fossil Oil,0.0
2026/4/28 2:00,Geothermal,0.0
2026/4/28 2:00,Hydro Pumped Storage,0.0
2026/4/28 2:00,Hydro Run-of-river and Poundage,61.2
2026/4/28 2:00,Hydro Water Reservoir,254.8
2026/4/28 2:00,Other Renewable,32.4
2026/4/28 2:00,Solar,0.0
2026/4/28 2:00,Waste,4.0
2026/4/28 2:00,Wind Onshore,59.6
2026/4/28 2:15,Biomass,71.6
2026/4/28 2:15,Fossil Gas,0.0
2026/4/28 2:15,Fossil Hard Coal,0.0
2026/4/28 2:15,Fossil Oil,0.0
2026/4/28 2:15,Geothermal,0.0
2026/4/28 2:15,Hydro Pumped Storage,6.0
2026/4/28 2:15,Hydro Run-of-river and Poundage,61.6
2026/4/28 2:15,Hydro Water Reservoir,262.0
2026/4/28 2:15,Other Renewable,32.4
2026/4/28 2:15,Solar,0.0
2026/4/28 2:15,Waste,3.2
2026/4/28 2:15,Wind Onshore,61.6
2026/4/28 2:30,Biomass,71.6
2026/4/28 2:30,Fossil Gas,0.0
2026/4/28 2:30,Fossil Hard Coal,0.0
2026/4/28 2:30,Fossil Oil,0.0
2026/4/28 2:30,Geothermal,0.0
2026/4/28 2:30,Hydro Pumped Storage,0.0
2026/4/28 2:30,Hydro Run-of-river and Poundage,61.2
2026/4/28 2:30,Hydro Water Reservoir,261.2
2026/4/28 2:30,Other Renewable,32.4
2026/4/28 2:30,Solar,0.0
2026/4/28 2:30,Waste,3.6
2026/4/28 2:30,Wind Onshore,68.4
2026/4/28 2:45,Biomass,72.0
2026/4/28 2:45,Fossil Gas,0.0
2026/4/28 2:45,Fossil Hard Coal,0.0
2026/4/28 2:45,Fossil Oil,0.0
2026/4/28 2:45,Geothermal,0.0
2026/4/28 2:45,Hydro Pumped Storage,0.0
2026/4/28 2:45,Hydro Run-of-river and Poundage,61.6
2026/4/28 2:45,Hydro Water Reservoir,256.0
2026/4/28 2:45,Other Renewable,32.4
2026/4/28 2:45,Solar,0.0
2026/4/28 2:45,Waste,3.6
2026/4/28 2:45,Wind Onshore,71.2
2026/4/28 3:00,Biomass,72.0
2026/4/28 3:00,Fossil Gas,0.0
2026/4/28 3:00,Fossil Hard Coal,0.0
2026/4/28 3:00,Fossil Oil,0.0
2026/4/28 3:00,Geothermal,0.0
2026/4/28 3:00,Hydro Pumped Storage,0.0
2026/4/28 3:00,Hydro Run-of-river and Poundage,61.2
2026/4/28 3:00,Hydro Water Reservoir,257.2
2026/4/28 3:00,Other Renewable,32.4
2026/4/28 3:00,Solar,0.0
2026/4/28 3:00,Waste,3.6
2026/4/28 3:00,Wind Onshore,66.0
2026/4/28 3:15,Biomass,72.0
2026/4/28 3:15,Fossil Gas,0.0
2026/4/28 3:15,Fossil Hard Coal,0.0
2026/4/28 3:15,Fossil Oil,0.0
2026/4/28 3:15,Geothermal,0.0
2026/4/28 3:15,Hydro Pumped Storage,5.6
2026/4/28 3:15,Hydro Run-of-river and Poundage,61.2
2026/4/28 3:15,Hydro Water Reservoir,253.2
2026/4/28 3:15,Other Renewable,32.4
2026/4/28 3:15,Solar,0.0
2026/4/28 3:15,Waste,4.0
2026/4/28 3:15,Wind Onshore,58.4
2026/4/28 3:30,Biomass,72.0
2026/4/28 3:30,Fossil Gas,0.0
2026/4/28 3:30,Fossil Hard Coal,0.0
2026/4/28 3:30,Fossil Oil,0.0
2026/4/28 3:30,Geothermal,0.0
2026/4/28 3:30,Hydro Pumped Storage,6.4
2026/4/28 3:30,Hydro Run-of-river and Poundage,61.2
2026/4/28 3:30,Hydro Water Reservoir,256.0
2026/4/28 3:30,Other Renewable,32.4
2026/4/28 3:30,Solar,0.0
2026/4/28 3:30,Waste,4.0
2026/4/28 3:30,Wind Onshore,53.2
2026/4/28 3:45,Biomass,72.0
2026/4/28 3:45,Fossil Gas,0.0
2026/4/28 3:45,Fossil Hard Coal,0.0
2026/4/28 3:45,Fossil Oil,0.0
2026/4/28 3:45,Geothermal,0.0
2026/4/28 3:45,Hydro Pumped Storage,6.0
2026/4/28 3:45,Hydro Run-of-river and Poundage,61.2
2026/4/28 3:45,Hydro Water Reservoir,258.4
2026/4/28 3:45,Other Renewable,32.4
2026/4/28 3:45,Solar,0.0
2026/4/28 3:45,Waste,4.0
2026/4/28 3:45,Wind Onshore,56.0
2026/4/28 4:00,Biomass,72.0
2026/4/28 4:00,Fossil Gas,0.0
2026/4/28 4:00,Fossil Hard Coal,0.0
2026/4/28 4:00,Fossil Oil,0.0
2026/4/28 4:00,Geothermal,0.0
2026/4/28 4:00,Hydro Pumped Storage,6.0
2026/4/28 4:00,Hydro Run-of-river and Poundage,61.2
2026/4/28 4:00,Hydro Water Reservoir,255.2
2026/4/28 4:00,Other Renewable,32.4
2026/4/28 4:00,Solar,0.0
2026/4/28 4:00,Waste,3.6
2026/4/28 4:00,Wind Onshore,56.4
2026/4/28 4:15,Biomass,71.6
2026/4/28 4:15,Fossil Gas,0.0
2026/4/28 4:15,Fossil Hard Coal,0.0
2026/4/28 4:15,Fossil Oil,0.0
2026/4/28 4:15,Geothermal,0.0
2026/4/28 4:15,Hydro Pumped Storage,6.0
2026/4/28 4:15,Hydro Run-of-river and Poundage,60.8
2026/4/28 4:15,Hydro Water Reservoir,253.2
2026/4/28 4:15,Other Renewable,32.4
2026/4/28 4:15,Solar,0.0
2026/4/28 4:15,Waste,3.6
2026/4/28 4:15,Wind Onshore,59.2
2026/4/28 4:30,Biomass,71.6
2026/4/28 4:30,Fossil Gas,0.0
2026/4/28 4:30,Fossil Hard Coal,0.0
2026/4/28 4:30,Fossil Oil,0.0
2026/4/28 4:30,Geothermal,0.0
2026/4/28 4:30,Hydro Pumped Storage,6.4
2026/4/28 4:30,Hydro Run-of-river and Poundage,61.2
2026/4/28 4:30,Hydro Water Reservoir,253.2
2026/4/28 4:30,Other Renewable,32.4
2026/4/28 4:30,Solar,0.0
2026/4/28 4:30,Waste,3.6
2026/4/28 4:30,Wind Onshore,62.4
2026/4/28 4:45,Biomass,71.6
2026/4/28 4:45,Fossil Gas,0.0
2026/4/28 4:45,Fossil Hard Coal,0.0
2026/4/28 4:45,Fossil Oil,0.0
2026/4/28 4:45,Geothermal,0.0
2026/4/28 4:45,Hydro Pumped Storage,6.0
2026/4/28 4:45,Hydro Run-of-river and Poundage,60.8
2026/4/28 4:45,Hydro Water Reservoir,257.6
2026/4/28 4:45,Other Renewable,32.4
2026/4/28 4:45,Solar,0.0
2026/4/28 4:45,Waste,3.6
2026/4/28 4:45,Wind Onshore,64.4
2026/4/28 5:00,Biomass,72.0
2026/4/28 5:00,Fossil Gas,0.0
2026/4/28 5:00,Fossil Hard Coal,0.0
2026/4/28 5:00,Fossil Oil,0.0
2026/4/28 5:00,Geothermal,0.0
2026/4/28 5:00,Hydro Pumped Storage,128.8
2026/4/28 5:00,Hydro Run-of-river and Poundage,81.6
2026/4/28 5:00,Hydro Water Reservoir,348.0
2026/4/28 5:00,Other Renewable,32.4
2026/4/28 5:00,Solar,0.0
2026/4/28 5:00,Waste,3.6
2026/4/28 5:00,Wind Onshore,64.0
2026/4/28 5:15,Biomass,72.0
2026/4/28 5:15,Fossil Gas,0.0
2026/4/28 5:15,Fossil Hard Coal,0.0
2026/4/28 5:15,Fossil Oil,0.0
2026/4/28 5:15,Geothermal,0.0
2026/4/28 5:15,Hydro Pumped Storage,133.2
2026/4/28 5:15,Hydro Run-of-river and Poundage,86.4
2026/4/28 5:15,Hydro Water Reservoir,370.8
2026/4/28 5:15,Other Renewable,32.4
2026/4/28 5:15,Solar,0.0
2026/4/28 5:15,Waste,3.6
2026/4/28 5:15,Wind Onshore,72.0
2026/4/28 5:30,Biomass,72.0
2026/4/28 5:30,Fossil Gas,0.0
2026/4/28 5:30,Fossil Hard Coal,0.0
2026/4/28 5:30,Fossil Oil,0.0
2026/4/28 5:30,Geothermal,0.0
2026/4/28 5:30,Hydro Pumped Storage,257.2
2026/4/28 5:30,Hydro Run-of-river and Poundage,90.0
2026/4/28 5:30,Hydro Water Reservoir,356.0
2026/4/28 5:30,Other Renewable,32.4
2026/4/28 5:30,Solar,0.4
2026/4/28 5:30,Waste,4.0
2026/4/28 5:30,Wind Onshore,83.2
2026/4/28 5:45,Biomass,72.0
2026/4/28 5:45,Fossil Gas,0.0
2026/4/28 5:45,Fossil Hard Coal,0.0
2026/4/28 5:45,Fossil Oil,0.0
2026/4/28 5:45,Geothermal,0.0
2026/4/28 5:45,Hydro Pumped Storage,0.0
2026/4/28 5:45,Hydro Run-of-river and Poundage,93.2
2026/4/28 5:45,Hydro Water Reservoir,338.4
2026/4/28 5:45,Other Renewable,32.4
2026/4/28 5:45,Solar,1.2
2026/4/28 5:45,Waste,3.6
2026/4/28 5:45,Wind Onshore,89.2
2026/4/28 6:00,Biomass,72.0
2026/4/28 6:00,Fossil Gas,0.0
2026/4/28 6:00,Fossil Hard Coal,0.0
2026/4/28 6:00,Fossil Oil,0.0
2026/4/28 6:00,Geothermal,0.0
2026/4/28 6:00,Hydro Pumped Storage,258.0
2026/4/28 6:00,Hydro Run-of-river and Poundage,121.6
2026/4/28 6:00,Hydro Water Reservoir,377.2
2026/4/28 6:00,Other Renewable,32.4
2026/4/28 6:00,Solar,10.0
2026/4/28 6:00,Waste,4.4
2026/4/28 6:00,Wind Onshore,86.4
2026/4/28 6:15,Biomass,72.0
2026/4/28 6:15,Fossil Gas,0.0
2026/4/28 6:15,Fossil Hard Coal,0.0
2026/4/28 6:15,Fossil Oil,0.0
2026/4/28 6:15,Geothermal,0.0
2026/4/28 6:15,Hydro Pumped Storage,257.2
2026/4/28 6:15,Hydro Run-of-river and Poundage,129.2
2026/4/28 6:15,Hydro Water Reservoir,374.0
2026/4/28 6:15,Other Renewable,32.4
2026/4/28 6:15,Solar,16.8
2026/4/28 6:15,Waste,4.4
2026/4/28 6:15,Wind Onshore,101.2
2026/4/28 6:30,Biomass,72.0
2026/4/28 6:30,Fossil Gas,0.0
2026/4/28 6:30,Fossil Hard Coal,0.0
2026/4/28 6:30,Fossil Oil,0.0
2026/4/28 6:30,Geothermal,0.0
2026/4/28 6:30,Hydro Pumped Storage,257.2
2026/4/28 6:30,Hydro Run-of-river and Poundage,128.8
2026/4/28 6:30,Hydro Water Reservoir,358.8
2026/4/28 6:30,Other Renewable,32.4
2026/4/28 6:30,Solar,26.0
2026/4/28 6:30,Waste,4.4
2026/4/28 6:30,Wind Onshore,105.2
2026/4/28 6:45,Biomass,72.0
2026/4/28 6:45,Fossil Gas,0.0
2026/4/28 6:45,Fossil Hard Coal,0.0
2026/4/28 6:45,Fossil Oil,0.0
2026/4/28 6:45,Geothermal,0.0
2026/4/28 6:45,Hydro Pumped Storage,257.2
2026/4/28 6:45,Hydro Run-of-river and Poundage,134.4
2026/4/28 6:45,Hydro Water Reservoir,370.4
2026/4/28 6:45,Other Renewable,32.4
2026/4/28 6:45,Solar,43.6
2026/4/28 6:45,Waste,4.8
2026/4/28 6:45,Wind Onshore,97.2
2026/4/28 7:00,Biomass,70.8
2026/4/28 7:00,Fossil Gas,0.0
2026/4/28 7:00,Fossil Hard Coal,0.0
2026/4/28 7:00,Fossil Oil,0.0
2026/4/28 7:00,Geothermal,0.0
2026/4/28 7:00,Hydro Pumped Storage,0.0
2026/4/28 7:00,Hydro Run-of-river and Poundage,133.2
2026/4/28 7:00,Hydro Water Reservoir,356.4
2026/4/28 7:00,Other Renewable,32.4
2026/4/28 7:00,Solar,89.2
2026/4/28 7:00,Waste,4.8
2026/4/28 7:00,Wind Onshore,98.4
2026/4/28 7:15,Biomass,70.8
2026/4/28 7:15,Fossil Gas,0.0
2026/4/28 7:15,Fossil Hard Coal,0.0
2026/4/28 7:15,Fossil Oil,0.0
2026/4/28 7:15,Geothermal,0.0
2026/4/28 7:15,Hydro Pumped Storage,0.0
2026/4/28 7:15,Hydro Run-of-river and Poundage,134.0
2026/4/28 7:15,Hydro Water Reservoir,366.8
2026/4/28 7:15,Other Renewable,32.4
2026/4/28 7:15,Solar,112.4
2026/4/28 7:15,Waste,5.2
2026/4/28 7:15,Wind Onshore,89.6
2026/4/28 7:30,Biomass,70.8
2026/4/28 7:30,Fossil Gas,0.0
2026/4/28 7:30,Fossil Hard Coal,0.0
2026/4/28 7:30,Fossil Oil,0.0
2026/4/28 7:30,Geothermal,0.0
2026/4/28 7:30,Hydro Pumped Storage,0.0
2026/4/28 7:30,Hydro Run-of-river and Poundage,132.4
2026/4/28 7:30,Hydro Water Reservoir,367.2
2026/4/28 7:30,Other Renewable,32.4
2026/4/28 7:30,Solar,129.6
2026/4/28 7:30,Waste,5.2
2026/4/28 7:30,Wind Onshore,82.4
2026/4/28 7:45,Biomass,70.8
2026/4/28 7:45,Fossil Gas,0.0
2026/4/28 7:45,Fossil Hard Coal,0.0
2026/4/28 7:45,Fossil Oil,0.0
2026/4/28 7:45,Geothermal,0.0
2026/4/28 7:45,Hydro Pumped Storage,252.0
2026/4/28 7:45,Hydro Run-of-river and Poundage,132.0
2026/4/28 7:45,Hydro Water Reservoir,353.2
2026/4/28 7:45,Other Renewable,32.4
2026/4/28 7:45,Solar,149.6
2026/4/28 7:45,Waste,4.8
2026/4/28 7:45,Wind Onshore,74.8
2026/4/28 8:00,Biomass,69.6
2026/4/28 8:00,Fossil Gas,0.0
2026/4/28 8:00,Fossil Hard Coal,0.0
2026/4/28 8:00,Fossil Oil,0.0
2026/4/28 8:00,Geothermal,0.0
2026/4/28 8:00,Hydro Pumped Storage,1.2
2026/4/28 8:00,Hydro Run-of-river and Poundage,104.8
2026/4/28 8:00,Hydro Water Reservoir,274.0
2026/4/28 8:00,Other Renewable,32.8
2026/4/28 8:00,Solar,205.2
2026/4/28 8:00,Waste,4.8
2026/4/28 8:00,Wind Onshore,68.8
2026/4/28 8:15,Biomass,69.6
2026/4/28 8:15,Fossil Gas,0.0
2026/4/28 8:15,Fossil Hard Coal,0.0
2026/4/28 8:15,Fossil Oil,0.0
2026/4/28 8:15,Geothermal,0.0
2026/4/28 8:15,Hydro Pumped Storage,0.0
2026/4/28 8:15,Hydro Run-of-river and Poundage,102.0
2026/4/28 8:15,Hydro Water Reservoir,277.6
2026/4/28 8:15,Other Renewable,32.8
2026/4/28 8:15,Solar,228.8
2026/4/28 8:15,Waste,4.8
2026/4/28 8:15,Wind Onshore,66.0
2026/4/28 8:30,Biomass,69.6
2026/4/28 8:30,Fossil Gas,0.0
2026/4/28 8:30,Fossil Hard Coal,0.0
2026/4/28 8:30,Fossil Oil,0.0
2026/4/28 8:30,Geothermal,0.0
2026/4/28 8:30,Hydro Pumped Storage,0.0
2026/4/28 8:30,Hydro Run-of-river and Poundage,101.6
2026/4/28 8:30,Hydro Water Reservoir,277.2
2026/4/28 8:30,Other Renewable,32.8
2026/4/28 8:30,Solar,248.4
2026/4/28 8:30,Waste,5.2
2026/4/28 8:30,Wind Onshore,59.6
2026/4/28 8:45,Biomass,69.6
2026/4/28 8:45,Fossil Gas,0.0
2026/4/28 8:45,Fossil Hard Coal,0.0
2026/4/28 8:45,Fossil Oil,0.0
2026/4/28 8:45,Geothermal,0.0
2026/4/28 8:45,Hydro Pumped Storage,0.0
2026/4/28 8:45,Hydro Run-of-river and Poundage,101.6
2026/4/28 8:45,Hydro Water Reservoir,276.8
2026/4/28 8:45,Other Renewable,32.8
2026/4/28 8:45,Solar,259.2
2026/4/28 8:45,Waste,4.8
2026/4/28 8:45,Wind Onshore,53.2
2026/4/28 9:00,Biomass,69.2
2026/4/28 9:00,Fossil Gas,0.0
2026/4/28 9:00,Fossil Hard Coal,0.0
2026/4/28 9:00,Fossil Oil,0.0
2026/4/28 9:00,Geothermal,0.0
2026/4/28 9:00,Hydro Pumped Storage,0.0
2026/4/28 9:00,Hydro Run-of-river and Poundage,79.2
2026/4/28 9:00,Hydro Water Reservoir,228.8
2026/4/28 9:00,Other Renewable,33.6
2026/4/28 9:00,Solar,310.4
2026/4/28 9:00,Waste,3.2
2026/4/28 9:00,Wind Onshore,45.6
2026/4/28 9:15,Biomass,69.2
2026/4/28 9:15,Fossil Gas,0.0
2026/4/28 9:15,Fossil Hard Coal,0.0
2026/4/28 9:15,Fossil Oil,0.0
2026/4/28 9:15,Geothermal,0.0
2026/4/28 9:15,Hydro Pumped Storage,0.0
2026/4/28 9:15,Hydro Run-of-river and Poundage,74.8
2026/4/28 9:15,Hydro Water Reservoir,230.4
2026/4/28 9:15,Other Renewable,33.6
2026/4/28 9:15,Solar,327.6
2026/4/28 9:15,Waste,3.2
2026/4/28 9:15,Wind Onshore,38.8
2026/4/28 9:30,Biomass,69.2
2026/4/28 9:30,Fossil Gas,0.0
2026/4/28 9:30,Fossil Hard Coal,0.0
2026/4/28 9:30,Fossil Oil,0.0
2026/4/28 9:30,Geothermal,0.0
2026/4/28 9:30,Hydro Pumped Storage,0.0
2026/4/28 9:30,Hydro Run-of-river and Poundage,75.6
2026/4/28 9:30,Hydro Water Reservoir,237.2
2026/4/28 9:30,Other Renewable,33.6
2026/4/28 9:30,Solar,343.6
2026/4/28 9:30,Waste,3.2
2026/4/28 9:30,Wind Onshore,34.8
2026/4/28 9:45,Biomass,69.2
2026/4/28 9:45,Fossil Gas,0.0
2026/4/28 9:45,Fossil Hard Coal,0.0
2026/4/28 9:45,Fossil Oil,0.0
2026/4/28 9:45,Geothermal,0.0
2026/4/28 9:45,Hydro Pumped Storage,4.0
2026/4/28 9:45,Hydro Run-of-river and Poundage,75.2
2026/4/28 9:45,Hydro Water Reservoir,232.0
2026/4/28 9:45,Other Renewable,33.6
2026/4/28 9:45,Solar,346.8
2026/4/28 9:45,Waste,3.2
2026/4/28 9:45,Wind Onshore,30.8
2026/4/28 10:00,Biomass,70.4
2026/4/28 10:00,Fossil Gas,0.0
2026/4/28 10:00,Fossil Hard Coal,0.0
2026/4/28 10:00,Fossil Oil,0.0
2026/4/28 10:00,Geothermal,0.0
2026/4/28 10:00,Hydro Pumped Storage,0.0
2026/4/28 10:00,Hydro Run-of-river and Poundage,54.8
2026/4/28 10:00,Hydro Water Reservoir,196.4
2026/4/28 10:00,Other Renewable,33.2
2026/4/28 10:00,Solar,400.0
2026/4/28 10:00,Waste,3.6
2026/4/28 10:00,Wind Onshore,26.0
2026/4/28 10:15,Biomass,70.0
2026/4/28 10:15,Fossil Gas,0.0
2026/4/28 10:15,Fossil Hard Coal,0.0
2026/4/28 10:15,Fossil Oil,0.0
2026/4/28 10:15,Geothermal,0.0
2026/4/28 10:15,Hydro Pumped Storage,0.0
2026/4/28 10:15,Hydro Run-of-river and Poundage,51.6
2026/4/28 10:15,Hydro Water Reservoir,192.4
2026/4/28 10:15,Other Renewable,33.2
2026/4/28 10:15,Solar,400.0
2026/4/28 10:15,Waste,3.6
2026/4/28 10:15,Wind Onshore,24.0
2026/4/28 10:30,Biomass,70.0
2026/4/28 10:30,Fossil Gas,0.0
2026/4/28 10:30,Fossil Hard Coal,0.0
2026/4/28 10:30,Fossil Oil,0.0
2026/4/28 10:30,Geothermal,0.0
2026/4/28 10:30,Hydro Pumped Storage,244.8
2026/4/28 10:30,Hydro Run-of-river and Poundage,49.6
2026/4/28 10:30,Hydro Water Reservoir,192.4
2026/4/28 10:30,Other Renewable,33.2
2026/4/28 10:30,Solar,384.0
2026/4/28 10:30,Waste,3.6
2026/4/28 10:30,Wind Onshore,23.2
2026/4/28 10:45,Biomass,70.0
2026/4/28 10:45,Fossil Gas,0.0
2026/4/28 10:45,Fossil Hard Coal,0.0
2026/4/28 10:45,Fossil Oil,0.0
2026/4/28 10:45,Geothermal,0.0
2026/4/28 10:45,Hydro Pumped Storage,244.0
2026/4/28 10:45,Hydro Run-of-river and Poundage,49.2
2026/4/28 10:45,Hydro Water Reservoir,194.4
2026/4/28 10:45,Other Renewable,33.2
2026/4/28 10:45,Solar,401.6
2026/4/28 10:45,Waste,3.6
2026/4/28 10:45,Wind Onshore,19.2
2026/4/28 11:00,Biomass,69.2
2026/4/28 11:00,Fossil Gas,0.0
2026/4/28 11:00,Fossil Hard Coal,0.0
2026/4/28 11:00,Fossil Oil,0.0
2026/4/28 11:00,Geothermal,0.0
2026/4/28 11:00,Hydro Pumped Storage,0.0
2026/4/28 11:00,Hydro Run-of-river and Poundage,49.2
2026/4/28 11:00,Hydro Water Reservoir,121.2
2026/4/28 11:00,Other Renewable,32.4
2026/4/28 11:00,Solar,414.8
2026/4/28 11:00,Waste,3.6
2026/4/28 11:00,Wind Onshore,16.0
2026/4/28 11:15,Biomass,69.2
2026/4/28 11:15,Fossil Gas,0.0
2026/4/28 11:15,Fossil Hard Coal,0.0
2026/4/28 11:15,Fossil Oil,0.0
2026/4/28 11:15,Geothermal,0.0
2026/4/28 11:15,Hydro Pumped Storage,0.0
2026/4/28 11:15,Hydro Run-of-river and Poundage,49.2
2026/4/28 11:15,Hydro Water Reservoir,110.4
2026/4/28 11:15,Other Renewable,32.4
2026/4/28 11:15,Solar,416.4
2026/4/28 11:15,Waste,3.6
2026/4/28 11:15,Wind Onshore,20.8
2026/4/28 11:30,Biomass,69.2
2026/4/28 11:30,Fossil Gas,0.0
2026/4/28 11:30,Fossil Hard Coal,0.0
2026/4/28 11:30,Fossil Oil,0.0
2026/4/28 11:30,Geothermal,0.0
2026/4/28 11:30,Hydro Pumped Storage,244.8
2026/4/28 11:30,Hydro Run-of-river and Poundage,49.2
2026/4/28 11:30,Hydro Water Reservoir,114.4
2026/4/28 11:30,Other Renewable,32.4
2026/4/28 11:30,Solar,434.8
2026/4/28 11:30,Waste,3.6
2026/4/28 11:30,Wind Onshore,27.6
2026/4/28 11:45,Biomass,69.2
2026/4/28 11:45,Fossil Gas,0.0
2026/4/28 11:45,Fossil Hard Coal,0.0
2026/4/28 11:45,Fossil Oil,0.0
2026/4/28 11:45,Geothermal,0.0
2026/4/28 11:45,Hydro Pumped Storage,244.8
2026/4/28 11:45,Hydro Run-of-river and Poundage,49.2
2026/4/28 11:45,Hydro Water Reservoir,112.4
2026/4/28 11:45,Other Renewable,32.4
2026/4/28 11:45,Solar,437.6
2026/4/28 11:45,Waste,3.6
2026/4/28 11:45,Wind Onshore,27.2
2026/4/28 12:00,Biomass,69.2
2026/4/28 12:00,Fossil Gas,0.0
2026/4/28 12:00,Fossil Hard Coal,0.0
2026/4/28 12:00,Fossil Oil,0.0
2026/4/28 12:00,Geothermal,0.0
2026/4/28 12:00,Hydro Pumped Storage,0.0
2026/4/28 12:00,Hydro Run-of-river and Poundage,48.4
2026/4/28 12:00,Hydro Water Reservoir,113.6
2026/4/28 12:00,Other Renewable,31.6
2026/4/28 12:00,Solar,432.0
2026/4/28 12:00,Waste,3.6
2026/4/28 12:00,Wind Onshore,30.0
2026/4/28 12:15,Biomass,69.2
2026/4/28 12:15,Fossil Gas,0.0
2026/4/28 12:15,Fossil Hard Coal,0.0
2026/4/28 12:15,Fossil Oil,0.0
2026/4/28 12:15,Geothermal,0.0
2026/4/28 12:15,Hydro Pumped Storage,244.8
2026/4/28 12:15,Hydro Run-of-river and Poundage,48.4
2026/4/28 12:15,Hydro Water Reservoir,108.4
2026/4/28 12:15,Other Renewable,31.6
2026/4/28 12:15,Solar,438.8
2026/4/28 12:15,Waste,3.6
2026/4/28 12:15,Wind Onshore,39.6
2026/4/28 12:30,Biomass,69.2
2026/4/28 12:30,Fossil Gas,0.0
2026/4/28 12:30,Fossil Hard Coal,0.0
2026/4/28 12:30,Fossil Oil,0.0
2026/4/28 12:30,Geothermal,0.0
2026/4/28 12:30,Hydro Pumped Storage,0.0
2026/4/28 12:30,Hydro Run-of-river and Poundage,48.4
2026/4/28 12:30,Hydro Water Reservoir,102.4
2026/4/28 12:30,Other Renewable,31.6
2026/4/28 12:30,Solar,434.0
2026/4/28 12:30,Waste,3.6
2026/4/28 12:30,Wind Onshore,46.8
2026/4/28 12:45,Biomass,69.2
2026/4/28 12:45,Fossil Gas,0.0
2026/4/28 12:45,Fossil Hard Coal,0.0
2026/4/28 12:45,Fossil Oil,0.0
2026/4/28 12:45,Geothermal,0.0
2026/4/28 12:45,Hydro Pumped Storage,244.4
2026/4/28 12:45,Hydro Run-of-river and Poundage,48.4
2026/4/28 12:45,Hydro Water Reservoir,100.0
2026/4/28 12:45,Other Renewable,31.6
2026/4/28 12:45,Solar,420.8
2026/4/28 12:45,Waste,3.6
2026/4/28 12:45,Wind Onshore,58.4
2026/4/28 13:00,Biomass,69.2
2026/4/28 13:00,Fossil Gas,0.0
2026/4/28 13:00,Fossil Hard Coal,0.0
2026/4/28 13:00,Fossil Oil,0.0
2026/4/28 13:00,Geothermal,0.0
2026/4/28 13:00,Hydro Pumped Storage,0.0
2026/4/28 13:00,Hydro Run-of-river and Poundage,48.4
2026/4/28 13:00,Hydro Water Reservoir,92.4
2026/4/28 13:00,Other Renewable,31.6
2026/4/28 13:00,Solar,416.8
2026/4/28 13:00,Waste,3.6
2026/4/28 13:00,Wind Onshore,84.8
2026/4/28 13:15,Biomass,68.8
2026/4/28 13:15,Fossil Gas,0.0
2026/4/28 13:15,Fossil Hard Coal,0.0
2026/4/28 13:15,Fossil Oil,0.0
2026/4/28 13:15,Geothermal,0.0
2026/4/28 13:15,Hydro Pumped Storage,0.0
2026/4/28 13:15,Hydro Run-of-river and Poundage,48.4
2026/4/28 13:15,Hydro Water Reservoir,92.8
2026/4/28 13:15,Other Renewable,31.6
2026/4/28 13:15,Solar,413.2
2026/4/28 13:15,Waste,3.6
2026/4/28 13:15,Wind Onshore,94.8
2026/4/28 13:30,Biomass,69.2
2026/4/28 13:30,Fossil Gas,0.0
2026/4/28 13:30,Fossil Hard Coal,0.0
2026/4/28 13:30,Fossil Oil,0.0
2026/4/28 13:30,Geothermal,0.0
2026/4/28 13:30,Hydro Pumped Storage,0.0
2026/4/28 13:30,Hydro Run-of-river and Poundage,48.4
2026/4/28 13:30,Hydro Water Reservoir,93.2
2026/4/28 13:30,Other Renewable,31.6
2026/4/28 13:30,Solar,413.6
2026/4/28 13:30,Waste,3.6
2026/4/28 13:30,Wind Onshore,102.8
2026/4/28 13:45,Biomass,69.2
2026/4/28 13:45,Fossil Gas,0.0
2026/4/28 13:45,Fossil Hard Coal,0.0
2026/4/28 13:45,Fossil Oil,0.0
2026/4/28 13:45,Geothermal,0.0
2026/4/28 13:45,Hydro Pumped Storage,244.4
2026/4/28 13:45,Hydro Run-of-river and Poundage,48.0
2026/4/28 13:45,Hydro Water Reservoir,82.8
2026/4/28 13:45,Other Renewable,31.6
2026/4/28 13:45,Solar,420.8
2026/4/28 13:45,Waste,3.6
2026/4/28 13:45,Wind Onshore,109.6
2026/4/28 14:00,Biomass,69.2
2026/4/28 14:00,Fossil Gas,0.0
2026/4/28 14:00,Fossil Hard Coal,0.0
2026/4/28 14:00,Fossil Oil,0.0
2026/4/28 14:00,Geothermal,0.0
2026/4/28 14:00,Hydro Pumped Storage,244.4
2026/4/28 14:00,Hydro Run-of-river and Poundage,48.4
2026/4/28 14:00,Hydro Water Reservoir,72.0
2026/4/28 14:00,Other Renewable,31.6
2026/4/28 14:00,Solar,417.2
2026/4/28 14:00,Waste,3.6
2026/4/28 14:00,Wind Onshore,107.2
